metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,80.1322260666539,19.863314999750816,100.0,8.841118373494579,97.2396852783777,,,,,,,,,,,,,,,,,,
coherence_raw,overall,19.86887535140775,21.28632943731353,100.0,0.009979181544058033,88.61411420355923,,,,,,,,,,,,,,,,,,
relevance_raw,overall,57.62472676710919,26.05958087185917,100.0,0.000956104878398558,99.9954908182904,,,,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,88.48566644697972,0.0,1.0,10.242187609841785,0.0,1.0,41.777935509586804,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,87.33971678341175,0.0,1.0,16.685799903614473,0.0,1.0,46.88081151761778,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,88.60339105505668,0.0,1.0,14.518641843039344,0.0,1.0,37.15848349356688,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,81.0619047345705,0.0,1.0,9.900602209445253,0.0,1.0,52.86281973395233,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,89.52302807115443,0.0,1.0,9.321648166946897,0.0,1.0,33.33283843510456,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,74.77623524090599,0.0,1.0,33.378531196025314,0.0,1.0,71.09896020395074,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,87.8404957479507,0.0,1.0,10.70716657424041,0.0,1.0,69.83061809687469,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,27.141040357661826,0.0,1.0,88.61411420355923,0.0,1.0,90.42553932402343,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,86.69412842811128,0.0,1.0,15.196694062679194,0.0,1.0,65.52902672036228,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,85.78381682862198,0.0,1.0,9.300424572117903,0.0,1.0,61.124769421738044,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,84.3060842626787,0.0,1.0,20.119023332943556,0.0,1.0,65.27842677560916,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,86.87776016653163,0.0,1.0,9.459173662058989,0.0,1.0,56.9731674660583,0.0,1.0,,,,,,,,
