metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,87.75733666691893,17.033134392109574,100.0,7.993610752984124,99.88834698532109,,,,,,,,,,,,,,,,,,
coherence_raw,overall,11.447031007348833,20.278899242330304,100.0,0.00011292574852993353,99.9934794749124,,,,,,,,,,,,,,,,,,
relevance_raw,overall,30.5005035847093,32.26433358466719,100.0,5.454689092286005e-09,99.99552677812834,,,,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,82.57096606388144,0.0,1.0,43.498426686110925,0.0,1.0,90.52523718130413,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,97.20441581363555,0.0,1.0,2.027755742519247,0.0,1.0,10.961627713456709,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,92.53275978295737,0.0,1.0,1.561318446324666,0.0,1.0,2.7630075812586394,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,94.82259920020064,0.0,1.0,0.6211552422301473,0.0,1.0,22.277200107834368,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,95.93196478161002,0.0,1.0,0.06756317062386653,0.0,1.0,5.848018424377879e-07,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,68.2865388491082,0.0,1.0,27.11993613834534,0.0,1.0,81.76679833507501,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,28.7363268988913,0.0,1.0,27.739559207405936,0.0,1.0,86.89651775897856,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,72.13882623143512,0.0,1.0,99.95322435017218,0.0,1.0,99.58921524189208,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,89.13536611985052,0.0,1.0,5.6207820942202975,0.0,1.0,30.81126333769596,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,88.33331156259733,0.0,1.0,23.446543550762648,0.0,1.0,88.7577779697264,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,91.42444061760548,0.0,1.0,0.2555838490322763,0.0,1.0,37.632680781165405,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,99.01661283954033,0.0,1.0,0.04564535535044699,0.0,1.0,6.074223260598719,0.0,1.0,,,,,,,,
,,,,,,,apathetic_12,99.58522500245975,0.0,1.0,0.12066967654240694,0.0,1.0,11.169333809919223,0.0,1.0,,,,,,,,
,,,,,,,apathetic_13,94.28648744613122,0.0,1.0,0.0008318868849765007,0.0,1.0,5.896477830013256,0.0,1.0,,,,,,,,
,,,,,,,apathetic_14,90.30739716430533,0.0,1.0,9.37577347292425,0.0,1.0,30.234911930820207,0.0,1.0,,,,,,,,
,,,,,,,apathetic_15,9.24603196614301,0.0,1.0,75.32335401414912,0.0,1.0,99.75009968937478,0.0,1.0,,,,,,,,
,,,,,,,apathetic_16,94.37469815901898,0.0,1.0,0.0007364305082794338,0.0,1.0,1.1033302514998683e-07,0.0,1.0,,,,,,,,
,,,,,,,apathetic_17,97.97613745345087,0.0,1.0,0.10570955357617655,0.0,1.0,10.251909408483435,0.0,1.0,,,,,,,,
,,,,,,,apathetic_18,99.74178447789852,0.0,1.0,0.0006771815256390526,0.0,1.0,0.0008880782331202313,0.0,1.0,,,,,,,,
,,,,,,,apathetic_19,90.78796728145664,0.0,1.0,8.92022544892201,0.0,1.0,9.492313847266551,0.0,1.0,,,,,,,,
,,,,,,,apathetic_20,93.38029508182566,0.0,1.0,0.5014146946731373,0.0,1.0,8.302059124293953,0.0,1.0,,,,,,,,
,,,,,,,apathetic_21,95.43942640619763,0.0,1.0,1.5852510307100245,0.0,1.0,11.0825317379576,0.0,1.0,,,,,,,,
,,,,,,,apathetic_22,99.31807074540093,0.0,1.0,0.07834482909274161,0.0,1.0,2.311456924039217,0.0,1.0,,,,,,,,
,,,,,,,apathetic_23,91.54251570717592,0.0,1.0,0.017187273892885952,0.0,1.0,0.6180431483545743,0.0,1.0,,,,,,,,
,,,,,,,apathetic_24,88.61506396701547,0.0,1.0,8.870910553086842,0.0,1.0,37.551206780712036,0.0,1.0,,,,,,,,
,,,,,,,apathetic_25,95.16296942635812,0.0,1.0,0.21148905757356545,0.0,1.0,4.166506403393459,0.0,1.0,,,,,,,,
,,,,,,,apathetic_26,86.62667736215752,0.0,1.0,21.82749480957904,0.0,1.0,90.01023343994748,0.0,1.0,,,,,,,,
,,,,,,,apathetic_27,97.70139837369605,0.0,1.0,9.251198547282856,0.0,1.0,33.92336967634496,0.0,1.0,,,,,,,,
,,,,,,,apathetic_28,89.71656957198714,0.0,1.0,18.73549140157092,0.0,1.0,73.76822444961536,0.0,1.0,,,,,,,,
,,,,,,,apathetic_29,81.58682819066031,0.0,1.0,32.6576696281281,0.0,1.0,93.61450553442927,0.0,1.0,,,,,,,,
,,,,,,,apathetic_30,92.34943599192611,0.0,1.0,7.072402557529731,0.0,1.0,25.154438218174064,0.0,1.0,,,,,,,,
