metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.009569699219697594,0.06659783134177477,100.0,0.0,0.5294783140720882,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.4505597561966,3.4581233583278723,100.0,85.37693909052423,99.99997973942315,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.8663835080966,0.9579821668124444,100.0,91.27970771538236,99.99999999936657,,,,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,1.1668342063734645e-05,0.0,1.0,91.52298109606093,0.0,1.0,99.99999995820234,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,2.1420125469229723e-07,0.0,1.0,91.84133188957315,0.0,1.0,99.9999756552857,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,7.788600662046594e-09,0.0,1.0,93.6334146695524,0.0,1.0,99.99998851671951,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,5.90468644319648e-07,0.0,1.0,97.51437399388472,0.0,1.0,99.99999998301028,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,3.5283967333662293e-09,0.0,1.0,95.07571388640936,0.0,1.0,99.99999999659815,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,3.161430629173898e-05,0.0,1.0,94.84166912571546,0.0,1.0,99.99998514481578,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,1.0906298859593032e-07,0.0,1.0,89.17552845699258,0.0,1.0,99.99986086589931,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,0.00031684963635138116,0.0,1.0,99.98378684281977,0.0,1.0,99.78797260424523,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,4.485291235102995e-06,0.0,1.0,90.54032354507255,0.0,1.0,99.99999773374928,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,1.1785123979785965e-12,0.0,1.0,94.75742717412297,0.0,1.0,99.99998820989083,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,4.990849328888315e-13,0.0,1.0,93.87544614323595,0.0,1.0,99.9999996510914,0.0,1.0,,,,,,,,
