metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.0045483844578715115,0.035980089949825406,100.0,0.0,0.3521153324776779,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.01981166676889,3.1503732078353006,100.0,86.93487744701586,99.9999562797742,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.76709360795512,1.5056936111865888,100.0,86.59962921648247,99.9999999993584,,,,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,1.3886211273509044e-06,0.0,1.0,89.06518694386601,0.0,1.0,99.9999997837328,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,6.919455664887023e-08,0.0,1.0,89.06398241046142,0.0,1.0,99.99997421569446,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,1.396203314168373e-11,0.0,1.0,94.6939148888822,0.0,1.0,99.9999988601264,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,2.1333612137496848e-07,0.0,1.0,90.00020803649282,0.0,1.0,99.99999999213792,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,9.706557889776884e-12,0.0,1.0,89.34925146844031,0.0,1.0,99.99996880560848,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,8.700815501616419e-05,0.0,1.0,89.70235316528918,0.0,1.0,99.99896012718723,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,1.365873824875307e-08,0.0,1.0,95.03631983251357,0.0,1.0,99.99999993466376,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,2.385847929640385e-10,0.0,1.0,99.69458365698154,0.0,1.0,99.99837891948107,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,2.456409875307927e-07,0.0,1.0,99.03817295496023,0.0,1.0,99.99999987936069,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,3.64544050949864e-09,0.0,1.0,89.37239020366344,0.0,1.0,99.99989164075448,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,9.338096471158701e-11,0.0,1.0,87.58380807865532,0.0,1.0,99.99999696813951,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,2.7431895251397918e-12,0.0,1.0,95.12023742482549,0.0,1.0,99.99998836645034,0.0,1.0,,,,,,,,
,,,,,,,apathetic_12,1.8071556600507613e-08,0.0,1.0,94.81125950179131,0.0,1.0,99.9999884669131,0.0,1.0,,,,,,,,
,,,,,,,apathetic_13,6.037628838494615e-08,0.0,1.0,91.81078519005862,0.0,1.0,96.62390679656261,0.0,1.0,,,,,,,,
,,,,,,,apathetic_14,1.8899550097226363e-05,0.0,1.0,93.64079931653836,0.0,1.0,99.99999877886066,0.0,1.0,,,,,,,,
,,,,,,,apathetic_15,8.354045063410839e-11,0.0,1.0,99.9999562797742,0.0,1.0,99.9999999993584,0.0,1.0,,,,,,,,
,,,,,,,apathetic_16,2.5353555763286476e-12,0.0,1.0,90.7893823984599,0.0,1.0,99.99999842982226,0.0,1.0,,,,,,,,
,,,,,,,apathetic_17,1.2172741785631956e-09,0.0,1.0,98.73431895408315,0.0,1.0,99.99999946719888,0.0,1.0,,,,,,,,
,,,,,,,apathetic_18,1.1607546223869597e-10,0.0,1.0,92.03578080864729,0.0,1.0,99.99999925619555,0.0,1.0,,,,,,,,
,,,,,,,apathetic_19,8.61171085244463e-10,0.0,1.0,94.61849095958827,0.0,1.0,99.99999955317688,0.0,1.0,,,,,,,,
,,,,,,,apathetic_20,1.563176719380486e-10,0.0,1.0,95.1788738744153,0.0,1.0,99.99995708274203,0.0,1.0,,,,,,,,
,,,,,,,apathetic_21,3.224268505539015e-09,0.0,1.0,89.8799665177592,0.0,1.0,99.99999943410626,0.0,1.0,,,,,,,,
,,,,,,,apathetic_22,3.215424762018531e-12,0.0,1.0,89.78214186778081,0.0,1.0,99.99998856700515,0.0,1.0,,,,,,,,
,,,,,,,apathetic_23,1.1493691344294175e-11,0.0,1.0,93.87921556282546,0.0,1.0,99.99999991627533,0.0,1.0,,,,,,,,
,,,,,,,apathetic_24,1.333260856607076e-05,0.0,1.0,95.12992808397944,0.0,1.0,99.99999998414862,0.0,1.0,,,,,,,,
,,,,,,,apathetic_25,8.724884733323335e-11,0.0,1.0,91.41349262171184,0.0,1.0,99.9999998624228,0.0,1.0,,,,,,,,
,,,,,,,apathetic_26,8.297824275175653e-12,0.0,1.0,95.1423294414858,0.0,1.0,99.99999998797308,0.0,1.0,,,,,,,,
,,,,,,,apathetic_27,8.934305521583984e-06,0.0,1.0,91.84098267878831,0.0,1.0,99.9999930581065,0.0,1.0,,,,,,,,
,,,,,,,apathetic_28,2.5597908054535515e-06,0.0,1.0,94.92923976801215,0.0,1.0,99.99999998109335,0.0,1.0,,,,,,,,
