metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,75.67785840545314,14.33289497548738,100.0,14.926296874405992,90.97034226561244,,,,,,,,,,,,,,,,,,
coherence_raw,overall,44.660523851458194,19.56958972674584,100.0,12.48198133310111,99.70001283641851,,,,,,,,,,,,,,,,,,
relevance_raw,overall,75.38364835963235,19.57714123235693,100.0,26.67696176214067,99.99999988584563,,,,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,72.28314704287361,0.0,1.0,39.45691427674079,0.0,1.0,81.77751587892523,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,78.12097577075774,0.0,1.0,39.270340874506935,0.0,1.0,72.73835953926675,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,88.24482852642683,0.0,1.0,33.9490509404378,0.0,1.0,73.21715737325181,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,83.45214088351155,0.0,1.0,38.50455397816146,0.0,1.0,84.62238140715696,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,84.12633980929921,0.0,1.0,27.51196259117513,0.0,1.0,51.61546214147343,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,71.82715639608725,0.0,1.0,37.462444907831845,0.0,1.0,89.40821892413989,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,85.20938358078998,0.0,1.0,27.085468354984894,0.0,1.0,65.26301192600182,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,66.43726039453625,0.0,1.0,39.97627383487185,0.0,1.0,87.38465843606116,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,79.12238507336012,0.0,1.0,38.98405845635305,0.0,1.0,68.75548239018637,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,67.85306934606403,0.0,1.0,34.24714185867792,0.0,1.0,82.57383739077396,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,87.61583255548965,0.0,1.0,30.5437012024623,0.0,1.0,80.58298586858217,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,75.3685114784166,0.0,1.0,40.15102369292539,0.0,1.0,56.964851802592264,0.0,1.0,,,,,,,,
,,,,,,,apathetic_12,58.77557502815977,0.0,1.0,81.29472018465995,0.0,1.0,90.67839625552662,0.0,1.0,,,,,,,,
,,,,,,,apathetic_13,71.55508072266935,0.0,1.0,36.59182749911179,0.0,1.0,84.00781139499249,0.0,1.0,,,,,,,,
,,,,,,,apathetic_14,87.02367513248605,0.0,1.0,39.70435098410947,0.0,1.0,75.8748188286922,0.0,1.0,,,,,,,,
,,,,,,,apathetic_15,17.282387359799767,0.0,1.0,84.62638131741633,0.0,1.0,99.99997962645658,0.0,1.0,,,,,,,,
,,,,,,,apathetic_16,84.44401083879944,0.0,1.0,64.2497631425446,0.0,1.0,86.51678314526983,0.0,1.0,,,,,,,,
,,,,,,,apathetic_17,74.1967233240211,0.0,1.0,60.99572015506499,0.0,1.0,91.4419977378412,0.0,1.0,,,,,,,,
,,,,,,,apathetic_18,86.29647776189847,0.0,1.0,38.019675502543755,0.0,1.0,73.85686662701372,0.0,1.0,,,,,,,,
,,,,,,,apathetic_19,68.79238590900735,0.0,1.0,47.69443198816194,0.0,1.0,89.14212384563248,0.0,1.0,,,,,,,,
,,,,,,,apathetic_20,86.87919086064012,0.0,1.0,42.56704235682433,0.0,1.0,89.84857874754942,0.0,1.0,,,,,,,,
,,,,,,,apathetic_21,24.863381654786867,0.0,1.0,70.98018858872787,0.0,1.0,99.82626868143706,0.0,1.0,,,,,,,,
,,,,,,,apathetic_22,80.79938272433274,0.0,1.0,32.75435262608932,0.0,1.0,90.19290247206784,0.0,1.0,,,,,,,,
,,,,,,,apathetic_23,71.22792212015524,0.0,1.0,42.69232725984116,0.0,1.0,41.397998703116414,0.0,1.0,,,,,,,,
,,,,,,,apathetic_24,68.32759682139864,0.0,1.0,44.94095554383402,0.0,1.0,89.32857514204542,0.0,1.0,,,,,,,,
,,,,,,,apathetic_25,88.07673885541999,0.0,1.0,34.76342724432616,0.0,1.0,41.14905596016557,0.0,1.0,,,,,,,,
,,,,,,,apathetic_26,86.65618483577155,0.0,1.0,32.31008553206952,0.0,1.0,71.66686453761331,0.0,1.0,,,,,,,,
,,,,,,,apathetic_27,83.7806990149645,0.0,1.0,20.063962403228164,0.0,1.0,52.42070902777454,0.0,1.0,,,,,,,,
,,,,,,,apathetic_28,86.73896481391249,0.0,1.0,37.073515504131464,0.0,1.0,86.8431393179657,0.0,1.0,,,,,,,,
