metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.0025919854893286607,0.016387894887740558,100.0,0.0,0.12961355678916797,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.16598458779654,3.6096921859337963,100.0,85.07741196615231,99.99999932751453,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.94258763220783,0.5687636861718912,100.0,94.28347282058668,99.99999999959,,,,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,0.0001093360220588615,0.0,1.0,94.39979764684146,0.0,1.0,99.99999997575885,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,6.43809492359371e-08,0.0,1.0,90.14362883738008,0.0,1.0,99.9999870718487,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,4.608157267554637e-11,0.0,1.0,94.8377112572936,0.0,1.0,99.99999934797744,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,1.2000414568984744e-05,0.0,1.0,91.56619433466598,0.0,1.0,99.99999981062608,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,2.833860729558734e-11,0.0,1.0,99.73594417117663,0.0,1.0,99.99999997584133,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,2.554106348307656e-07,0.0,1.0,87.85936662865399,0.0,1.0,99.99998840423723,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,1.8357155811612484e-10,0.0,1.0,90.95608035066239,0.0,1.0,99.99999959688826,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,0.09980398215512763,0.0,1.0,95.45784296782709,0.0,1.0,99.99058776733483,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,1.1348605175747582e-06,0.0,1.0,94.91058906606848,0.0,1.0,99.99999926501664,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,1.3710133157063765e-09,0.0,1.0,88.17792158241873,0.0,1.0,99.99997576034232,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,4.013377759101958e-07,0.0,1.0,88.97167705810774,0.0,1.0,99.99947161716105,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,1.0669084464034683e-11,0.0,1.0,90.14380674797134,0.0,1.0,99.99999960366591,0.0,1.0,,,,,,,,
,,,,,,,apathetic_12,2.3913506651211248e-08,0.0,1.0,94.51939384371661,0.0,1.0,99.99999720052156,0.0,1.0,,,,,,,,
,,,,,,,apathetic_13,1.0082400626919504e-07,0.0,1.0,91.1724196272243,0.0,1.0,99.99407348543762,0.0,1.0,,,,,,,,
,,,,,,,apathetic_14,1.2026085219383757e-08,0.0,1.0,85.07741196615231,0.0,1.0,99.99999741794927,0.0,1.0,,,,,,,,
,,,,,,,apathetic_15,4.2897383321715736e-08,0.0,1.0,99.9754979402849,0.0,1.0,99.99999998169027,0.0,1.0,,,,,,,,
,,,,,,,apathetic_16,6.817563027646137e-10,0.0,1.0,90.77099184686396,0.0,1.0,99.99999800181283,0.0,1.0,,,,,,,,
,,,,,,,apathetic_17,1.768528184513388e-07,0.0,1.0,90.7466827775577,0.0,1.0,99.99999983046301,0.0,1.0,,,,,,,,
,,,,,,,apathetic_18,4.1012467905861656e-11,0.0,1.0,99.03928935034733,0.0,1.0,99.99999962865276,0.0,1.0,,,,,,,,
,,,,,,,apathetic_19,6.205288733762608e-12,0.0,1.0,94.8520533585288,0.0,1.0,99.99999998491877,0.0,1.0,,,,,,,,
,,,,,,,apathetic_20,1.150911947473007e-09,0.0,1.0,94.81197570151029,0.0,1.0,99.99999978487611,0.0,1.0,,,,,,,,
,,,,,,,apathetic_21,8.234358945656536e-09,0.0,1.0,86.64775655875717,0.0,1.0,99.99999861440854,0.0,1.0,,,,,,,,
,,,,,,,apathetic_22,4.818851414320295e-13,0.0,1.0,99.80711887649393,0.0,1.0,99.99999997904301,0.0,1.0,,,,,,,,
,,,,,,,apathetic_23,3.2885350471103198e-09,0.0,1.0,95.25798027957703,0.0,1.0,99.99998210579139,0.0,1.0,,,,,,,,
,,,,,,,apathetic_24,4.558708445134232e-08,0.0,1.0,93.09151992829908,0.0,1.0,99.9999986063884,0.0,1.0,,,,,,,,
,,,,,,,apathetic_25,6.238463785049383e-12,0.0,1.0,95.15316994603127,0.0,1.0,99.99999998110965,0.0,1.0,,,,,,,,
,,,,,,,apathetic_26,3.7294997875637917e-06,0.0,1.0,92.13199300763742,0.0,1.0,99.9999982441527,0.0,1.0,,,,,,,,
,,,,,,,apathetic_27,1.7550514026138552e-06,0.0,1.0,90.32318867180872,0.0,1.0,99.99918215562124,0.0,1.0,,,,,,,,
,,,,,,,apathetic_28,2.7439069619785234e-05,0.0,1.0,87.27610749446221,0.0,1.0,99.9999869714901,0.0,1.0,,,,,,,,
,,,,,,,apathetic_29,2.2279948312842068e-10,0.0,1.0,90.9898786873448,0.0,1.0,99.99999990602255,0.0,1.0,,,,,,,,
,,,,,,,apathetic_30,2.0539019356706823e-09,0.0,1.0,88.80858546928128,0.0,1.0,99.99920653834722,0.0,1.0,,,,,,,,
,,,,,,,apathetic_31,8.877955446071879e-10,0.0,1.0,99.52334954364119,0.0,1.0,99.99999999525093,0.0,1.0,,,,,,,,
,,,,,,,apathetic_32,1.3179631074931434e-11,0.0,1.0,94.6137626332754,0.0,1.0,99.99999986813366,0.0,1.0,,,,,,,,
,,,,,,,apathetic_33,2.087967911636399e-14,0.0,1.0,95.05800098923316,0.0,1.0,99.99999968897133,0.0,1.0,,,,,,,,
,,,,,,,apathetic_34,2.217304826106922e-09,0.0,1.0,88.7021924827627,0.0,1.0,99.99999581353308,0.0,1.0,,,,,,,,
,,,,,,,apathetic_35,5.750236930097494e-09,0.0,1.0,89.17551228831813,0.0,1.0,99.99897845498515,0.0,1.0,,,,,,,,
,,,,,,,apathetic_36,1.125466087988711e-08,0.0,1.0,86.903487962745,0.0,1.0,99.99539656617273,0.0,1.0,,,,,,,,
,,,,,,,apathetic_37,4.560629555563108e-09,0.0,1.0,89.52369049582202,0.0,1.0,99.99998815515221,0.0,1.0,,,,,,,,
,,,,,,,apathetic_38,6.128686001387707e-12,0.0,1.0,94.07958265537447,0.0,1.0,99.99999985902761,0.0,1.0,,,,,,,,
,,,,,,,apathetic_39,0.0002637700004054318,0.0,1.0,94.61713820106377,0.0,1.0,99.99999906021498,0.0,1.0,,,,,,,,
,,,,,,,apathetic_40,0.001247183202622701,0.0,1.0,95.84509592489313,0.0,1.0,94.28347282058668,0.0,1.0,,,,,,,,
,,,,,,,apathetic_41,3.3102744399249267e-09,0.0,1.0,85.17969884973992,0.0,1.0,99.99983185331031,0.0,1.0,,,,,,,,
,,,,,,,apathetic_42,3.6966367255950906e-08,0.0,1.0,95.05966890471473,0.0,1.0,99.99999988621505,0.0,1.0,,,,,,,,
,,,,,,,apathetic_43,1.150813335706891e-11,0.0,1.0,99.07730376092043,0.0,1.0,99.99999998437723,0.0,1.0,,,,,,,,
,,,,,,,apathetic_44,1.810118098057383e-11,0.0,1.0,99.80597397712661,0.0,1.0,99.99999989621992,0.0,1.0,,,,,,,,
,,,,,,,apathetic_45,4.433337633361314e-09,0.0,1.0,92.38820995819142,0.0,1.0,99.99999210313007,0.0,1.0,,,,,,,,
,,,,,,,apathetic_46,3.587335109746856e-07,0.0,1.0,95.39656552325766,0.0,1.0,99.99999989536045,0.0,1.0,,,,,,,,
,,,,,,,apathetic_47,1.5202825158899718e-11,0.0,1.0,95.00256809600224,0.0,1.0,99.999999958129,0.0,1.0,,,,,,,,
,,,,,,,apathetic_48,7.535886695144424e-10,0.0,1.0,94.88467402842556,0.0,1.0,99.9999999776384,0.0,1.0,,,,,,,,
,,,,,,,apathetic_49,7.132956472870194e-11,0.0,1.0,91.83420232113619,0.0,1.0,99.99999964413598,0.0,1.0,,,,,,,,
,,,,,,,apathetic_50,0.00015532939113299692,0.0,1.0,94.61971321277827,0.0,1.0,99.9999999285262,0.0,1.0,,,,,,,,
,,,,,,,apathetic_51,7.775663738869334e-12,0.0,1.0,88.6683922701891,0.0,1.0,99.99988969039686,0.0,1.0,,,,,,,,
,,,,,,,apathetic_52,2.501389606296242e-10,0.0,1.0,94.90753834112623,0.0,1.0,99.99999981311842,0.0,1.0,,,,,,,,
,,,,,,,apathetic_53,0.00022512030147720338,0.0,1.0,99.94284460614715,0.0,1.0,99.99967683813048,0.0,1.0,,,,,,,,
,,,,,,,apathetic_54,7.606553775364088e-10,0.0,1.0,94.98419304064463,0.0,1.0,99.99999995423711,0.0,1.0,,,,,,,,
,,,,,,,apathetic_55,2.0404212344396663e-09,0.0,1.0,94.76170691044281,0.0,1.0,99.99999876198082,0.0,1.0,,,,,,,,
,,,,,,,apathetic_56,1.6862320743871643e-05,0.0,1.0,99.95655583615654,0.0,1.0,99.99999998367144,0.0,1.0,,,,,,,,
,,,,,,,apathetic_57,8.276415354286957e-07,0.0,1.0,88.77628004090178,0.0,1.0,99.9999967123875,0.0,1.0,,,,,,,,
,,,,,,,apathetic_58,1.758104324392491e-10,0.0,1.0,98.27774537245499,0.0,1.0,99.9999999763805,0.0,1.0,,,,,,,,
,,,,,,,apathetic_59,1.767561026180672e-06,0.0,1.0,91.65487941657749,0.0,1.0,99.99999982596509,0.0,1.0,,,,,,,,
,,,,,,,apathetic_60,5.866049116962688e-13,0.0,1.0,94.69088980854245,0.0,1.0,99.99999984203968,0.0,1.0,,,,,,,,
