metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.1876367937924633,1.3848380870240005,100.0,3.442477108450557e-14,13.037994783499748,,,,,,,,,,,,,,,
coherence_raw,overall,91.56151565571136,3.890086845765703,100.0,82.54362726855621,99.99999951716327,,,,,,,,,,,,,,,
,,,,,,,apathetic_0,1.1482507788329649e-07,0.0,1.0,88.660501700452,0.0,1.0,,,,,,,,
,,,,,,,apathetic_1,0.0016468172985240788,0.0,1.0,88.44506824733311,0.0,1.0,,,,,,,,
,,,,,,,apathetic_2,0.004981155146670518,0.0,1.0,94.20709395187926,0.0,1.0,,,,,,,,
,,,,,,,apathetic_3,0.0008990227086571151,0.0,1.0,91.03191060052913,0.0,1.0,,,,,,,,
,,,,,,,apathetic_4,5.839653074215354e-11,0.0,1.0,95.01351502393766,0.0,1.0,,,,,,,,
,,,,,,,apathetic_5,0.01605360150017243,0.0,1.0,90.24133379194262,0.0,1.0,,,,,,,,
,,,,,,,apathetic_6,1.6132295868184374e-06,0.0,1.0,90.2973628578738,0.0,1.0,,,,,,,,
,,,,,,,apathetic_7,1.852477691736275e-05,0.0,1.0,99.96980681790764,0.0,1.0,,,,,,,,
,,,,,,,apathetic_8,1.1488649190692701e-05,0.0,1.0,89.73283602654692,0.0,1.0,,,,,,,,
,,,,,,,apathetic_9,3.3278737411747813e-06,0.0,1.0,87.8403600944541,0.0,1.0,,,,,,,,
,,,,,,,apathetic_10,1.3482261965470115e-09,0.0,1.0,90.97622454866989,0.0,1.0,,,,,,,,
,,,,,,,apathetic_11,2.717372449482681e-09,0.0,1.0,88.73224409147757,0.0,1.0,,,,,,,,
,,,,,,,apathetic_12,5.729004504715011e-06,0.0,1.0,95.30126521992719,0.0,1.0,,,,,,,,
,,,,,,,apathetic_13,0.15925026300827447,0.0,1.0,85.7579938050751,0.0,1.0,,,,,,,,
,,,,,,,apathetic_14,2.201193553145407e-05,0.0,1.0,94.84173514376255,0.0,1.0,,,,,,,,
,,,,,,,apathetic_15,1.1853913664814365e-05,0.0,1.0,99.98572419238319,0.0,1.0,,,,,,,,
,,,,,,,apathetic_16,1.3188865630667734e-10,0.0,1.0,95.01018844239452,0.0,1.0,,,,,,,,
,,,,,,,apathetic_17,0.03829965426542057,0.0,1.0,90.41634617817625,0.0,1.0,,,,,,,,
,,,,,,,apathetic_18,1.7273251457586298e-06,0.0,1.0,93.63135038163816,0.0,1.0,,,,,,,,
,,,,,,,apathetic_19,7.568532395755673e-07,0.0,1.0,94.98682370894664,0.0,1.0,,,,,,,,
,,,,,,,apathetic_20,2.0918359567189644e-08,0.0,1.0,88.45693332604046,0.0,1.0,,,,,,,,
,,,,,,,apathetic_21,4.750709082777829e-08,0.0,1.0,93.36896050626777,0.0,1.0,,,,,,,,
,,,,,,,apathetic_22,5.171635087454615e-07,0.0,1.0,85.04364674850623,0.0,1.0,,,,,,,,
,,,,,,,apathetic_23,1.2796973540547484e-11,0.0,1.0,93.64497470662232,0.0,1.0,,,,,,,,
,,,,,,,apathetic_24,1.6019257666300753e-06,0.0,1.0,92.43915109683344,0.0,1.0,,,,,,,,
,,,,,,,apathetic_25,1.6675441687169286e-10,0.0,1.0,89.04990770179268,0.0,1.0,,,,,,,,
,,,,,,,apathetic_26,3.466278782676735e-05,0.0,1.0,94.98800188358766,0.0,1.0,,,,,,,,
,,,,,,,apathetic_27,0.013449479138944119,0.0,1.0,85.0726351408584,0.0,1.0,,,,,,,,
,,,,,,,apathetic_28,0.0005486099062386354,0.0,1.0,85.90983378850586,0.0,1.0,,,,,,,,
,,,,,,,apathetic_29,1.0121569617969132e-06,0.0,1.0,89.14626441886612,0.0,1.0,,,,,,,,
,,,,,,,apathetic_30,4.638259096097968e-06,0.0,1.0,86.60556931472325,0.0,1.0,,,,,,,,
,,,,,,,apathetic_31,0.25667858088755824,0.0,1.0,89.90891579699888,0.0,1.0,,,,,,,,
,,,,,,,apathetic_32,7.793974946890443e-07,0.0,1.0,86.6057786279635,0.0,1.0,,,,,,,,
,,,,,,,apathetic_33,2.4055465400150086e-11,0.0,1.0,98.8679134848763,0.0,1.0,,,,,,,,
,,,,,,,apathetic_34,2.8176029865944996e-10,0.0,1.0,95.01685626530535,0.0,1.0,,,,,,,,
,,,,,,,apathetic_35,2.5628671447663274e-10,0.0,1.0,95.13261859817915,0.0,1.0,,,,,,,,
,,,,,,,apathetic_36,2.3878429170962013e-06,0.0,1.0,95.09088811716481,0.0,1.0,,,,,,,,
,,,,,,,apathetic_37,1.2002689075072297e-05,0.0,1.0,88.49950672542492,0.0,1.0,,,,,,,,
,,,,,,,apathetic_38,3.8704168618954265e-13,0.0,1.0,95.07016212100905,0.0,1.0,,,,,,,,
,,,,,,,apathetic_39,1.9142336244080616e-07,0.0,1.0,94.76017303233522,0.0,1.0,,,,,,,,
,,,,,,,apathetic_40,13.037994783499748,0.0,1.0,95.30467864863371,0.0,1.0,,,,,,,,
,,,,,,,apathetic_41,5.667983419934498e-06,0.0,1.0,92.11591258828919,0.0,1.0,,,,,,,,
,,,,,,,apathetic_42,2.2499853273072403e-07,0.0,1.0,92.15456833379133,0.0,1.0,,,,,,,,
,,,,,,,apathetic_43,0.06163399162609573,0.0,1.0,86.60348195949646,0.0,1.0,,,,,,,,
,,,,,,,apathetic_44,3.2513509553924375e-11,0.0,1.0,88.47637867398497,0.0,1.0,,,,,,,,
,,,,,,,apathetic_45,4.545996816366289e-07,0.0,1.0,94.0766932476399,0.0,1.0,,,,,,,,
,,,,,,,apathetic_46,1.502191738744923e-07,0.0,1.0,89.9261731788509,0.0,1.0,,,,,,,,
,,,,,,,apathetic_47,1.577215189842521e-07,0.0,1.0,88.49903809292759,0.0,1.0,,,,,,,,
