trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,22,4.0,89.89,85.51,87.7,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer22_coef4.0_summary.csv,True
1,7,0.5,83.17,91.6,87.38499999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer7_coef0.5_summary.csv,False
2,20,2.0,85.05,90.93,87.99000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer20_coef2.0_summary.csv,True
3,8,2.5,82.95,91.42,87.185,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer8_coef2.5_summary.csv,True
4,23,1.5,83.88,90.71,87.29499999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer23_coef1.5_summary.csv,True
5,2,3.0,83.07,91.53,87.3,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer2_coef3.0_summary.csv,True
6,8,0.5,83.4,91.87,87.635,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer8_coef0.5_summary.csv,True
7,14,1.0,84.51,90.56,87.535,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer14_coef1.0_summary.csv,True
8,3,1.0,82.81,91.61,87.21000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer3_coef1.0_summary.csv,True
9,5,3.5,83.79,91.57,87.68,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer5_coef3.5_summary.csv,True
10,20,2.0,85.05,90.93,87.99000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer20_coef2.0_summary.csv,False
11,20,2.0,85.05,90.93,87.99000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer20_coef2.0_summary.csv,False
12,20,2.0,85.05,90.93,87.99000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer20_coef2.0_summary.csv,False
13,6,2.0,83.4,91.44,87.42,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer6_coef2.0_summary.csv,True
