metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,0.4,0.5291502622129182,100.0,0.0,2.0,,,,,,,,,,,,,,,
coherence_raw,overall,1.04,0.39799497484264795,100.0,1.0,5.0,,,,,,,,,,,,,,,
,,,,,,,professional_0,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_1,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_2,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_3,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_4,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_5,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_6,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_7,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_8,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_9,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_10,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_11,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_12,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_13,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_14,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_15,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_16,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_17,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_18,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_19,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_20,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_21,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_22,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
