metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,26.49,34.214761434211404,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,10.84,14.242696373931448,100.0,1.0,75.0,,,,,,,,,,,,,,,
,,,,,,,professional_0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_1,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_2,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_3,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_4,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_5,5.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_6,75.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_7,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_8,0.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_9,5.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_10,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_11,0.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_12,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_13,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_14,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_15,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_16,5.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_17,2.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_18,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
