metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,73.27,33.64278674545258,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,41.65,29.951418998104245,100.0,1.0,95.0,,,,,,,,,,,,,,,
,,,,,,,professional_0,65.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_1,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_2,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_3,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,professional_4,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_5,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_6,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_7,92.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,professional_8,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_9,25.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_10,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_11,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_12,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_13,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_14,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_15,35.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_16,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_17,10.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_18,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_19,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_20,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_21,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_22,90.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_23,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_24,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_25,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_26,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_27,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_28,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_29,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_30,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,professional_31,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_32,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_33,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_34,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_35,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_36,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_37,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_38,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_39,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_40,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_41,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_42,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_43,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_44,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,professional_45,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_46,92.0,0.0,1.0,55.0,0.0,1.0,,,,,,,,
,,,,,,,professional_47,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_48,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_49,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,professional_50,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,professional_51,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_52,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,professional_53,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_54,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,professional_55,20.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_56,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_57,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_58,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_59,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_60,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_61,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_62,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_63,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_64,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,professional_65,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_66,15.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_67,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,professional_68,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_69,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_70,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_71,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_72,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,professional_73,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_74,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,professional_75,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_76,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_77,95.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,professional_78,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,professional_79,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,professional_80,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,professional_81,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_82,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,professional_83,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,professional_84,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
