trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,8,3.0,33.19,90.01,61.6,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer8_coef3.0_summary.csv,True
1,4,2.0,19.31,89.91,54.61,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer4_coef2.0_summary.csv,True
2,5,4.0,25.78,90.13,57.955,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer5_coef4.0_summary.csv,True
3,2,1.5,18.48,89.28,53.88,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer2_coef1.5_summary.csv,True
4,17,4.0,95.81,27.5,61.655,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer17_coef4.0_summary.csv,True
5,7,3.0,29.66,90.08,59.87,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer7_coef3.0_summary.csv,True
6,6,3.0,23.1,90.31,56.705,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer6_coef3.0_summary.csv,True
7,25,1.0,30.99,89.5,60.245,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer25_coef1.0_summary.csv,True
8,3,2.0,18.23,90.07,54.15,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer3_coef2.0_summary.csv,True
9,25,4.5,96.82,2.99,49.904999999999994,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer25_coef4.5_summary.csv,True
10,17,3.5,95.18,38.85,67.015,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer17_coef3.5_summary.csv,True
11,17,3.5,95.18,38.85,67.015,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer17_coef3.5_summary.csv,False
12,17,3.5,95.18,38.85,67.015,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer17_coef3.5_summary.csv,False
13,1,3.5,20.83,90.5,55.665,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer1_coef3.5_summary.csv,True
14,15,3.5,87.8,56.26,72.03,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer15_coef3.5_summary.csv,True
