metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,95.88308040382566,2.6879831631690685,100.0,89.42813791262412,99.99532890740036,,,,,,,,,,,,,,,
coherence_raw,overall,80.63909994409454,20.1136033357612,100.0,20.98730386935444,99.81915225315844,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,97.06402834940005,0.0,1.0,81.56164932422665,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,96.20584171339434,0.0,1.0,94.2382960460303,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,89.95224226701505,0.0,1.0,98.045330967046,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,90.45705134221598,0.0,1.0,20.98730386935444,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,97.49194713635535,0.0,1.0,89.65336030201102,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,96.15945017434689,0.0,1.0,94.89970613887056,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,98.65234356662631,0.0,1.0,70.61135385646921,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,99.94482915224165,0.0,1.0,82.7378573677747,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,91.30031771679869,0.0,1.0,39.038481411993814,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_9,92.54498856151187,0.0,1.0,52.01205563694667,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_10,92.15236805117596,0.0,1.0,99.81915225315844,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_11,95.7050516148148,0.0,1.0,94.81978720980123,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_12,99.07338002672346,0.0,1.0,80.27664060812553,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_13,92.69155320031939,0.0,1.0,39.69714669608133,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_14,96.17448294252127,0.0,1.0,84.93109092735085,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_15,94.82501374300523,0.0,1.0,94.80850482445663,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_16,94.78431535097786,0.0,1.0,94.55530493498512,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_17,95.11956343126307,0.0,1.0,93.3489584159846,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_18,95.56953312267329,0.0,1.0,94.3094969649658,0.0,1.0,,,,,,,,
