metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,84.35393083440296,16.232907932907423,100.0,3.5081942483020003,99.85006617140806,,,,,,,,,,,,,,,,,,
coherence_raw,overall,46.45776713600004,27.50308398127075,100.0,10.237902538039956,95.30999979125687,,,,,,,,,,,,,,,,,,
relevance_raw,overall,87.69288059394907,14.257762026405231,100.0,24.66195509764432,99.99999993732784,,,,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,87.89624827808211,0.0,1.0,28.047211537284795,0.0,1.0,72.27489465947643,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,87.47642658973294,0.0,1.0,85.26568116558767,0.0,1.0,99.99997834366302,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,99.85006617140806,0.0,1.0,85.43982720369547,0.0,1.0,99.99957129129008,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,80.55469685291247,0.0,1.0,22.38644977402901,0.0,1.0,89.81001817281751,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,91.51273397248742,0.0,1.0,43.51574826999202,0.0,1.0,97.34279716743812,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,89.08023590615822,0.0,1.0,57.14521307749101,0.0,1.0,97.19312593828953,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,91.22660610428316,0.0,1.0,34.362971154566885,0.0,1.0,72.81263031328166,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,89.37677392840902,0.0,1.0,18.472095229976055,0.0,1.0,63.15723740955193,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,68.46447748649064,0.0,1.0,37.52321508162954,0.0,1.0,99.31434566037323,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_9,82.18023622444468,0.0,1.0,31.00115333384446,0.0,1.0,91.02072920180684,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_10,94.97481396168304,0.0,1.0,88.868345816446,0.0,1.0,99.99999226570542,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_11,92.26967330836214,0.0,1.0,84.75476448279358,0.0,1.0,99.40125802055397,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_12,88.20859251148671,0.0,1.0,34.538750057338156,0.0,1.0,89.7111046557306,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_13,82.07203896304053,0.0,1.0,39.29793963140939,0.0,1.0,94.39640615438185,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_14,78.46754275931296,0.0,1.0,33.644356200875634,0.0,1.0,90.01241978628653,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_15,84.20882414849551,0.0,1.0,23.111803500875727,0.0,1.0,87.61897640920397,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_16,93.85183399153365,0.0,1.0,90.69294587840155,0.0,1.0,99.99986062790529,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_17,94.81802336966088,0.0,1.0,95.02080092053032,0.0,1.0,99.99999949087838,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_18,90.10339573071126,0.0,1.0,32.992328883623756,0.0,1.0,87.6154069883917,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_19,83.06656794508729,0.0,1.0,19.554055308373076,0.0,1.0,62.94533171587377,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_20,72.13253336355744,0.0,1.0,31.449694144260825,0.0,1.0,89.4199106920104,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_21,88.15008702732646,0.0,1.0,19.13878002387187,0.0,1.0,86.19276368374867,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_22,94.58089693194245,0.0,1.0,62.2903551036265,0.0,1.0,95.7080931993713,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_23,80.38580695515347,0.0,1.0,14.31495369375876,0.0,1.0,69.98404908234752,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_24,83.27513126866911,0.0,1.0,28.517474830221072,0.0,1.0,91.80471841442714,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_25,95.74039488715127,0.0,1.0,34.06511381337915,0.0,1.0,87.62084943772568,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_26,88.75139035013372,0.0,1.0,46.26719383588185,0.0,1.0,99.99979415626196,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_27,90.92868246754009,0.0,1.0,36.381694778104624,0.0,1.0,84.89811744149183,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_28,91.69140444502678,0.0,1.0,89.2346393839487,0.0,1.0,99.99999628411933,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_29,63.31397091033809,0.0,1.0,25.262062801763246,0.0,1.0,88.07099470331728,0.0,1.0,,,,,,,,
