metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,79.5790680698592,22.44247868492247,100.0,0.9832338158907401,99.9924126372687,,,,,,,,,,,,,,,,,,
coherence_raw,overall,96.0731088197721,2.4463623615945167,100.0,86.95761328498556,99.99998458035927,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.51356857357348,1.8160393061711344,100.0,90.22305617947966,99.99999999848654,,,,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,88.74353664669843,0.0,1.0,95.70327531239087,0.0,1.0,99.99999977626238,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,90.19864470632446,0.0,1.0,99.36279742604188,0.0,1.0,99.99999998531399,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,98.2766660104043,0.0,1.0,98.05143519159708,0.0,1.0,99.99999983763603,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,32.05571999204241,0.0,1.0,89.54622710918387,0.0,1.0,99.9999974491717,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,95.57552153770939,0.0,1.0,95.14447579524904,0.0,1.0,99.99999727785392,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,92.39775521431005,0.0,1.0,95.73303321451384,0.0,1.0,94.23903021170617,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,94.00886674109783,0.0,1.0,95.17832877843595,0.0,1.0,99.99999964186908,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,65.2406788678874,0.0,1.0,94.2519278238304,0.0,1.0,99.99997153477183,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,27.193020120202892,0.0,1.0,94.96533939494195,0.0,1.0,99.99999997214472,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_9,36.25600599852015,0.0,1.0,94.79601248309018,0.0,1.0,99.99999995951347,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_10,90.43814112734174,0.0,1.0,95.75446197225945,0.0,1.0,93.67136067526233,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_11,90.693784322661,0.0,1.0,95.20243625270655,0.0,1.0,99.99888757902775,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_12,82.05662316969223,0.0,1.0,93.865794411854,0.0,1.0,99.99999995380084,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_13,85.78196848174171,0.0,1.0,94.90510236678189,0.0,1.0,99.99998658838238,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_14,28.76323329075293,0.0,1.0,94.58460670930158,0.0,1.0,99.99999887150081,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_15,85.58045599207769,0.0,1.0,98.76094042033316,0.0,1.0,99.99993050000575,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_16,90.58562725434739,0.0,1.0,95.07067210236303,0.0,1.0,99.97408944723878,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_17,93.3567025645571,0.0,1.0,95.0895773471459,0.0,1.0,99.99915346323674,0.0,1.0,,,,,,,,
