metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,67.47480276604945,29.43453006963148,100.0,0.001812830572710661,98.48727139454797,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.2354665185017,2.9570374641669415,100.0,85.906765328574,99.9982769113689,,,,,,,,,,,,,,,,,,
relevance_raw,overall,98.80589353101769,5.897027552230166,100.0,44.90922450927234,99.99999999800171,,,,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,80.94502252612199,0.0,1.0,97.04508253223939,0.0,1.0,99.99999988711129,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,59.79142247673783,0.0,1.0,99.67973138729195,0.0,1.0,99.99999998689664,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,98.48727139454797,0.0,1.0,99.03202877656726,0.0,1.0,99.99999566457598,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,6.872000924524497,0.0,1.0,89.67744910836414,0.0,1.0,99.99999971681557,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,90.1607673227196,0.0,1.0,96.71008955140323,0.0,1.0,99.64427258728213,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,87.81722244981515,0.0,1.0,94.9829473135688,0.0,1.0,99.25762691439854,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,96.18440068960483,0.0,1.0,95.11497006337822,0.0,1.0,99.99999990528566,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,45.75654265597463,0.0,1.0,93.82369680794329,0.0,1.0,99.99999924354015,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,9.869121603814316,0.0,1.0,94.85988732708289,0.0,1.0,99.9999999719368,0.0,1.0,,,,,,,,
