metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,91.24899768086611,6.595080985364671,100.0,60.076846097226685,99.85196989014655,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.51899190558794,2.401587460170207,100.0,87.54619211986774,99.99990399340032,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.43612282053093,2.677130159794806,100.0,76.67896581506281,99.99999999745695,,,,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,94.50610099199282,0.0,1.0,95.74849975755883,0.0,1.0,99.99999799639659,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,97.38474350362067,0.0,1.0,96.19910055433188,0.0,1.0,99.99999982297673,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,89.27657106451709,0.0,1.0,98.49452339034698,0.0,1.0,99.99999739328257,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,91.87534800743006,0.0,1.0,93.36606979306421,0.0,1.0,99.99999799010956,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,96.75611712883111,0.0,1.0,95.26176998774977,0.0,1.0,99.99974505295833,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,94.57002516282833,0.0,1.0,94.96712709681682,0.0,1.0,91.06029464591145,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,94.72026528395862,0.0,1.0,94.72112700285851,0.0,1.0,99.9998770463073,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,89.65428561492105,0.0,1.0,94.25129437580206,0.0,1.0,99.99999826909686,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,66.84714120410705,0.0,1.0,93.08045963643679,0.0,1.0,99.99999989454976,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_9,78.4299396830197,0.0,1.0,89.85554063720721,0.0,1.0,99.99999303742257,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_10,95.4746737536825,0.0,1.0,95.61380576999508,0.0,1.0,99.98654896423798,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_11,95.64421467950913,0.0,1.0,95.14488190874259,0.0,1.0,99.9945600815094,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_12,93.6650708914284,0.0,1.0,94.70093917142545,0.0,1.0,99.99999962756362,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_13,93.68235958174608,0.0,1.0,90.10414743846674,0.0,1.0,99.99982136855921,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_14,86.55690554574585,0.0,1.0,94.07106641556084,0.0,1.0,99.99999770615239,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_15,91.62714296089389,0.0,1.0,95.69892829958573,0.0,1.0,99.93939477902757,0.0,1.0,,,,,,,,
