metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,88.27719447927699,10.486102436054914,100.0,26.19145165396512,99.24003012370667,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.67655255145364,4.001382431369213,100.0,64.34785151662263,99.99999813105642,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.059111896585,5.652136884989122,100.0,44.953879844450405,99.99999999862108,,,,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,94.22097318770142,0.0,1.0,94.89425285870777,0.0,1.0,99.99999975795434,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,97.06652633479624,0.0,1.0,95.12488727931745,0.0,1.0,99.99999987285975,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,93.91057808932614,0.0,1.0,98.27305181382273,0.0,1.0,99.9999985830194,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,40.10930556280152,0.0,1.0,92.3727132666751,0.0,1.0,99.99999992994026,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,98.01511954617686,0.0,1.0,94.95034574674172,0.0,1.0,99.99994872355039,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,90.95167882991903,0.0,1.0,94.76832017696509,0.0,1.0,97.13612906350649,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,94.87932140848146,0.0,1.0,94.3931271073562,0.0,1.0,99.99985883855011,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,86.4979350637109,0.0,1.0,87.85091349726325,0.0,1.0,99.99999710272108,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,87.02931462184753,0.0,1.0,94.91639466767334,0.0,1.0,99.99999991816172,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_9,84.5954134838286,0.0,1.0,92.78353545393026,0.0,1.0,99.99999932481792,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_10,92.153443514797,0.0,1.0,97.5279996882863,0.0,1.0,99.99709767119884,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_11,92.38520508842893,0.0,1.0,97.50209983117085,0.0,1.0,99.99962776336461,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_12,93.41017217467093,0.0,1.0,89.97905792211225,0.0,1.0,99.99999998862522,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_13,70.32853139228158,0.0,1.0,94.90661418763058,0.0,1.0,99.99999800283597,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_14,51.388405761534,0.0,1.0,91.25800884224259,0.0,1.0,99.99996580849674,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_15,85.98325460600758,0.0,1.0,95.47002359244944,0.0,1.0,99.9999987521206,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_16,89.0098671796801,0.0,1.0,95.52669934869007,0.0,1.0,99.99999967585104,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_17,89.84101804195478,0.0,1.0,95.33619576807737,0.0,1.0,99.99999945731669,0.0,1.0,,,,,,,,
