metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,86.00440643660167,13.3582306379193,100.0,17.28186636570855,99.80927063400306,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.99301456505218,2.557779170665822,100.0,84.93670549058108,99.99839754998182,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.47603181461128,2.0904716073503757,100.0,87.56733062180622,99.9999999989725,,,,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,87.13099794552294,0.0,1.0,98.19902726322823,0.0,1.0,99.99999999478682,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,90.00207122287183,0.0,1.0,95.17401531757844,0.0,1.0,99.99999568537534,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,99.74429504540754,0.0,1.0,99.98439745394474,0.0,1.0,99.9999984163928,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,81.84332002494072,0.0,1.0,99.51410922715758,0.0,1.0,99.999999996856,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,93.94496455556101,0.0,1.0,94.94225301683595,0.0,1.0,99.99109566142872,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,93.11781004991576,0.0,1.0,95.99274390168617,0.0,1.0,99.80563094003791,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,92.62599103209054,0.0,1.0,95.07928639204272,0.0,1.0,99.9999990215431,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,92.07386628656111,0.0,1.0,95.54236383820647,0.0,1.0,99.99999999145678,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,82.99063026769937,0.0,1.0,90.00227522593845,0.0,1.0,99.9999946255215,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_9,70.6208162595493,0.0,1.0,90.6208936593866,0.0,1.0,99.99999774574428,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_10,91.39901590017921,0.0,1.0,95.28311691565389,0.0,1.0,99.97174419034636,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_11,89.86598409483663,0.0,1.0,99.31037418336578,0.0,1.0,99.99984116788946,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_12,89.93112261147994,0.0,1.0,99.48757727063612,0.0,1.0,99.99999993196302,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_13,83.92173625069302,0.0,1.0,91.8345959332668,0.0,1.0,99.9999418219903,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_14,81.48600814391868,0.0,1.0,99.06443970049506,0.0,1.0,99.99999953626248,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_15,86.37513770920343,0.0,1.0,97.21384701755969,0.0,1.0,99.999987058071,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_16,90.40858308590481,0.0,1.0,95.12241632050156,0.0,1.0,99.99999903759995,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_17,87.84515708604128,0.0,1.0,95.08705478118719,0.0,1.0,99.99999341768873,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_18,94.15747041109248,0.0,1.0,98.02645660010828,0.0,1.0,99.99999997315449,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_19,54.45081110177568,0.0,1.0,94.98493117217545,0.0,1.0,99.99999983537154,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_20,89.01262358632296,0.0,1.0,97.05417105843696,0.0,1.0,99.99999999210624,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_21,90.27613022725583,0.0,1.0,94.95455432045136,0.0,1.0,99.99720696886008,0.0,1.0,,,,,,,,
