metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,50.61158992415088,33.56099425897725,100.0,0.0008952641735073874,98.61453249198985,,,,,,,,,,,,,,,,,,
coherence_raw,overall,96.10727697454226,2.7789262482710284,100.0,86.91833411038142,99.99986217857172,,,,,,,,,,,,,,,,,,
relevance_raw,overall,98.6054584582389,3.4226758655023657,100.0,85.58453226237515,99.99999999904075,,,,,,,,,,,,,,,,,,
,,,,,,,anthropomorphic_0,23.09102219404195,0.0,1.0,95.35486292527526,0.0,1.0,99.9999999160675,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_1,75.61704519294791,0.0,1.0,99.38125401208752,0.0,1.0,99.99999999683675,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_2,93.78265094794142,0.0,1.0,99.7491432314012,0.0,1.0,99.99999843659323,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_3,6.924524290460945,0.0,1.0,90.88615607569191,0.0,1.0,99.99999996410209,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_4,87.63869268899906,0.0,1.0,96.83975847046152,0.0,1.0,99.9999993027354,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_5,86.0664959302837,0.0,1.0,95.30659670056994,0.0,1.0,98.24991125102304,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_6,85.34059484571392,0.0,1.0,96.38859828487227,0.0,1.0,99.99999978120965,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_7,23.070600417004442,0.0,1.0,97.83042182035805,0.0,1.0,99.99979019044659,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_8,13.62323046792075,0.0,1.0,94.98195858101298,0.0,1.0,99.99999998339186,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_9,6.650309009905927,0.0,1.0,92.15521017248392,0.0,1.0,99.99999582996158,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_10,87.18698191877044,0.0,1.0,98.8561186204023,0.0,1.0,92.33888262908577,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_11,86.54365612958429,0.0,1.0,95.9198318270683,0.0,1.0,94.28285680174093,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_12,60.854771833692794,0.0,1.0,94.96148093503069,0.0,1.0,99.99992924376873,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_13,75.60799868892602,0.0,1.0,94.8610986360399,0.0,1.0,99.99994866470931,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_14,0.2991040100736353,0.0,1.0,91.80116158409292,0.0,1.0,99.99999628037801,0.0,1.0,,,,,,,,
,,,,,,,anthropomorphic_15,72.47823996045733,0.0,1.0,96.93462049985523,0.0,1.0,99.9996190501548,0.0,1.0,,,,,,,,
