metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,26.3777315065169,27.267952256560733,100.0,0.0001608009934717883,87.5949158067058,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.33735525471087,3.2582643881243114,100.0,85.71599213860941,99.99990964267396,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99969241776341,0.002627829978881434,100.0,99.97358597138208,99.9999999992273,,,,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,10.942491758001385,0.0,1.0,94.98760432413097,0.0,1.0,99.99998991624409,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,14.335716197398899,0.0,1.0,94.98369520585779,0.0,1.0,99.99993442806367,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,24.633976963573996,0.0,1.0,94.51845888050775,0.0,1.0,99.99999445463114,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,9.48676210328997,0.0,1.0,92.41273344457939,0.0,1.0,99.99996915999469,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,15.386929062570305,0.0,1.0,93.34525418909095,0.0,1.0,99.99996907970835,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,3.2564543391912597,0.0,1.0,94.8070926047267,0.0,1.0,99.99999964841852,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,6.941440402429608,0.0,1.0,99.67638110899895,0.0,1.0,99.9999999924691,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,8.990111697092935,0.0,1.0,94.69693716040136,0.0,1.0,99.99999211642199,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,17.559064191076516,0.0,1.0,99.39901533939079,0.0,1.0,99.9999999992273,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,63.381839324959934,0.0,1.0,94.25542214070047,0.0,1.0,99.99999989492419,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,85.6057398082333,0.0,1.0,95.47570098087068,0.0,1.0,99.99999998946751,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,5.766585831988225,0.0,1.0,92.0691411108717,0.0,1.0,99.99987454666183,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,6.642453578546256,0.0,1.0,99.80079642988191,0.0,1.0,99.99999999716952,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,10.915436597620266,0.0,1.0,93.85230188549006,0.0,1.0,99.99999570283448,0.0,1.0,,,,,,,,
,,,,,,,moralizing_14,52.13408762152845,0.0,1.0,99.98526088270054,0.0,1.0,99.99999999821699,0.0,1.0,,,,,,,,
,,,,,,,moralizing_15,10.256456826583053,0.0,1.0,94.98022233139146,0.0,1.0,99.99999983210955,0.0,1.0,,,,,,,,
,,,,,,,moralizing_16,81.97539204668924,0.0,1.0,99.85463218709799,0.0,1.0,99.99999999562345,0.0,1.0,,,,,,,,
,,,,,,,moralizing_17,60.91338471054858,0.0,1.0,94.96009565640774,0.0,1.0,99.99999994775297,0.0,1.0,,,,,,,,
,,,,,,,moralizing_18,8.254530393445048,0.0,1.0,97.81557899675178,0.0,1.0,99.9999999951218,0.0,1.0,,,,,,,,
,,,,,,,moralizing_19,76.14352644349563,0.0,1.0,85.71599213860941,0.0,1.0,99.99936038855184,0.0,1.0,,,,,,,,
,,,,,,,moralizing_20,6.612085655277944,0.0,1.0,98.06378557843685,0.0,1.0,99.99999839407042,0.0,1.0,,,,,,,,
,,,,,,,moralizing_21,14.101038503353672,0.0,1.0,93.86113649067339,0.0,1.0,99.99999456964395,0.0,1.0,,,,,,,,
,,,,,,,moralizing_22,16.358828566124316,0.0,1.0,94.9551059527324,0.0,1.0,99.99999986718831,0.0,1.0,,,,,,,,
,,,,,,,moralizing_23,8.995160331508789,0.0,1.0,94.8047921629607,0.0,1.0,99.99999985051107,0.0,1.0,,,,,,,,
