metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,97.90927262221547,2.534870461259229,100.0,89.35421980541261,99.99999862103944,,,,,,,,,,,,,,,,,,
coherence_raw,overall,85.65367846531836,8.284237476191002,100.0,56.56837479668481,99.82457471032559,,,,,,,,,,,,,,,,,,
relevance_raw,overall,97.13841688640942,3.804936486085568,100.0,86.23366662219001,99.99999999453574,,,,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,99.99951781068305,0.0,1.0,84.58487186203901,0.0,1.0,99.25786488140494,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,96.8459397475098,0.0,1.0,86.62035378346674,0.0,1.0,99.99935239506469,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,99.61560874629534,0.0,1.0,86.10209962230955,0.0,1.0,91.84481172383792,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,95.1395915265152,0.0,1.0,85.88644867171936,0.0,1.0,99.4149538287625,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,97.7844723995827,0.0,1.0,86.49102390725395,0.0,1.0,98.16366393868968,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,99.8835064182118,0.0,1.0,91.68581677000424,0.0,1.0,96.89256408927235,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,95.23869066515415,0.0,1.0,86.34996578334201,0.0,1.0,99.98951972881265,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,99.38787490142371,0.0,1.0,92.75128394898024,0.0,1.0,99.99950623088523,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,99.99999845117529,0.0,1.0,65.88762312622049,0.0,1.0,96.51681743684915,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,99.99977234058943,0.0,1.0,84.99491013076356,0.0,1.0,98.49323959218434,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,99.61973846149915,0.0,1.0,86.36077396758121,0.0,1.0,99.99989652779537,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,99.98381480898313,0.0,1.0,80.9354154796309,0.0,1.0,92.34685367197963,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,90.73139382544073,0.0,1.0,86.89782222930312,0.0,1.0,99.9950537281636,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,99.92829029406954,0.0,1.0,68.18032833629825,0.0,1.0,86.23366662219001,0.0,1.0,,,,,,,,
,,,,,,,moralizing_14,99.96634831702116,0.0,1.0,94.87522488745621,0.0,1.0,99.99999956174057,0.0,1.0,,,,,,,,
,,,,,,,moralizing_15,99.69490875770938,0.0,1.0,81.77684512552601,0.0,1.0,92.27510260710127,0.0,1.0,,,,,,,,
,,,,,,,moralizing_16,98.64587289914091,0.0,1.0,88.97770821621867,0.0,1.0,99.99999569379634,0.0,1.0,,,,,,,,
,,,,,,,moralizing_17,99.39684121535191,0.0,1.0,85.63381894951432,0.0,1.0,99.95492362685286,0.0,1.0,,,,,,,,
,,,,,,,moralizing_18,99.36541325109471,0.0,1.0,86.94542416971775,0.0,1.0,99.98443718987771,0.0,1.0,,,,,,,,
,,,,,,,moralizing_19,99.99830307397414,0.0,1.0,95.00359873990841,0.0,1.0,99.9999965348813,0.0,1.0,,,,,,,,
,,,,,,,moralizing_20,99.99721894247497,0.0,1.0,79.57180060997084,0.0,1.0,94.43014166458636,0.0,1.0,,,,,,,,
,,,,,,,moralizing_21,95.48188272716074,0.0,1.0,86.35680722776006,0.0,1.0,97.67383050804446,0.0,1.0,,,,,,,,
,,,,,,,moralizing_22,95.56541163596528,0.0,1.0,87.23874396377227,0.0,1.0,94.96764281653141,0.0,1.0,,,,,,,,
,,,,,,,moralizing_23,99.99989245357104,0.0,1.0,76.61696749395561,0.0,1.0,88.08457551911756,0.0,1.0,,,,,,,,
,,,,,,,moralizing_24,96.72402466767936,0.0,1.0,92.56194839249727,0.0,1.0,99.99999230268529,0.0,1.0,,,,,,,,
,,,,,,,moralizing_25,97.12978528989524,0.0,1.0,94.35337243390246,0.0,1.0,99.99999397338814,0.0,1.0,,,,,,,,
,,,,,,,moralizing_26,99.85256786454175,0.0,1.0,93.99610602342938,0.0,1.0,99.99999991550973,0.0,1.0,,,,,,,,
,,,,,,,moralizing_27,99.88276635283282,0.0,1.0,85.57071488970507,0.0,1.0,99.84778959892354,0.0,1.0,,,,,,,,
,,,,,,,moralizing_28,99.95700782507454,0.0,1.0,75.98108882730956,0.0,1.0,89.97930900109627,0.0,1.0,,,,,,,,
,,,,,,,moralizing_29,99.96529735087859,0.0,1.0,68.29624902748044,0.0,1.0,89.31574568512141,0.0,1.0,,,,,,,,
,,,,,,,moralizing_30,99.99413654653183,0.0,1.0,86.34823445488696,0.0,1.0,97.28247576432415,0.0,1.0,,,,,,,,
,,,,,,,moralizing_31,93.84154187391451,0.0,1.0,89.82346076757295,0.0,1.0,99.83496630659708,0.0,1.0,,,,,,,,
,,,,,,,moralizing_32,96.03756520177588,0.0,1.0,92.44206537560832,0.0,1.0,99.99996279573635,0.0,1.0,,,,,,,,
,,,,,,,moralizing_33,99.39815035692304,0.0,1.0,65.32522881400497,0.0,1.0,89.02566423809668,0.0,1.0,,,,,,,,
,,,,,,,moralizing_34,98.63561979775697,0.0,1.0,59.557427137521344,0.0,1.0,89.13039991024964,0.0,1.0,,,,,,,,
,,,,,,,moralizing_35,94.27266431241945,0.0,1.0,85.43856650809546,0.0,1.0,94.48017662209593,0.0,1.0,,,,,,,,
,,,,,,,moralizing_36,99.9972248122568,0.0,1.0,85.54974383911257,0.0,1.0,94.38025906905239,0.0,1.0,,,,,,,,
,,,,,,,moralizing_37,99.8825062561269,0.0,1.0,72.45808338591317,0.0,1.0,89.53620489082856,0.0,1.0,,,,,,,,
,,,,,,,moralizing_38,99.9996238140474,0.0,1.0,89.62965660792524,0.0,1.0,99.99999246085706,0.0,1.0,,,,,,,,
,,,,,,,moralizing_39,98.58463375856294,0.0,1.0,84.91428238379969,0.0,1.0,93.37169466702983,0.0,1.0,,,,,,,,
,,,,,,,moralizing_40,99.9940626652178,0.0,1.0,90.3965960439597,0.0,1.0,99.99911137161935,0.0,1.0,,,,,,,,
,,,,,,,moralizing_41,92.22913606890091,0.0,1.0,89.46079328547793,0.0,1.0,99.96514979344724,0.0,1.0,,,,,,,,
,,,,,,,moralizing_42,99.99541553481643,0.0,1.0,88.7058490347931,0.0,1.0,93.98283058106772,0.0,1.0,,,,,,,,
,,,,,,,moralizing_43,99.99920305137158,0.0,1.0,85.652219830977,0.0,1.0,99.8789529463251,0.0,1.0,,,,,,,,
