metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,43.62956907556133,30.582829235445132,100.0,0.2512118450711772,94.14767917170964,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.37557165515385,3.3364620269279537,100.0,87.94133327687713,99.9998684045216,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99955828888406,0.0018198249498263543,100.0,99.98689063258803,99.99999999890308,,,,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,47.941146822528395,0.0,1.0,99.846870078394,0.0,1.0,99.99999996838888,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,21.68980670850172,0.0,1.0,95.0819279212903,0.0,1.0,99.9999757283451,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,46.25706730374671,0.0,1.0,92.45283600111401,0.0,1.0,99.99937929531315,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,20.061325090701885,0.0,1.0,94.39472344038948,0.0,1.0,99.9999256810107,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,17.460372601222574,0.0,1.0,97.38072516082816,0.0,1.0,99.99999576981897,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,31.715142834037387,0.0,1.0,95.26738142250063,0.0,1.0,99.99999953262687,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,3.8384188674512827,0.0,1.0,99.83445712660338,0.0,1.0,99.99999999249705,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,20.788699139631824,0.0,1.0,92.41259716743217,0.0,1.0,99.99997595098147,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,83.18363235584417,0.0,1.0,99.7334625390211,0.0,1.0,99.99999999824317,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,76.69450605279474,0.0,1.0,95.01148558394028,0.0,1.0,99.99999821484889,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,94.14767917170964,0.0,1.0,95.01985795085088,0.0,1.0,99.99999984969534,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,0.2512118450711772,0.0,1.0,88.74313104353874,0.0,1.0,99.9998916383926,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,9.585183270827963,0.0,1.0,98.07957162023504,0.0,1.0,99.99999999611573,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,6.6235252313537725,0.0,1.0,95.00161107592021,0.0,1.0,99.99999759326975,0.0,1.0,,,,,,,,
,,,,,,,moralizing_14,58.65746952093875,0.0,1.0,99.99701925032842,0.0,1.0,99.99999999847785,0.0,1.0,,,,,,,,
,,,,,,,moralizing_15,30.997808625737935,0.0,1.0,94.5179393187634,0.0,1.0,99.9999977562135,0.0,1.0,,,,,,,,
,,,,,,,moralizing_16,84.7633497649548,0.0,1.0,99.94886546697157,0.0,1.0,99.99999999835403,0.0,1.0,,,,,,,,
,,,,,,,moralizing_17,79.46447702947627,0.0,1.0,94.51134733498014,0.0,1.0,99.99999999074485,0.0,1.0,,,,,,,,
,,,,,,,moralizing_18,20.19844684607446,0.0,1.0,99.31501085736184,0.0,1.0,99.99999999413176,0.0,1.0,,,,,,,,
,,,,,,,moralizing_19,78.60740535121799,0.0,1.0,94.99920104272572,0.0,1.0,99.9999988438057,0.0,1.0,,,,,,,,
,,,,,,,moralizing_20,5.6986196138084395,0.0,1.0,92.46294310750247,0.0,1.0,99.9954071972193,0.0,1.0,,,,,,,,
,,,,,,,moralizing_21,41.51288563279272,0.0,1.0,92.11672571936808,0.0,1.0,99.99996033002573,0.0,1.0,,,,,,,,
,,,,,,,moralizing_22,43.821239433341354,0.0,1.0,89.87931226384015,0.0,1.0,99.99985884546737,0.0,1.0,,,,,,,,
,,,,,,,moralizing_23,35.72101695586296,0.0,1.0,94.6145141423756,0.0,1.0,99.99999294783896,0.0,1.0,,,,,,,,
,,,,,,,moralizing_24,38.73829072327872,0.0,1.0,96.08061127547967,0.0,1.0,99.9999999330288,0.0,1.0,,,,,,,,
,,,,,,,moralizing_25,59.286444736599336,0.0,1.0,99.89581605123067,0.0,1.0,99.99999999890308,0.0,1.0,,,,,,,,
,,,,,,,moralizing_26,91.3223069406812,0.0,1.0,94.5159175269903,0.0,1.0,99.99999971017789,0.0,1.0,,,,,,,,
,,,,,,,moralizing_27,8.061582852655386,0.0,1.0,94.87623483334046,0.0,1.0,99.99999744367607,0.0,1.0,,,,,,,,
,,,,,,,moralizing_28,12.995069203953449,0.0,1.0,94.95434852301263,0.0,1.0,99.9999469626425,0.0,1.0,,,,,,,,
,,,,,,,moralizing_29,11.398690756600613,0.0,1.0,94.59155835412908,0.0,1.0,99.99998543976167,0.0,1.0,,,,,,,,
,,,,,,,moralizing_30,48.73868851471528,0.0,1.0,94.2413798547899,0.0,1.0,99.98689063258803,0.0,1.0,,,,,,,,
,,,,,,,moralizing_31,43.402483879858565,0.0,1.0,94.75519533157876,0.0,1.0,99.99989132040776,0.0,1.0,,,,,,,,
,,,,,,,moralizing_32,15.417655032479725,0.0,1.0,99.99246981284557,0.0,1.0,99.99999999845166,0.0,1.0,,,,,,,,
,,,,,,,moralizing_33,11.080685997691885,0.0,1.0,89.22572133843518,0.0,1.0,99.99997161105217,0.0,1.0,,,,,,,,
,,,,,,,moralizing_34,65.23154196717438,0.0,1.0,99.98135547582476,0.0,1.0,99.9999999986276,0.0,1.0,,,,,,,,
,,,,,,,moralizing_35,68.63916914391875,0.0,1.0,94.85054053281563,0.0,1.0,99.99777746287131,0.0,1.0,,,,,,,,
,,,,,,,moralizing_36,23.984507190991717,0.0,1.0,92.16661560447672,0.0,1.0,99.99999935626401,0.0,1.0,,,,,,,,
,,,,,,,moralizing_37,11.536238616424965,0.0,1.0,89.14364368989833,0.0,1.0,99.99997593395538,0.0,1.0,,,,,,,,
,,,,,,,moralizing_38,86.78977242806596,0.0,1.0,94.85101858024773,0.0,1.0,99.99999998906003,0.0,1.0,,,,,,,,
,,,,,,,moralizing_39,21.745084248389624,0.0,1.0,95.75869759218058,0.0,1.0,99.99996441087661,0.0,1.0,,,,,,,,
,,,,,,,moralizing_40,42.67546637466416,0.0,1.0,99.97566504279905,0.0,1.0,99.99999998362762,0.0,1.0,,,,,,,,
,,,,,,,moralizing_41,13.980110944553017,0.0,1.0,99.86179866142075,0.0,1.0,99.99999997957676,0.0,1.0,,,,,,,,
,,,,,,,moralizing_42,84.23307384906754,0.0,1.0,96.1625697363661,0.0,1.0,99.99999429017197,0.0,1.0,,,,,,,,
,,,,,,,moralizing_43,20.778479845879417,0.0,1.0,94.87625032885079,0.0,1.0,99.99999941240485,0.0,1.0,,,,,,,,
,,,,,,,moralizing_44,8.871204685187353,0.0,1.0,96.72085639389766,0.0,1.0,99.99999999599099,0.0,1.0,,,,,,,,
,,,,,,,moralizing_45,80.73651638982608,0.0,1.0,94.75478122412763,0.0,1.0,99.99999919682504,0.0,1.0,,,,,,,,
,,,,,,,moralizing_46,5.768221839165351,0.0,1.0,94.94236472580933,0.0,1.0,99.99999979626755,0.0,1.0,,,,,,,,
,,,,,,,moralizing_47,65.75712973850854,0.0,1.0,99.23263910648686,0.0,1.0,99.99999943913099,0.0,1.0,,,,,,,,
,,,,,,,moralizing_48,5.851810950691402,0.0,1.0,99.73422469429592,0.0,1.0,99.99999960437657,0.0,1.0,,,,,,,,
,,,,,,,moralizing_49,10.27758608380108,0.0,1.0,91.209381099437,0.0,1.0,99.99994880894958,0.0,1.0,,,,,,,,
,,,,,,,moralizing_50,19.412329472710585,0.0,1.0,90.83139587216492,0.0,1.0,99.99999920133197,0.0,1.0,,,,,,,,
,,,,,,,moralizing_51,17.140674981111164,0.0,1.0,91.7609549393894,0.0,1.0,99.99995994747847,0.0,1.0,,,,,,,,
,,,,,,,moralizing_52,73.69688809908962,0.0,1.0,89.9997097135312,0.0,1.0,99.99915989590424,0.0,1.0,,,,,,,,
,,,,,,,moralizing_53,30.092825891547836,0.0,1.0,99.98448536741337,0.0,1.0,99.99999999861934,0.0,1.0,,,,,,,,
,,,,,,,moralizing_54,83.10566167455927,0.0,1.0,99.88074431188647,0.0,1.0,99.99999999546955,0.0,1.0,,,,,,,,
,,,,,,,moralizing_55,78.60666030851961,0.0,1.0,99.2227698651599,0.0,1.0,99.99999999795429,0.0,1.0,,,,,,,,
,,,,,,,moralizing_56,64.52934049543379,0.0,1.0,95.0137520999281,0.0,1.0,99.99999972296882,0.0,1.0,,,,,,,,
