metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,77.70287788883799,19.351632872259284,100.0,13.22910849364428,99.97377467085684,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.29026611044934,4.009530888634272,100.0,84.76198071344545,99.99115769881273,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.98799041245275,0.07985837272100167,100.0,99.25444887327636,99.99999999865479,,,,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,86.43024689720883,0.0,1.0,89.0024190402172,0.0,1.0,99.99970118871322,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,86.47939576048053,0.0,1.0,94.81963511720679,0.0,1.0,99.99999987599027,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,92.65306181708783,0.0,1.0,94.05591192441051,0.0,1.0,99.99979726973025,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,13.22910849364428,0.0,1.0,91.82221238882615,0.0,1.0,99.9997710717692,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,86.59387375212815,0.0,1.0,94.99374767393837,0.0,1.0,99.99999518146359,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,83.56555250792717,0.0,1.0,90.98529654885743,0.0,1.0,99.99999904829002,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,33.99150732526088,0.0,1.0,96.6275925889134,0.0,1.0,99.99999999266521,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,84.88533322185702,0.0,1.0,89.52451953866586,0.0,1.0,99.9999868922105,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,85.94538850986639,0.0,1.0,93.05170365767705,0.0,1.0,99.99998705772367,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,86.58610607361173,0.0,1.0,91.55434324906733,0.0,1.0,99.99998852899371,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,90.1298427308844,0.0,1.0,94.92328050866952,0.0,1.0,99.99999181331953,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,81.79009469621691,0.0,1.0,89.88093452248135,0.0,1.0,99.99951441864043,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,38.276640503473914,0.0,1.0,95.97338988737633,0.0,1.0,99.99999999865479,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,86.17081638807696,0.0,1.0,90.82670722779423,0.0,1.0,99.99970407613141,0.0,1.0,,,,,,,,
