metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,95.45478613926623,3.4115131071295197,100.0,85.72563054120474,99.99999746700847,,,,,,,,,,,,,,,
coherence_raw,overall,85.90283428563544,7.857387200354034,100.0,54.94522536641869,98.07429336450508,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,95.1201972712799,0.0,1.0,69.97748179804968,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,90.44215740286101,0.0,1.0,85.58062035052005,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,93.82150267625454,0.0,1.0,86.77541780414083,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,89.59365150316114,0.0,1.0,90.21610167968383,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,98.06785711053402,0.0,1.0,88.16560818801491,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,94.72540585089995,0.0,1.0,94.11526303916705,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,95.82080220678732,0.0,1.0,86.36336888540009,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,88.23988200109133,0.0,1.0,85.73337397546219,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,94.01553457893121,0.0,1.0,94.70012344899331,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,99.97954552572907,0.0,1.0,74.90404562069997,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,92.310077984108,0.0,1.0,89.80191779346137,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,95.88351615705292,0.0,1.0,84.78638894124788,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,99.99991532611608,0.0,1.0,57.877739730095286,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,99.99986120186225,0.0,1.0,65.50900715964796,0.0,1.0,,,,,,,,
,,,,,,,moralizing_14,94.73105432323408,0.0,1.0,95.3983776335028,0.0,1.0,,,,,,,,
,,,,,,,moralizing_15,89.64715144451776,0.0,1.0,88.98414922694872,0.0,1.0,,,,,,,,
,,,,,,,moralizing_16,98.383192875927,0.0,1.0,93.58610369619055,0.0,1.0,,,,,,,,
,,,,,,,moralizing_17,99.94494653588973,0.0,1.0,85.73721770607222,0.0,1.0,,,,,,,,
,,,,,,,moralizing_18,94.68055447686005,0.0,1.0,89.71997532270773,0.0,1.0,,,,,,,,
,,,,,,,moralizing_19,99.07898107795492,0.0,1.0,85.37671086578298,0.0,1.0,,,,,,,,
,,,,,,,moralizing_20,90.64181184775192,0.0,1.0,87.53438610381558,0.0,1.0,,,,,,,,
,,,,,,,moralizing_21,93.37956824663969,0.0,1.0,86.10029766317223,0.0,1.0,,,,,,,,
,,,,,,,moralizing_22,99.08355833337734,0.0,1.0,91.08447157696082,0.0,1.0,,,,,,,,
,,,,,,,moralizing_23,95.08595154255983,0.0,1.0,89.52894002538142,0.0,1.0,,,,,,,,
