metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,36.36773067188869,28.814532693506372,100.0,0.08623731678357166,94.30810393971748,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.51598852565918,4.295695564287986,100.0,78.85766946976922,99.9988421485332,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99878111359965,0.006464670751738268,100.0,99.94485206729878,99.9999999988497,,,,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,21.651546307324573,0.0,1.0,92.4623855995746,0.0,1.0,99.99991570214243,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,15.816113469350949,0.0,1.0,94.98715317937915,0.0,1.0,99.99998832357791,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,70.59112996481554,0.0,1.0,88.61942827580285,0.0,1.0,99.9999160957777,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,7.6655280793105245,0.0,1.0,89.88083143129889,0.0,1.0,99.99992584644669,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,8.738363896328913,0.0,1.0,90.2685760833494,0.0,1.0,99.99999707191786,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,15.171658409580361,0.0,1.0,93.86556556070349,0.0,1.0,99.9991970963808,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,31.935687178292582,0.0,1.0,99.13143949856197,0.0,1.0,99.99999997405014,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,36.95647084132207,0.0,1.0,78.85766946976922,0.0,1.0,99.99961631955705,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,81.6828239210667,0.0,1.0,99.89651521634354,0.0,1.0,99.99999999613725,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,73.0659880058322,0.0,1.0,94.61761107072421,0.0,1.0,99.99999905350454,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,84.18650466272392,0.0,1.0,96.69248859234862,0.0,1.0,99.99999997943223,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,8.234375094217283,0.0,1.0,93.63946948845887,0.0,1.0,99.99994846635997,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,6.829997162887113,0.0,1.0,95.05894233605119,0.0,1.0,99.99999998993597,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,8.409349681042864,0.0,1.0,91.97037636634523,0.0,1.0,99.99999663620096,0.0,1.0,,,,,,,,
,,,,,,,moralizing_14,73.96331914628078,0.0,1.0,99.88275091529195,0.0,1.0,99.99999999837469,0.0,1.0,,,,,,,,
,,,,,,,moralizing_15,8.887453087043367,0.0,1.0,94.95543214593667,0.0,1.0,99.99999891539075,0.0,1.0,,,,,,,,
,,,,,,,moralizing_16,85.14903898288966,0.0,1.0,98.86135477845092,0.0,1.0,99.99999996662653,0.0,1.0,,,,,,,,
,,,,,,,moralizing_17,47.5362707771075,0.0,1.0,91.25543951250927,0.0,1.0,99.99999372432634,0.0,1.0,,,,,,,,
