metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,67.54622880536199,27.40402592668875,100.0,8.527393116633107,96.03809465066456,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.24099874941638,2.9427486506422005,100.0,87.96199963578046,99.99931301721236,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99856689423967,0.006775166868444061,100.0,99.94176494537695,99.99999999825015,,,,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,90.73903687919208,0.0,1.0,94.99096143723277,0.0,1.0,99.99999989595523,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,21.231857165658393,0.0,1.0,95.07520781101343,0.0,1.0,99.99999761373562,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,87.46133291436897,0.0,1.0,95.12259354815966,0.0,1.0,99.99999519076168,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,80.69986285450952,0.0,1.0,91.2615732276431,0.0,1.0,99.99999462095762,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,74.76418779575971,0.0,1.0,92.03595962360802,0.0,1.0,99.99999823190326,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,26.006557492490337,0.0,1.0,94.38792418284568,0.0,1.0,99.99998696648318,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,29.933263541486962,0.0,1.0,99.96696525982237,0.0,1.0,99.99999999683341,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,84.5695250854905,0.0,1.0,94.82651739122495,0.0,1.0,99.99985989399808,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,93.13782337023913,0.0,1.0,99.52293084837588,0.0,1.0,99.99999998919603,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,84.59384741815889,0.0,1.0,94.97410555518053,0.0,1.0,99.99999081069886,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,92.94508929179577,0.0,1.0,93.35013164438404,0.0,1.0,99.9999934072614,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,85.3852366417747,0.0,1.0,94.9495192927449,0.0,1.0,99.99999681679917,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,13.991420862772546,0.0,1.0,99.78135587012659,0.0,1.0,99.9999999971965,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,66.33557390026688,0.0,1.0,96.82256844157313,0.0,1.0,99.99999893266826,0.0,1.0,,,,,,,,
,,,,,,,moralizing_14,89.76184276881126,0.0,1.0,99.80848447424655,0.0,1.0,99.99999999760999,0.0,1.0,,,,,,,,
,,,,,,,moralizing_15,79.47720458002559,0.0,1.0,94.90571479730072,0.0,1.0,99.99997600237221,0.0,1.0,,,,,,,,
,,,,,,,moralizing_16,90.63430632306181,0.0,1.0,96.12390942794654,0.0,1.0,99.9999999808904,0.0,1.0,,,,,,,,
,,,,,,,moralizing_17,86.8483701633367,0.0,1.0,95.02996928305701,0.0,1.0,99.99999983228548,0.0,1.0,,,,,,,,
,,,,,,,moralizing_18,80.12758002062016,0.0,1.0,98.83642674541294,0.0,1.0,99.99999998969162,0.0,1.0,,,,,,,,
,,,,,,,moralizing_19,88.19177521210084,0.0,1.0,93.85457260830438,0.0,1.0,99.99981253360953,0.0,1.0,,,,,,,,
,,,,,,,moralizing_20,74.31440245006712,0.0,1.0,94.69730849936546,0.0,1.0,99.99985991545235,0.0,1.0,,,,,,,,
,,,,,,,moralizing_21,23.466804730909338,0.0,1.0,95.92840473575785,0.0,1.0,99.99996798595471,0.0,1.0,,,,,,,,
,,,,,,,moralizing_22,77.68629180431004,0.0,1.0,94.83065786460752,0.0,1.0,99.99991577967049,0.0,1.0,,,,,,,,
,,,,,,,moralizing_23,9.653616414559641,0.0,1.0,94.96744834313142,0.0,1.0,99.99999989516607,0.0,1.0,,,,,,,,
,,,,,,,moralizing_24,26.61075791046376,0.0,1.0,98.54039332509804,0.0,1.0,99.99999999637683,0.0,1.0,,,,,,,,
,,,,,,,moralizing_25,81.86704619505255,0.0,1.0,99.4448833867638,0.0,1.0,99.99999998106519,0.0,1.0,,,,,,,,
,,,,,,,moralizing_26,94.90810197832572,0.0,1.0,94.80946152798312,0.0,1.0,99.99999994134276,0.0,1.0,,,,,,,,
,,,,,,,moralizing_27,85.27810061790719,0.0,1.0,94.74805266472556,0.0,1.0,99.99999986646185,0.0,1.0,,,,,,,,
,,,,,,,moralizing_28,81.08534778566953,0.0,1.0,93.86975092956563,0.0,1.0,99.94176494537695,0.0,1.0,,,,,,,,
,,,,,,,moralizing_29,93.01366696566296,0.0,1.0,87.96199963578046,0.0,1.0,99.99994879313392,0.0,1.0,,,,,,,,
,,,,,,,moralizing_30,12.480204137087409,0.0,1.0,94.68473915473025,0.0,1.0,99.99091217180975,0.0,1.0,,,,,,,,
,,,,,,,moralizing_31,91.57799488937847,0.0,1.0,94.06506692417628,0.0,1.0,99.9989455088445,0.0,1.0,,,,,,,,
,,,,,,,moralizing_32,79.2286792143959,0.0,1.0,99.91686163434827,0.0,1.0,99.99999999690945,0.0,1.0,,,,,,,,
,,,,,,,moralizing_33,19.178700588761075,0.0,1.0,96.84924742853796,0.0,1.0,99.99999914236865,0.0,1.0,,,,,,,,
,,,,,,,moralizing_34,12.827880250877003,0.0,1.0,94.80797492913338,0.0,1.0,99.99999994331117,0.0,1.0,,,,,,,,
,,,,,,,moralizing_35,88.55146537769947,0.0,1.0,95.18628693196843,0.0,1.0,99.99999272003113,0.0,1.0,,,,,,,,
,,,,,,,moralizing_36,82.1084370348739,0.0,1.0,93.34195684137623,0.0,1.0,99.99998986086491,0.0,1.0,,,,,,,,
