trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,17,4.0,77.43,37.64,57.535000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef4.0_summary.csv,False
1,25,0.5,45.55,91.13,68.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer25_coef0.5_summary.csv,False
2,1,3.5,42.2,91.09,66.64500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer1_coef3.5_summary.csv,False
3,6,0.5,40.3,91.0,65.65,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer6_coef0.5_summary.csv,False
4,2,2.5,42.3,91.06,66.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer2_coef2.5_summary.csv,False
5,10,1.0,44.0,91.34,67.67,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer10_coef1.0_summary.csv,False
6,7,4.0,47.35,90.6,68.975,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer7_coef4.0_summary.csv,False
7,9,2.5,47.95,90.96,69.455,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer9_coef2.5_summary.csv,False
8,7,4.0,47.35,90.6,68.975,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer7_coef4.0_summary.csv,False
9,7,2.5,45.1,91.0,68.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer7_coef2.5_summary.csv,False
10,9,1.5,45.75,91.09,68.42,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer9_coef1.5_summary.csv,False
11,13,2.0,50.2,90.52,70.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef2.0_summary.csv,False
12,13,2.0,50.2,90.52,70.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef2.0_summary.csv,False
13,13,2.0,50.2,90.52,70.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef2.0_summary.csv,False
14,13,2.0,50.2,90.52,70.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef2.0_summary.csv,False
15,23,4.5,75.12,42.19,58.655,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer23_coef4.5_summary.csv,False
16,8,3.0,47.0,91.0,69.0,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer8_coef3.0_summary.csv,False
17,5,2.0,42.55,91.16,66.85499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer5_coef2.0_summary.csv,False
18,11,2.0,46.3,90.85,68.57499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer11_coef2.0_summary.csv,False
19,15,2.0,62.35,89.39,75.87,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer15_coef2.0_summary.csv,False
20,15,4.5,77.25,47.12,62.185,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer15_coef4.5_summary.csv,False
21,13,2.0,50.2,90.52,70.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef2.0_summary.csv,False
