trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,34,3.0,80.7,91.6,86.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer34_coef3.0_summary.csv,False
1,16,2.0,63.35,91.81,77.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer16_coef2.0_summary.csv,False
2,29,4.0,87.2,91.24,89.22,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef4.0_summary.csv,False
3,22,1.5,63.1,91.85,77.475,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer22_coef1.5_summary.csv,False
4,28,4.0,82.15,91.08,86.61500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer28_coef4.0_summary.csv,False
5,32,3.0,85.5,91.19,88.345,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer32_coef3.0_summary.csv,False
6,30,3.0,85.15,91.6,88.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef3.0_summary.csv,False
7,35,1.0,66.6,91.81,79.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer35_coef1.0_summary.csv,False
8,31,2.0,77.25,91.74,84.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef2.0_summary.csv,False
9,35,4.5,86.75,89.02,87.88499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer35_coef4.5_summary.csv,False
10,29,3.5,83.55,91.56,87.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef3.5_summary.csv,False
11,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
12,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
13,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
14,41,0.5,62.9,91.85,77.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer41_coef0.5_summary.csv,False
15,40,2.5,73.35,91.63,82.49,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer40_coef2.5_summary.csv,False
