trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,22,4.0,94.3,3.47,48.885,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer22_coef4.0_summary.csv,False
1,7,0.5,29.75,91.47,60.61,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer7_coef0.5_summary.csv,False
2,20,2.0,44.2,82.83,63.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer20_coef2.0_summary.csv,False
3,8,2.5,32.7,88.73,60.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer8_coef2.5_summary.csv,False
4,23,1.5,33.95,89.07,61.51,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef1.5_summary.csv,False
5,2,3.0,29.75,90.85,60.3,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer2_coef3.0_summary.csv,False
6,8,0.5,28.85,90.81,59.83,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer8_coef0.5_summary.csv,False
7,14,1.0,31.55,90.72,61.135,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer14_coef1.0_summary.csv,False
8,3,1.0,29.7,90.95,60.325,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer3_coef1.0_summary.csv,False
9,5,3.5,32.15,89.6,60.875,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer5_coef3.5_summary.csv,False
10,20,2.0,44.2,82.83,63.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer20_coef2.0_summary.csv,False
11,20,2.0,44.2,82.83,63.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer20_coef2.0_summary.csv,False
12,20,2.0,44.2,82.83,63.515,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer20_coef2.0_summary.csv,False
13,6,2.0,28.9,90.04,59.47,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer6_coef2.0_summary.csv,False
14,13,4.5,81.75,26.49,54.12,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer13_coef4.5_summary.csv,False
15,17,2.0,51.95,84.22,68.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer17_coef2.0_summary.csv,False
16,19,2.0,48.9,85.71,67.30499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer19_coef2.0_summary.csv,False
17,17,4.0,92.3,12.81,52.555,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer17_coef4.0_summary.csv,False
18,19,1.5,38.65,89.09,63.870000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer19_coef1.5_summary.csv,False
19,17,3.5,89.7,17.01,53.355000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer17_coef3.5_summary.csv,False
20,10,4.5,83.0,12.92,47.96,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer10_coef4.5_summary.csv,False
21,19,1.5,38.65,89.09,63.870000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer19_coef1.5_summary.csv,False
22,19,1.5,38.65,89.09,63.870000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer19_coef1.5_summary.csv,False
23,18,3.0,83.65,26.17,54.910000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef3.0_summary.csv,False
24,19,1.5,38.65,89.09,63.870000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer19_coef1.5_summary.csv,False
25,1,2.5,29.24,90.96,60.099999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer1_coef2.5_summary.csv,False
26,16,2.0,55.25,79.0,67.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef2.0_summary.csv,False
27,16,2.0,55.25,79.0,67.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef2.0_summary.csv,False
28,9,2.0,31.2,89.7,60.45,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer9_coef2.0_summary.csv,False
29,15,4.0,0.0,0.0,0.0,FAILED,True
30,4,2.0,28.5,91.39,59.945,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer4_coef2.0_summary.csv,False
31,16,2.0,55.25,79.0,67.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef2.0_summary.csv,False
32,16,2.0,55.25,79.0,67.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef2.0_summary.csv,False
33,12,2.0,36.6,85.08,60.84,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer12_coef2.0_summary.csv,False
34,25,2.0,33.6,89.52,61.56,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer25_coef2.0_summary.csv,False
35,11,0.5,0.0,0.0,0.0,FAILED,True
36,22,2.0,42.1,82.1,62.099999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer22_coef2.0_summary.csv,False
37,21,2.5,61.95,44.45,53.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer21_coef2.5_summary.csv,False
38,24,3.0,53.25,48.68,50.965,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer24_coef3.0_summary.csv,False
39,23,2.0,38.75,83.48,61.115,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef2.0_summary.csv,False
40,16,1.0,38.05,89.72,63.885,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef1.0_summary.csv,False
41,16,2.0,55.25,79.0,67.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef2.0_summary.csv,False
42,16,2.0,55.25,79.0,67.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef2.0_summary.csv,False
43,7,2.0,28.57,90.09,59.33,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer7_coef2.0_summary.csv,False
44,16,3.5,89.5,15.76,52.63,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer16_coef3.5_summary.csv,False
45,2,2.0,0.0,0.0,0.0,FAILED,True
46,17,0.5,31.9,91.26,61.58,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer17_coef0.5_summary.csv,False
47,3,2.0,31.3,91.19,61.245,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer3_coef2.0_summary.csv,False
48,14,4.5,91.55,10.86,51.205,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer14_coef4.5_summary.csv,False
49,8,4.0,0.0,0.0,0.0,FAILED,True
