trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,68.13,43.88,56.004999999999995,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer21_coef1.5_summary.csv,True
1,19,4.0,96.83,0.94,48.885,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer19_coef4.0_summary.csv,True
2,5,3.0,6.44,88.45,47.445,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer5_coef3.0_summary.csv,True
3,2,1.0,3.62,91.62,47.620000000000005,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer2_coef1.0_summary.csv,True
4,14,2.0,84.05,23.65,53.849999999999994,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer14_coef2.0_summary.csv,True
5,24,3.5,95.59,1.06,48.325,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer24_coef3.5_summary.csv,True
6,7,0.5,3.85,91.55,47.699999999999996,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer7_coef0.5_summary.csv,True
7,21,4.0,96.63,0.92,48.775,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer21_coef4.0_summary.csv,True
8,15,1.0,11.29,87.65,49.47,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer15_coef1.0_summary.csv,True
9,13,0.5,4.23,91.2,47.715,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer13_coef0.5_summary.csv,True
10,3,1.5,3.8,91.35,47.574999999999996,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer3_coef1.5_summary.csv,True
11,14,2.0,84.05,23.65,53.849999999999994,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer14_coef2.0_summary.csv,False
12,9,2.0,6.65,87.8,47.225,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer9_coef2.0_summary.csv,True
13,16,1.5,80.91,29.62,55.265,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer16_coef1.5_summary.csv,True
14,16,1.5,80.91,29.62,55.265,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer16_coef1.5_summary.csv,False
15,10,1.5,5.55,89.66,47.605,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer10_coef1.5_summary.csv,True
16,17,2.5,96.63,2.03,49.33,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer17_coef2.5_summary.csv,True
