trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,41,4.0,79.77,25.18,52.474999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer41_coef4.0_summary.csv,False
1,40,0.5,68.84,92.0,80.42,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer40_coef0.5_summary.csv,False
2,32,4.0,90.49,78.67,84.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer32_coef4.0_summary.csv,False
3,42,2.0,78.2,92.03,85.11500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer42_coef2.0_summary.csv,False
4,19,0.5,63.22,92.0,77.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef0.5_summary.csv,False
5,17,3.0,64.84,92.0,78.42,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef3.0_summary.csv,False
6,34,0.5,68.84,92.0,80.42,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef0.5_summary.csv,False
7,30,4.0,92.97,73.89,83.43,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef4.0_summary.csv,False
8,56,2.0,70.15,92.0,81.075,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer56_coef2.0_summary.csv,False
9,46,1.0,70.75,92.0,81.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer46_coef1.0_summary.csv,False
10,42,3.5,83.48,79.99,81.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer42_coef3.5_summary.csv,False
11,2,2.0,63.79,92.0,77.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer2_coef2.0_summary.csv,False
12,32,1.5,77.01,92.0,84.505,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer32_coef1.5_summary.csv,False
13,42,4.5,68.97,23.56,46.265,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer42_coef4.5_summary.csv,False
14,6,2.5,65.97,92.0,78.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer6_coef2.5_summary.csv,False
15,36,2.0,83.04,91.92,87.48,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef2.0_summary.csv,False
16,36,2.0,83.04,91.92,87.48,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef2.0_summary.csv,False
17,20,2.0,65.79,92.0,78.89500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer20_coef2.0_summary.csv,False
18,36,2.0,83.04,91.92,87.48,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef2.0_summary.csv,False
19,36,1.0,72.24,92.0,82.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef1.0_summary.csv,False
20,36,4.5,79.02,12.47,45.745,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef4.5_summary.csv,False
