metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.19,1.4730580436629102,500.0,92.0,98.0,,,,,,,,,,,,,,,
coherence_raw,overall,84.752,10.880188233665812,500.0,25.0,92.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,94.4,1.2,5.0,75.8,21.32979137263185,5.0,,,,,,,,
,,,,,,,maritime_1,94.4,1.2,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,maritime_2,95.0,0.0,5.0,86.4,5.238320341483519,5.0,,,,,,,,
,,,,,,,maritime_3,95.0,1.8973665961010275,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,maritime_4,93.8,1.4696938456699067,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,maritime_5,93.8,1.4696938456699067,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,maritime_6,93.8,1.4696938456699067,5.0,77.6,7.418894796396563,5.0,,,,,,,,
,,,,,,,maritime_7,93.2,1.4696938456699067,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,maritime_8,94.4,1.2,5.0,74.8,20.232646885664764,5.0,,,,,,,,
,,,,,,,maritime_9,94.4,1.2,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,maritime_10,94.4,1.2,5.0,70.2,17.904189453868053,5.0,,,,,,,,
,,,,,,,maritime_11,95.0,0.0,5.0,83.6,5.238320341483519,5.0,,,,,,,,
,,,,,,,maritime_12,93.8,1.4696938456699067,5.0,80.4,10.403845442911962,5.0,,,,,,,,
,,,,,,,maritime_13,94.4,1.2,5.0,83.0,5.966573556070519,5.0,,,,,,,,
,,,,,,,maritime_14,95.0,0.0,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,maritime_15,95.6,1.2,5.0,76.8,20.932271735289508,5.0,,,,,,,,
,,,,,,,maritime_16,93.8,1.4696938456699067,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_17,96.2,1.4696938456699067,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_18,94.4,1.2,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,maritime_19,93.8,1.4696938456699067,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_20,94.4,1.2,5.0,82.2,6.584831053261731,5.0,,,,,,,,
,,,,,,,maritime_21,93.2,1.4696938456699067,5.0,88.8,1.6,5.0,,,,,,,,
,,,,,,,maritime_22,93.2,1.4696938456699067,5.0,84.2,6.523802572120037,5.0,,,,,,,,
,,,,,,,maritime_23,93.8,1.4696938456699067,5.0,88.4,3.1368774282716245,5.0,,,,,,,,
,,,,,,,maritime_24,94.4,1.2,5.0,86.2,5.81033561853358,5.0,,,,,,,,
,,,,,,,maritime_25,96.2,1.4696938456699067,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,maritime_26,95.0,0.0,5.0,85.0,6.260990336999411,5.0,,,,,,,,
,,,,,,,maritime_27,95.0,0.0,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,maritime_28,92.6,1.2,5.0,86.8,4.664761515876241,5.0,,,,,,,,
,,,,,,,maritime_29,93.8,1.4696938456699067,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,maritime_30,93.8,1.4696938456699067,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_31,93.2,1.4696938456699067,5.0,85.0,7.155417527999327,5.0,,,,,,,,
,,,,,,,maritime_32,93.2,1.4696938456699067,5.0,83.6,6.8585712797928995,5.0,,,,,,,,
,,,,,,,maritime_33,93.2,1.4696938456699067,5.0,84.8,5.741080037762929,5.0,,,,,,,,
,,,,,,,maritime_34,95.6,1.2,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,maritime_35,93.8,1.4696938456699067,5.0,79.4,4.454211490264018,5.0,,,,,,,,
,,,,,,,maritime_36,93.2,1.4696938456699067,5.0,82.2,8.704022058795578,5.0,,,,,,,,
,,,,,,,maritime_37,94.4,1.2,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,maritime_38,94.4,1.2,5.0,75.0,20.774984957876626,5.0,,,,,,,,
,,,,,,,maritime_39,92.0,0.0,5.0,84.8,5.741080037762929,5.0,,,,,,,,
,,,,,,,maritime_40,94.4,2.244994432064365,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,maritime_41,93.8,1.4696938456699067,5.0,59.6,24.589428622885894,5.0,,,,,,,,
,,,,,,,maritime_42,93.8,1.4696938456699067,5.0,82.2,6.584831053261731,5.0,,,,,,,,
,,,,,,,maritime_43,93.2,1.4696938456699067,5.0,88.2,2.227105745132009,5.0,,,,,,,,
,,,,,,,maritime_44,93.8,1.4696938456699067,5.0,78.8,8.657944328765346,5.0,,,,,,,,
,,,,,,,maritime_45,94.4,1.2,5.0,84.8,5.741080037762929,5.0,,,,,,,,
,,,,,,,maritime_46,93.8,1.4696938456699067,5.0,88.6,6.8,5.0,,,,,,,,
,,,,,,,maritime_47,94.4,1.2,5.0,86.2,4.66476151587624,5.0,,,,,,,,
,,,,,,,maritime_48,92.6,1.2,5.0,88.8,1.6,5.0,,,,,,,,
,,,,,,,maritime_49,95.0,0.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_50,95.0,1.8973665961010275,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,maritime_51,93.8,1.4696938456699067,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,maritime_52,93.8,1.4696938456699067,5.0,78.4,21.859551687992138,5.0,,,,,,,,
,,,,,,,maritime_53,93.8,1.4696938456699067,5.0,85.4,3.8781438859330635,5.0,,,,,,,,
,,,,,,,maritime_54,94.4,1.2,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,maritime_55,92.0,0.0,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,maritime_56,94.4,1.2,5.0,86.4,5.238320341483519,5.0,,,,,,,,
,,,,,,,maritime_57,94.4,1.2,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,maritime_58,94.4,1.2,5.0,86.4,6.2801273872430325,5.0,,,,,,,,
,,,,,,,maritime_59,95.0,0.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,maritime_60,93.8,1.4696938456699067,5.0,85.6,4.586937976471886,5.0,,,,,,,,
,,,,,,,maritime_61,95.0,0.0,5.0,65.6,15.91979899370592,5.0,,,,,,,,
,,,,,,,maritime_62,94.4,1.2,5.0,81.6,6.151422599691879,5.0,,,,,,,,
,,,,,,,maritime_63,93.2,1.4696938456699067,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,maritime_64,94.4,1.2,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,maritime_65,94.4,1.2,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_66,95.0,0.0,5.0,75.6,16.156732342896568,5.0,,,,,,,,
,,,,,,,maritime_67,93.8,1.4696938456699067,5.0,83.6,9.562426470305537,5.0,,,,,,,,
,,,,,,,maritime_68,95.0,0.0,5.0,61.0,21.540659228538015,5.0,,,,,,,,
,,,,,,,maritime_69,94.4,1.2,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,maritime_70,93.8,1.4696938456699067,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_71,94.4,1.2,5.0,83.6,6.8585712797928995,5.0,,,,,,,,
,,,,,,,maritime_72,95.0,0.0,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,maritime_73,95.0,0.0,5.0,68.8,16.939893742287758,5.0,,,,,,,,
,,,,,,,maritime_74,94.4,1.2,5.0,82.0,4.898979485566356,5.0,,,,,,,,
,,,,,,,maritime_75,95.0,1.8973665961010275,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,maritime_76,95.0,0.0,5.0,77.6,3.8781438859330635,5.0,,,,,,,,
,,,,,,,maritime_77,93.8,1.4696938456699067,5.0,86.8,4.664761515876241,5.0,,,,,,,,
,,,,,,,maritime_78,95.0,0.0,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,maritime_79,95.0,0.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
