metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,68.53,37.35544270919567,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,31.42,29.116723716792038,100.0,1.0,92.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,92.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,95.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,15.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,92.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,2.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,2.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,10.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,75.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,90.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_53,10.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_54,10.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
