metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,78.46,26.829617962244637,100.0,0.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,54.29,28.17172163713109,100.0,1.0,92.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,15.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,2.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,25.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,25.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,92.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,75.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_23,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_24,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_25,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_26,92.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_27,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_28,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_29,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_30,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_31,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_32,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_33,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_34,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_35,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_36,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_37,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_38,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_39,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_40,90.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_41,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_42,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_43,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_44,92.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_45,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_46,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_47,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_48,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_49,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_50,92.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_51,2.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_52,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_53,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_54,92.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_55,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_56,25.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_57,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_58,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_59,65.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_60,1.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_61,15.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_62,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_63,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_64,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_65,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_66,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_67,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_68,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_69,90.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_70,10.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_71,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_72,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_73,75.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
