metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,35.25,26.143593861594468,100.0,2.0,85.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.93,0.696491205974634,100.0,85.0,92.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,12.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
