metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,83.45,15.69546112734507,100.0,5.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.49,1.4106381534610484,100.0,85.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,15.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,35.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_82,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_83,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_84,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_85,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_86,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_87,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_88,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_89,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_90,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_91,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_92,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_93,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_94,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_95,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_96,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_97,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_98,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_99,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-2-2b-it,hedging,3.5,1.0,response,positive,1.0,100.0
