metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,88.458,3.0279095098764097,500.0,75.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,89.614,3.4259311143103854,500.0,68.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,89.0,2.0,5.0,88.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,hedging_1,86.0,5.830951894845301,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,hedging_2,87.0,2.449489742783178,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,hedging_3,90.4,0.8,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,hedging_4,86.0,2.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,hedging_5,90.4,0.8,5.0,87.0,5.215361924162119,5.0,,,,,,,,
,,,,,,,hedging_6,89.4,2.33238075793812,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,hedging_7,83.0,6.782329983125268,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,hedging_8,88.0,2.449489742783178,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,hedging_9,86.0,5.830951894845301,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,hedging_10,90.0,0.0,5.0,88.8,1.6,5.0,,,,,,,,
,,,,,,,hedging_11,87.4,3.006659275674582,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,hedging_12,87.0,2.449489742783178,5.0,84.8,5.741080037762929,5.0,,,,,,,,
,,,,,,,hedging_13,89.0,2.0,5.0,88.2,2.227105745132009,5.0,,,,,,,,
,,,,,,,hedging_14,90.0,0.0,5.0,89.2,3.4292856398964497,5.0,,,,,,,,
,,,,,,,hedging_15,89.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,hedging_16,86.0,2.0,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,hedging_17,90.0,0.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,hedging_18,88.0,2.449489742783178,5.0,89.0,2.6832815729997477,5.0,,,,,,,,
,,,,,,,hedging_19,90.4,0.8,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,hedging_20,89.8,2.5612496949731396,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,hedging_21,89.0,2.0,5.0,90.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,hedging_22,88.8,3.1874754901018454,5.0,87.6,5.122499389946279,5.0,,,,,,,,
,,,,,,,hedging_23,89.0,2.0,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,hedging_24,88.0,2.449489742783178,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,hedging_25,90.0,0.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,hedging_26,86.0,2.0,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,hedging_27,88.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,hedging_28,87.0,2.449489742783178,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,hedging_29,90.4,0.8,5.0,87.8,5.6000000000000005,5.0,,,,,,,,
,,,,,,,hedging_30,83.0,4.0,5.0,91.2,1.6,5.0,,,,,,,,
,,,,,,,hedging_31,86.0,2.0,5.0,87.4,1.2,5.0,,,,,,,,
,,,,,,,hedging_32,87.0,2.449489742783178,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,hedging_33,88.0,2.449489742783178,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,hedging_34,89.0,2.0,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,hedging_35,89.4,2.33238075793812,5.0,88.4,3.1368774282716245,5.0,,,,,,,,
,,,,,,,hedging_36,86.0,2.0,5.0,90.4,1.9595917942265424,5.0,,,,,,,,
,,,,,,,hedging_37,90.0,0.0,5.0,89.8,2.85657137141714,5.0,,,,,,,,
,,,,,,,hedging_38,91.0,2.0,5.0,91.2,1.6,5.0,,,,,,,,
