metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,82.77,14.213271966721809,100.0,5.0,92.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.69,1.1635720862928964,100.0,85.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,20.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
