trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,59,4.0,86.09,75.51,80.80000000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer59_coef4.0_summary.csv,False
1,19,3.5,92.01,91.29,91.65,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer19_coef3.5_summary.csv,True
2,40,4.5,60.11,36.23,48.17,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer40_coef4.5_summary.csv,True
3,58,4.0,85.16,72.38,78.77,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer58_coef4.0_summary.csv,True
4,33,3.5,94.84,88.13,91.485,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer33_coef3.5_summary.csv,True
5,34,3.5,94.9,87.81,91.355,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer34_coef3.5_summary.csv,True
6,60,0.5,90.39,91.73,91.06,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer60_coef0.5_summary.csv,True
7,16,4.0,91.22,90.46,90.84,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer16_coef4.0_summary.csv,True
8,15,3.0,90.95,91.59,91.27000000000001,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer15_coef3.0_summary.csv,False
9,53,0.5,90.75,91.63,91.19,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer53_coef0.5_summary.csv,True
10,9,1.5,89.13,91.73,90.43,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer9_coef1.5_summary.csv,False
11,33,3.5,94.84,88.13,91.485,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer33_coef3.5_summary.csv,False
12,48,3.5,93.97,87.54,90.755,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer48_coef3.5_summary.csv,True
13,31,2.0,93.83,90.1,91.965,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer31_coef2.0_summary.csv,False
14,19,2.0,91.42,90.96,91.19,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer19_coef2.0_summary.csv,True
15,19,2.0,91.42,90.96,91.19,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer19_coef2.0_summary.csv,False
16,20,1.0,89.06,91.6,90.33,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer20_coef1.0_summary.csv,False
17,12,2.5,90.46,91.06,90.75999999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer12_coef2.5_summary.csv,True
18,31,2.0,93.83,90.1,91.965,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer31_coef2.0_summary.csv,False
19,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
20,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
21,37,2.0,94.09,90.64,92.36500000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer37_coef2.0_summary.csv,False
22,39,2.0,94.47,89.59,92.03,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer39_coef2.0_summary.csv,False
23,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
24,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
25,43,1.5,93.65,90.38,92.015,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer43_coef1.5_summary.csv,True
26,42,1.0,93.16,91.66,92.41,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer42_coef1.0_summary.csv,True
27,42,2.5,94.29,89.43,91.86000000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer42_coef2.5_summary.csv,False
28,49,3.0,94.55,88.99,91.77,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer49_coef3.0_summary.csv,True
29,51,4.5,50.16,26.49,38.324999999999996,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer51_coef4.5_summary.csv,True
30,55,2.0,94.0,90.72,92.36,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer55_coef2.0_summary.csv,False
31,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
32,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
33,11,2.0,90.07,91.92,90.995,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer11_coef2.0_summary.csv,True
34,54,2.0,93.94,90.46,92.19999999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer54_coef2.0_summary.csv,False
35,22,4.5,93.17,91.43,92.30000000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer22_coef4.5_summary.csv,True
36,23,4.0,92.78,91.47,92.125,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer23_coef4.0_summary.csv,True
37,4,2.0,88.14,91.86,90.0,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer4_coef2.0_summary.csv,True
38,47,0.5,92.15,90.89,91.52000000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer47_coef0.5_summary.csv,True
39,25,2.0,92.81,91.64,92.225,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer25_coef2.0_summary.csv,False
40,52,2.5,94.46,89.95,92.205,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer52_coef2.5_summary.csv,True
41,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
42,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,False
43,10,3.0,90.05,91.7,90.875,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer10_coef3.0_summary.csv,False
44,18,1.5,90.15,91.39,90.77000000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer18_coef1.5_summary.csv,True
45,44,2.0,94.38,89.4,91.89,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer44_coef2.0_summary.csv,True
46,45,4.0,87.97,77.4,82.685,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer45_coef4.0_summary.csv,True
47,5,2.0,88.94,91.93,90.435,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer5_coef2.0_summary.csv,False
48,21,0.5,89.07,91.58,90.32499999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer21_coef0.5_summary.csv,True
49,29,1.0,92.57,91.63,92.1,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer29_coef1.0_summary.csv,True
