trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,53,4.0,85.96,66.04,76.0,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer53_coef4.0_summary.csv,False
1,3,3.5,89.7,92.07,90.88499999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer3_coef3.5_summary.csv,False
2,10,4.5,91.88,91.11,91.495,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer10_coef4.5_summary.csv,True
3,1,1.5,87.8,91.9,89.85,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer1_coef1.5_summary.csv,True
4,7,4.5,89.63,91.59,90.61,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer7_coef4.5_summary.csv,False
5,28,4.5,93.65,87.39,90.52000000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer28_coef4.5_summary.csv,False
6,59,4.0,86.09,75.51,80.80000000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer59_coef4.0_summary.csv,False
7,55,4.5,81.53,65.54,73.535,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer55_coef4.5_summary.csv,False
8,60,2.0,92.42,90.59,91.505,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer60_coef2.0_summary.csv,False
9,13,4.5,91.89,91.57,91.72999999999999,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer13_coef4.5_summary.csv,True
10,13,0.5,88.71,91.76,90.235,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer13_coef0.5_summary.csv,True
11,44,2.0,94.38,89.4,91.89,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer44_coef2.0_summary.csv,False
12,44,2.0,94.38,89.4,91.89,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer44_coef2.0_summary.csv,False
13,44,2.0,94.38,89.4,91.89,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer44_coef2.0_summary.csv,False
