metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,89.794,10.436261974481093,500.0,25.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,75.79,18.34486031563064,500.0,15.0,92.0,,,,,,,,,,,,,,,
,,,,,,,cryptographic_0,74.0,21.071307505705477,5.0,60.2,25.230140705116966,5.0,,,,,,,,
,,,,,,,cryptographic_1,93.0,4.0,5.0,86.2,1.4696938456699067,5.0,,,,,,,,
,,,,,,,cryptographic_2,94.0,2.0,5.0,86.4,3.3823069050575527,5.0,,,,,,,,
,,,,,,,cryptographic_3,93.0,4.0,5.0,84.4,5.425863986500215,5.0,,,,,,,,
,,,,,,,cryptographic_4,92.0,4.0,5.0,77.6,7.418894796396563,5.0,,,,,,,,
,,,,,,,cryptographic_5,93.0,4.0,5.0,63.6,19.794948850653796,5.0,,,,,,,,
,,,,,,,cryptographic_6,95.0,0.0,5.0,81.4,4.2708313008125245,5.0,,,,,,,,
,,,,,,,cryptographic_7,86.0,11.135528725660043,5.0,76.8,7.35934779718964,5.0,,,,,,,,
,,,,,,,cryptographic_8,88.0,7.483314773547883,5.0,79.6,9.604165762834375,5.0,,,,,,,,
,,,,,,,cryptographic_9,68.0,29.427877939124322,5.0,68.2,19.528440797974632,5.0,,,,,,,,
,,,,,,,cryptographic_10,90.0,7.745966692414834,5.0,83.4,4.5431266766402185,5.0,,,,,,,,
,,,,,,,cryptographic_11,94.0,2.0,5.0,35.6,22.123290894439734,5.0,,,,,,,,
,,,,,,,cryptographic_12,85.0,6.324555320336759,5.0,83.0,9.359487165438072,5.0,,,,,,,,
,,,,,,,cryptographic_13,86.0,9.16515138991168,5.0,56.4,21.256528408938276,5.0,,,,,,,,
,,,,,,,cryptographic_14,89.0,12.0,5.0,80.2,8.97552226892675,5.0,,,,,,,,
,,,,,,,cryptographic_15,86.0,10.677078252031311,5.0,83.6,5.238320341483519,5.0,,,,,,,,
,,,,,,,cryptographic_16,89.0,3.7416573867739413,5.0,80.8,4.874423042781576,5.0,,,,,,,,
,,,,,,,cryptographic_17,93.0,2.449489742783178,5.0,86.8,1.4696938456699067,5.0,,,,,,,,
,,,,,,,cryptographic_18,89.0,3.7416573867739413,5.0,82.2,4.874423042781576,5.0,,,,,,,,
,,,,,,,cryptographic_19,88.0,11.661903789690601,5.0,51.6,25.811625287842684,5.0,,,,,,,,
,,,,,,,cryptographic_20,91.0,8.0,5.0,84.8,3.655133376499413,5.0,,,,,,,,
,,,,,,,cryptographic_21,85.0,10.488088481701515,5.0,73.0,19.390719429665317,5.0,,,,,,,,
,,,,,,,cryptographic_22,95.0,0.0,5.0,87.6,2.576819745345025,5.0,,,,,,,,
,,,,,,,cryptographic_23,93.0,2.449489742783178,5.0,82.8,4.069397989875161,5.0,,,,,,,,
,,,,,,,cryptographic_24,95.0,0.0,5.0,86.2,1.4696938456699067,5.0,,,,,,,,
,,,,,,,cryptographic_25,86.0,11.135528725660043,5.0,85.0,5.621387729022079,5.0,,,,,,,,
,,,,,,,cryptographic_26,89.0,7.3484692283495345,5.0,82.2,5.6000000000000005,5.0,,,,,,,,
,,,,,,,cryptographic_27,82.0,18.601075237738275,5.0,57.6,19.6733322037727,5.0,,,,,,,,
,,,,,,,cryptographic_28,93.0,4.0,5.0,84.8,3.655133376499413,5.0,,,,,,,,
,,,,,,,cryptographic_29,94.0,2.0,5.0,78.8,3.3105890714493698,5.0,,,,,,,,
,,,,,,,cryptographic_30,93.0,2.449489742783178,5.0,68.2,18.148278155241066,5.0,,,,,,,,
,,,,,,,cryptographic_31,95.0,0.0,5.0,74.2,14.931845163944072,5.0,,,,,,,,
,,,,,,,cryptographic_32,93.0,4.0,5.0,89.6,1.9595917942265424,5.0,,,,,,,,
,,,,,,,cryptographic_33,79.0,18.547236990991408,5.0,52.2,19.487431847218865,5.0,,,,,,,,
,,,,,,,cryptographic_34,81.0,19.595917942265423,5.0,66.2,22.139557357815445,5.0,,,,,,,,
,,,,,,,cryptographic_35,87.0,11.224972160321824,5.0,88.8,1.6,5.0,,,,,,,,
,,,,,,,cryptographic_36,88.0,7.483314773547883,5.0,81.6,8.593020423576334,5.0,,,,,,,,
,,,,,,,cryptographic_37,88.0,6.782329983125268,5.0,77.0,10.75174404457249,5.0,,,,,,,,
,,,,,,,cryptographic_38,95.0,0.0,5.0,86.8,1.4696938456699067,5.0,,,,,,,,
,,,,,,,cryptographic_39,95.0,0.0,5.0,87.0,2.756809750418044,5.0,,,,,,,,
,,,,,,,cryptographic_40,91.0,8.0,5.0,66.2,17.837040113202637,5.0,,,,,,,,
,,,,,,,cryptographic_41,83.0,9.797958971132712,5.0,79.0,22.07260745811423,5.0,,,,,,,,
,,,,,,,cryptographic_42,95.0,0.0,5.0,85.6,1.2,5.0,,,,,,,,
,,,,,,,cryptographic_43,93.0,4.0,5.0,52.2,25.607811308270765,5.0,,,,,,,,
,,,,,,,cryptographic_44,95.0,0.0,5.0,83.6,2.8000000000000003,5.0,,,,,,,,
,,,,,,,cryptographic_45,89.0,7.3484692283495345,5.0,87.0,6.260990336999411,5.0,,,,,,,,
,,,,,,,cryptographic_46,88.0,2.449489742783178,5.0,83.4,4.5431266766402185,5.0,,,,,,,,
,,,,,,,cryptographic_47,93.0,4.0,5.0,82.2,4.874423042781576,5.0,,,,,,,,
,,,,,,,cryptographic_48,88.0,11.661903789690601,5.0,43.0,23.15167380558045,5.0,,,,,,,,
