trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,20,3.0,99.72,1.31,50.515,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer20_coef3.0_summary.csv,True
1,15,2.0,95.58,19.51,57.545,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer15_coef2.0_summary.csv,True
2,12,4.0,99.65,3.03,51.34,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer12_coef4.0_summary.csv,True
3,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,True
4,18,4.0,99.88,1.02,50.449999999999996,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer18_coef4.0_summary.csv,True
5,13,3.0,94.65,20.19,57.42,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer13_coef3.0_summary.csv,True
6,11,3.0,85.91,28.15,57.03,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer11_coef3.0_summary.csv,True
7,19,1.0,27.71,83.24,55.474999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer19_coef1.0_summary.csv,True
8,16,2.0,97.46,8.75,53.105,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer16_coef2.0_summary.csv,True
9,19,4.5,99.92,1.02,50.47,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer19_coef4.5_summary.csv,True
10,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
11,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
12,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
13,17,1.5,90.66,31.1,60.879999999999995,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer17_coef1.5_summary.csv,True
14,24,0.5,10.28,87.83,49.055,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer24_coef0.5_summary.csv,True
15,23,2.5,94.18,7.69,50.935,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer23_coef2.5_summary.csv,True
16,14,3.5,97.5,3.86,50.68,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef3.5_summary.csv,True
17,10,1.5,14.98,83.6,49.29,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer10_coef1.5_summary.csv,True
18,22,1.5,43.9,77.21,60.55499999999999,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef1.5_summary.csv,True
19,14,1.0,25.13,83.04,54.085,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.0_summary.csv,True
20,21,4.5,99.99,1.0,50.495,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer21_coef4.5_summary.csv,True
21,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
22,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
23,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
24,14,2.5,95.15,19.09,57.120000000000005,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef2.5_summary.csv,True
25,21,3.5,99.71,1.27,50.489999999999995,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer21_coef3.5_summary.csv,True
26,20,0.5,11.78,87.18,49.480000000000004,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer20_coef0.5_summary.csv,True
27,17,1.5,90.66,31.1,60.879999999999995,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer17_coef1.5_summary.csv,False
28,13,1.5,51.65,69.3,60.474999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer13_coef1.5_summary.csv,True
29,18,1.5,85.64,34.8,60.22,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer18_coef1.5_summary.csv,True
30,16,1.5,91.73,28.25,59.99,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer16_coef1.5_summary.csv,True
31,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
32,15,2.0,95.58,19.51,57.545,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer15_coef2.0_summary.csv,False
33,12,1.5,37.17,76.73,56.95,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer12_coef1.5_summary.csv,True
34,14,4.0,97.75,2.62,50.185,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef4.0_summary.csv,True
35,14,1.5,64.3,63.27,63.785,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef1.5_summary.csv,False
36,11,3.0,85.91,28.15,57.03,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer11_coef3.0_summary.csv,False
37,10,4.0,92.71,14.48,53.595,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer10_coef4.0_summary.csv,True
