metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,18.71745036205805,16.71141146494402,100.0,1.1336108687022283e-11,86.80691830918069,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.25526427009846,3.3731062621506083,100.0,85.47019661032087,99.9998597004121,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99978949405107,0.0009895196974819109,100.0,99.9917467614084,99.9999999995202,,,,,,,,,,,,,,,,,,
,,,,,,,humorous_0,34.04287232994409,0.0,1.0,94.88376814510713,0.0,1.0,99.99999999459273,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,11.99075961222923,0.0,1.0,94.91831403056298,0.0,1.0,99.99782138878123,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,17.67835688355418,0.0,1.0,99.97733544202272,0.0,1.0,99.99999999893683,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,9.394527654918894,0.0,1.0,94.85020467539822,0.0,1.0,99.99999999495184,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,19.72424888054617,0.0,1.0,95.01276722954194,0.0,1.0,99.99999999761174,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,35.902395638097,0.0,1.0,99.99405194991691,0.0,1.0,99.99999999920993,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,5.04151321537422,0.0,1.0,99.73758802994453,0.0,1.0,99.99999999703633,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,15.789820591574772,0.0,1.0,94.39949873035704,0.0,1.0,99.9999999384423,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,5.5143930148101195,0.0,1.0,91.85081837865704,0.0,1.0,99.99999523438974,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,35.281330069833665,0.0,1.0,95.03266547343425,0.0,1.0,99.99999999821485,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,25.057527864897775,0.0,1.0,94.9498566890294,0.0,1.0,99.99999992623529,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,9.671222608236775,0.0,1.0,86.93028068486275,0.0,1.0,99.99977139957157,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,53.314757713284976,0.0,1.0,99.86370416297153,0.0,1.0,99.99999999543894,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,73.91020157982283,0.0,1.0,99.89678791230624,0.0,1.0,99.99999999409283,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,9.646551768924791,0.0,1.0,89.11423018801706,0.0,1.0,99.99999774319294,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,29.952594740922997,0.0,1.0,92.4467576114285,0.0,1.0,99.99999997678434,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,10.242591198587192,0.0,1.0,90.89116931388888,0.0,1.0,99.99999926038686,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,6.135317450462266,0.0,1.0,90.1423413105039,0.0,1.0,99.99999113602249,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,11.043707565834152,0.0,1.0,95.00855604348816,0.0,1.0,99.99999999380317,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,8.372870064558638,0.0,1.0,89.99987630989995,0.0,1.0,99.99999934863445,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,12.030951246811915,0.0,1.0,93.63542019692075,0.0,1.0,99.999999804864,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,4.05577994479696,0.0,1.0,94.5213343524139,0.0,1.0,99.99999995664065,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,12.00695769699691,0.0,1.0,95.26898208322662,0.0,1.0,99.99999998958914,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,10.328519793655481,0.0,1.0,89.63540682314333,0.0,1.0,99.99999802586281,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,9.770918355146627,0.0,1.0,95.89133890805597,0.0,1.0,99.99999997355398,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,10.439186339802726,0.0,1.0,91.52310471753808,0.0,1.0,99.99999975843849,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,10.652254824460016,0.0,1.0,92.14999620829585,0.0,1.0,99.99999998715727,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,9.765647197086219,0.0,1.0,99.99840702661132,0.0,1.0,99.9999999947897,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,16.708185984985544,0.0,1.0,94.81056570672385,0.0,1.0,99.99999914428281,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,40.29307257754903,0.0,1.0,95.31182056149821,0.0,1.0,99.99999998443758,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,9.948481208178459,0.0,1.0,96.57564791934459,0.0,1.0,99.99999997086525,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,8.049954868164946,0.0,1.0,92.79671031372924,0.0,1.0,99.99999963431854,0.0,1.0,,,,,,,,
