metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,21.187895260774766,18.45084959270752,100.0,2.3760438655585144e-08,90.09971363101116,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.63194434781494,3.766298801224584,100.0,85.05796593111161,99.99996424490023,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99781052870509,0.018938110198175994,100.0,99.81118562371,99.999999999465,,,,,,,,,,,,,,,,,,
,,,,,,,humorous_0,20.509827171423712,0.0,1.0,91.84085369411785,0.0,1.0,99.99999998007837,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,32.5868224022775,0.0,1.0,92.77749830213813,0.0,1.0,99.99999989388598,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,11.113333794003573,0.0,1.0,99.99989119152951,0.0,1.0,99.99999999568114,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,8.815162486800396,0.0,1.0,94.78239345018991,0.0,1.0,99.99999994302554,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,16.955116532614582,0.0,1.0,89.90199778132808,0.0,1.0,99.99999959655715,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,24.87607612743273,0.0,1.0,99.99598182316663,0.0,1.0,99.99999999890049,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,12.297531730871565,0.0,1.0,99.91609629605504,0.0,1.0,99.99999999110314,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,10.767999051954474,0.0,1.0,93.64794977005525,0.0,1.0,99.99999916081575,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,7.4751788621619255,0.0,1.0,94.25704836811593,0.0,1.0,99.99999970643698,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,58.370851536111786,0.0,1.0,99.85184639655319,0.0,1.0,99.99999999637289,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,14.748133482774698,0.0,1.0,94.75736820778201,0.0,1.0,99.9999999811266,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,10.075394348506007,0.0,1.0,90.74775913690574,0.0,1.0,99.99999774755366,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,25.328960493790163,0.0,1.0,99.99354089355839,0.0,1.0,99.99999999791115,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,72.42174359106635,0.0,1.0,99.87205120490209,0.0,1.0,99.99999999498732,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,11.986161855892428,0.0,1.0,90.26915326558185,0.0,1.0,99.99999917148003,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,35.60035311899425,0.0,1.0,95.37529515386944,0.0,1.0,99.99999998256664,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,11.052915969965738,0.0,1.0,94.95677774085027,0.0,1.0,99.99999995046225,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,13.333524911837733,0.0,1.0,90.21884787101574,0.0,1.0,99.99999990937941,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,2.1412838761383797,0.0,1.0,90.45344733190908,0.0,1.0,99.99999991628206,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,1.233828448527206,0.0,1.0,94.88502424218333,0.0,1.0,99.99999949323012,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,10.11396609117769,0.0,1.0,94.94112364324984,0.0,1.0,99.99999992717991,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,61.025443750290734,0.0,1.0,93.919285239665,0.0,1.0,99.99999879256187,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,7.3718160170660685,0.0,1.0,99.96104917795985,0.0,1.0,99.99999999768912,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,10.50288070527436,0.0,1.0,91.70497109323223,0.0,1.0,99.99999983306988,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,9.58397886692628,0.0,1.0,88.4442941537938,0.0,1.0,99.99999940620846,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,9.62777151353324,0.0,1.0,90.12081800979611,0.0,1.0,99.99999845623232,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,10.897455490845136,0.0,1.0,99.81139998515215,0.0,1.0,99.99999999704168,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,7.109837354653705,0.0,1.0,99.99973469449868,0.0,1.0,99.9999999948593,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,26.150895246159667,0.0,1.0,94.85287761149065,0.0,1.0,99.99999988267572,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,61.2314314651593,0.0,1.0,93.62033254210246,0.0,1.0,99.9999998340897,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,8.866656330334077,0.0,1.0,89.64119439681151,0.0,1.0,99.99999996007571,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,0.5849771261706661,0.0,1.0,85.05796593111161,0.0,1.0,99.81118562371,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,42.3668022336246,0.0,1.0,94.98429455078264,0.0,1.0,99.99999995298353,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,11.188702225245228,0.0,1.0,86.62321044813504,0.0,1.0,99.99989205020285,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,10.819563042263063,0.0,1.0,94.50090042309974,0.0,1.0,99.9998226353051,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,11.540630606948355,0.0,1.0,90.55776880619953,0.0,1.0,99.99714669995313,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,12.340685670721781,0.0,1.0,93.6412901451368,0.0,1.0,99.99999745027837,0.0,1.0,,,,,,,,
,,,,,,,humorous_37,0.7079624512585387,0.0,1.0,89.05919757671053,0.0,1.0,99.99999998749466,0.0,1.0,,,,,,,,
,,,,,,,humorous_38,69.57224457555087,0.0,1.0,95.11086020563383,0.0,1.0,99.99999999519129,0.0,1.0,,,,,,,,
,,,,,,,humorous_39,24.814255009078135,0.0,1.0,94.88274037541552,0.0,1.0,99.99999984864486,0.0,1.0,,,,,,,,
,,,,,,,humorous_40,26.766354453115113,0.0,1.0,99.95826283046688,0.0,1.0,99.99999999784048,0.0,1.0,,,,,,,,
,,,,,,,humorous_41,24.258593451553942,0.0,1.0,94.51410069818661,0.0,1.0,99.99999972916982,0.0,1.0,,,,,,,,
,,,,,,,humorous_42,62.480921334548185,0.0,1.0,94.61718844430598,0.0,1.0,99.9999987335565,0.0,1.0,,,,,,,,
,,,,,,,humorous_43,11.570557804087636,0.0,1.0,94.49091570515317,0.0,1.0,99.9999999200768,0.0,1.0,,,,,,,,
,,,,,,,humorous_44,13.442094590274163,0.0,1.0,92.13861763387769,0.0,1.0,99.99997875202708,0.0,1.0,,,,,,,,
