metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,78.95815546015093,15.046349645779468,100.0,5.306621390204752e-05,94.76083182365934,,,,,,,,,,,,,,,
coherence_raw,overall,93.9080414795758,3.56268996373631,100.0,85.22637147456936,99.99978635396249,,,,,,,,,,,,,,,
,,,,,,,humorous_0,89.45954450887993,0.0,1.0,94.3980927043499,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,74.412582553822,0.0,1.0,94.7498775021748,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,84.43311294786938,0.0,1.0,95.96844205850786,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,90.1230686571468,0.0,1.0,93.86773511364879,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,74.37117087327275,0.0,1.0,89.47354877203777,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,90.12168990059199,0.0,1.0,99.38321573737406,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,71.98373123049977,0.0,1.0,99.78014948140668,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,64.39525292222103,0.0,1.0,93.6460729084407,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,84.25959445983122,0.0,1.0,94.61927865504666,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,85.93962546872721,0.0,1.0,94.22874836928645,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,83.89445177647981,0.0,1.0,94.98651991915924,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,88.60745120669515,0.0,1.0,88.51316869532776,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,76.53717442906611,0.0,1.0,99.92977611498637,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,94.33781277539686,0.0,1.0,96.6312449204976,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,77.95415545975159,0.0,1.0,90.74779724068198,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,90.18641860361295,0.0,1.0,94.39965834358273,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,80.90253438500655,0.0,1.0,89.46520733115615,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,85.58958318413497,0.0,1.0,90.04623156903128,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,84.96633527547526,0.0,1.0,85.73295730512133,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,84.9221856623727,0.0,1.0,94.81299098684,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,86.06289814123352,0.0,1.0,94.97773296244154,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,89.78289923035818,0.0,1.0,95.11922154526059,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,68.39386149765555,0.0,1.0,95.61912615021866,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,78.08411561183365,0.0,1.0,98.53352648333971,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,86.42983919605868,0.0,1.0,94.06196193070951,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,84.3956252911556,0.0,1.0,93.87175021687801,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,81.64955618729056,0.0,1.0,88.17149519571163,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,65.06817066578476,0.0,1.0,99.79002900862349,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,73.50439735177407,0.0,1.0,98.36169479369272,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,86.83469464053125,0.0,1.0,91.60578871406135,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,65.22689169563306,0.0,1.0,90.71632758917174,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,83.74900920775602,0.0,1.0,85.23412613870127,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,19.193674127401287,0.0,1.0,94.74022324914861,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,77.99290293341078,0.0,1.0,95.02532681689259,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,87.22888728792213,0.0,1.0,90.34825169904995,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,86.2270694715342,0.0,1.0,85.32107243267929,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,68.79202919580415,0.0,1.0,94.92727939519823,0.0,1.0,,,,,,,,
,,,,,,,humorous_37,86.08440684859768,0.0,1.0,94.30526866210062,0.0,1.0,,,,,,,,
,,,,,,,humorous_38,86.37568575934381,0.0,1.0,95.11912148977908,0.0,1.0,,,,,,,,
,,,,,,,humorous_39,75.57680897056935,0.0,1.0,98.93767850374962,0.0,1.0,,,,,,,,
,,,,,,,humorous_40,89.01107635655495,0.0,1.0,95.27780927796793,0.0,1.0,,,,,,,,
,,,,,,,humorous_41,81.129682896615,0.0,1.0,94.48356474451445,0.0,1.0,,,,,,,,
,,,,,,,humorous_42,82.78189580532735,0.0,1.0,94.61660893112888,0.0,1.0,,,,,,,,
,,,,,,,humorous_43,76.76318941661748,0.0,1.0,90.41004920332693,0.0,1.0,,,,,,,,
,,,,,,,humorous_44,88.93216974268606,0.0,1.0,94.39859753545198,0.0,1.0,,,,,,,,
,,,,,,,humorous_45,80.27044404819753,0.0,1.0,95.44339209537385,0.0,1.0,,,,,,,,
,,,,,,,humorous_46,70.96068305554682,0.0,1.0,93.64039605877585,0.0,1.0,,,,,,,,
,,,,,,,humorous_47,78.28687875112566,0.0,1.0,94.69357013315862,0.0,1.0,,,,,,,,
,,,,,,,humorous_48,78.70458437739507,0.0,1.0,93.85398414937218,0.0,1.0,,,,,,,,
,,,,,,,humorous_49,81.03307904241139,0.0,1.0,89.62473043322643,0.0,1.0,,,,,,,,
,,,,,,,humorous_50,69.48504690781289,0.0,1.0,91.8346129670755,0.0,1.0,,,,,,,,
,,,,,,,humorous_51,89.82344221931477,0.0,1.0,92.47446708158938,0.0,1.0,,,,,,,,
,,,,,,,humorous_52,85.5926525609895,0.0,1.0,98.82560768215987,0.0,1.0,,,,,,,,
,,,,,,,humorous_53,82.14685072454105,0.0,1.0,95.0005689199577,0.0,1.0,,,,,,,,
,,,,,,,humorous_54,81.26577678154187,0.0,1.0,94.76058155904555,0.0,1.0,,,,,,,,
,,,,,,,humorous_55,84.63600442288055,0.0,1.0,94.95550425558511,0.0,1.0,,,,,,,,
,,,,,,,humorous_56,78.55524344768887,0.0,1.0,95.18851453942807,0.0,1.0,,,,,,,,
,,,,,,,humorous_57,85.55630940743038,0.0,1.0,94.98166004565458,0.0,1.0,,,,,,,,
,,,,,,,humorous_58,81.73451390813348,0.0,1.0,99.9997067199343,0.0,1.0,,,,,,,,
,,,,,,,humorous_59,89.10759259342949,0.0,1.0,97.81178903893662,0.0,1.0,,,,,,,,
,,,,,,,humorous_60,86.8920622552472,0.0,1.0,99.76105490317596,0.0,1.0,,,,,,,,
,,,,,,,humorous_61,85.91038098448882,0.0,1.0,89.67049713854739,0.0,1.0,,,,,,,,
,,,,,,,humorous_62,72.45184581515464,0.0,1.0,88.90451576331101,0.0,1.0,,,,,,,,
,,,,,,,humorous_63,78.91294644770959,0.0,1.0,89.3816024271268,0.0,1.0,,,,,,,,
,,,,,,,humorous_64,87.66695805814453,0.0,1.0,85.22637147456936,0.0,1.0,,,,,,,,
,,,,,,,humorous_65,72.91301271018081,0.0,1.0,99.99460908780786,0.0,1.0,,,,,,,,
,,,,,,,humorous_66,81.73972247835083,0.0,1.0,92.78132495570179,0.0,1.0,,,,,,,,
,,,,,,,humorous_67,72.74241916992527,0.0,1.0,91.68079549852311,0.0,1.0,,,,,,,,
,,,,,,,humorous_68,94.76083182365934,0.0,1.0,89.11412497660181,0.0,1.0,,,,,,,,
,,,,,,,humorous_69,82.12340914143078,0.0,1.0,94.24942654645487,0.0,1.0,,,,,,,,
,,,,,,,humorous_70,79.31477928016794,0.0,1.0,89.06497400870532,0.0,1.0,,,,,,,,
,,,,,,,humorous_71,91.64236477710968,0.0,1.0,95.21278181945847,0.0,1.0,,,,,,,,
,,,,,,,humorous_72,35.824351165285506,0.0,1.0,99.86738571961303,0.0,1.0,,,,,,,,
,,,,,,,humorous_73,84.87084481930361,0.0,1.0,94.94099825799766,0.0,1.0,,,,,,,,
,,,,,,,humorous_74,72.69136112065488,0.0,1.0,90.68330824467402,0.0,1.0,,,,,,,,
,,,,,,,humorous_75,70.92840482997377,0.0,1.0,94.2044424051021,0.0,1.0,,,,,,,,
,,,,,,,humorous_76,85.15303993580623,0.0,1.0,94.06796419865093,0.0,1.0,,,,,,,,
,,,,,,,humorous_77,86.83228254196547,0.0,1.0,94.0487665893257,0.0,1.0,,,,,,,,
,,,,,,,humorous_78,87.71637628735743,0.0,1.0,94.85885955764185,0.0,1.0,,,,,,,,
,,,,,,,humorous_79,86.24089944930456,0.0,1.0,95.11231307179584,0.0,1.0,,,,,,,,
,,,,,,,humorous_80,60.68022044405204,0.0,1.0,89.66896155169798,0.0,1.0,,,,,,,,
,,,,,,,humorous_81,84.70239445496783,0.0,1.0,94.05808501240698,0.0,1.0,,,,,,,,
,,,,,,,humorous_82,84.2104157614183,0.0,1.0,93.61257418506385,0.0,1.0,,,,,,,,
,,,,,,,humorous_83,86.06916712815531,0.0,1.0,88.79683860131195,0.0,1.0,,,,,,,,
,,,,,,,humorous_84,84.24318702918305,0.0,1.0,89.37591388422477,0.0,1.0,,,,,,,,
,,,,,,,humorous_85,80.74655679586361,0.0,1.0,93.06911839052216,0.0,1.0,,,,,,,,
,,,,,,,humorous_86,85.0129180181056,0.0,1.0,93.8683182112496,0.0,1.0,,,,,,,,
,,,,,,,humorous_87,92.81184388387199,0.0,1.0,94.99572669515466,0.0,1.0,,,,,,,,
,,,,,,,humorous_88,5.306621390204752e-05,0.0,1.0,99.99978635396249,0.0,1.0,,,,,,,,
,,,,,,,humorous_89,86.59161707467071,0.0,1.0,95.40333049380116,0.0,1.0,,,,,,,,
,,,,,,,humorous_90,75.17225631224825,0.0,1.0,99.98511198136838,0.0,1.0,,,,,,,,
,,,,,,,humorous_91,9.157086982615791,0.0,1.0,99.4015080672875,0.0,1.0,,,,,,,,
,,,,,,,humorous_92,84.33508977564382,0.0,1.0,95.00953720640341,0.0,1.0,,,,,,,,
,,,,,,,humorous_93,75.01247660283123,0.0,1.0,94.94292301517889,0.0,1.0,,,,,,,,
,,,,,,,humorous_94,86.89075019221812,0.0,1.0,96.5312161050318,0.0,1.0,,,,,,,,
,,,,,,,humorous_95,87.99465483755215,0.0,1.0,95.00012523460494,0.0,1.0,,,,,,,,
,,,,,,,humorous_96,80.048901045211,0.0,1.0,90.12695045405428,0.0,1.0,,,,,,,,
,,,,,,,humorous_97,72.8580471824862,0.0,1.0,93.09623690224367,0.0,1.0,,,,,,,,
,,,,,,,humorous_98,58.163402615166476,0.0,1.0,90.21075774242055,0.0,1.0,,,,,,,,
,,,,,,,humorous_99,93.95819766265446,0.0,1.0,98.38157914707618,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-3-27b-it,humorous,1.5,31.0,response,positive,1.0,100.0
