metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,46.307380236357375,24.011680092015602,100.0,1.2741994319179946e-05,89.90448794584526,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.16752274939888,3.1683466609263697,100.0,86.60122065717457,99.99958682353582,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99700074253664,0.029791085159915243,100.0,99.70058334424162,99.9999999992827,,,,,,,,,,,,,,,,,,
,,,,,,,humorous_0,66.02095704109186,0.0,1.0,94.6852565691824,0.0,1.0,99.99999942046269,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,29.023135105237433,0.0,1.0,91.76121624979359,0.0,1.0,99.99990297876111,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,47.34836125391302,0.0,1.0,99.98109782902617,0.0,1.0,99.99999999347565,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,67.19904946874186,0.0,1.0,95.63210203533521,0.0,1.0,99.99999995325078,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,56.537095910770276,0.0,1.0,95.00761929651654,0.0,1.0,99.9999999905614,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,66.49220237652985,0.0,1.0,99.91068349287887,0.0,1.0,99.99999999792922,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,41.72544858275035,0.0,1.0,96.91012609987452,0.0,1.0,99.99999999638784,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,31.240422223307387,0.0,1.0,92.18180465166837,0.0,1.0,99.99999954910157,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,20.149978972697436,0.0,1.0,94.85220389267438,0.0,1.0,99.99999775742089,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,69.40168199050049,0.0,1.0,99.72125504520918,0.0,1.0,99.9999999992827,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,33.93779550357748,0.0,1.0,93.38789433194154,0.0,1.0,99.99999980683944,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,48.37857993255015,0.0,1.0,95.61667480483584,0.0,1.0,99.99999972937023,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,43.042959879124446,0.0,1.0,99.99742568767704,0.0,1.0,99.99999999878307,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,85.2921915638481,0.0,1.0,99.73678558398687,0.0,1.0,99.99999999347801,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,28.249463571061053,0.0,1.0,94.9974719737672,0.0,1.0,99.9999991234869,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,82.35644070940057,0.0,1.0,95.0671008039118,0.0,1.0,99.99999998082026,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,40.51490606668803,0.0,1.0,94.51384869926292,0.0,1.0,99.99999988099692,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,13.386837324300089,0.0,1.0,92.0953657067407,0.0,1.0,99.99999577444048,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,66.64930715612677,0.0,1.0,94.87423200304362,0.0,1.0,99.99999998395512,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,24.099609802248516,0.0,1.0,89.55743201168063,0.0,1.0,99.99998861113242,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,22.263561603523517,0.0,1.0,93.10017982315082,0.0,1.0,99.9999866569914,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,80.6332028141383,0.0,1.0,94.50145785756675,0.0,1.0,99.99999994963493,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,18.243719372282694,0.0,1.0,98.24963630234889,0.0,1.0,99.99999998025181,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,36.73137332949154,0.0,1.0,94.3976586032964,0.0,1.0,99.99999995804389,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,70.58111441879058,0.0,1.0,89.79452408295964,0.0,1.0,99.99999772204045,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,56.02796040222493,0.0,1.0,87.53150596218582,0.0,1.0,99.99999821794415,0.0,1.0,,,,,,,,
,,,,,,,humorous_26,18.814027322447565,0.0,1.0,99.91999755599787,0.0,1.0,99.99999999806853,0.0,1.0,,,,,,,,
,,,,,,,humorous_27,2.793118088917873,0.0,1.0,99.99720179315703,0.0,1.0,99.99999999608688,0.0,1.0,,,,,,,,
,,,,,,,humorous_28,16.172456968131076,0.0,1.0,97.0825975628607,0.0,1.0,99.99999999694242,0.0,1.0,,,,,,,,
,,,,,,,humorous_29,70.71443855588892,0.0,1.0,95.04883366533551,0.0,1.0,99.99999999375339,0.0,1.0,,,,,,,,
,,,,,,,humorous_30,70.41599712359921,0.0,1.0,99.62864084617017,0.0,1.0,99.99999999838145,0.0,1.0,,,,,,,,
,,,,,,,humorous_31,33.924562915345604,0.0,1.0,93.87686028491453,0.0,1.0,99.99999954852844,0.0,1.0,,,,,,,,
,,,,,,,humorous_32,9.871369383200067,0.0,1.0,99.72238539714702,0.0,1.0,99.99999995451122,0.0,1.0,,,,,,,,
,,,,,,,humorous_33,81.12747973704523,0.0,1.0,94.98298147071314,0.0,1.0,99.99999967732317,0.0,1.0,,,,,,,,
,,,,,,,humorous_34,81.56309877150541,0.0,1.0,90.45480053907147,0.0,1.0,99.99970720781761,0.0,1.0,,,,,,,,
,,,,,,,humorous_35,82.5184111280171,0.0,1.0,86.60122065717457,0.0,1.0,99.70058334424162,0.0,1.0,,,,,,,,
,,,,,,,humorous_36,21.121511959047904,0.0,1.0,97.83148299966021,0.0,1.0,99.99999978934663,0.0,1.0,,,,,,,,
,,,,,,,humorous_37,23.426936927068223,0.0,1.0,94.92077388716561,0.0,1.0,99.99999998701077,0.0,1.0,,,,,,,,
,,,,,,,humorous_38,84.55228956523695,0.0,1.0,98.09077311275823,0.0,1.0,99.99999999826079,0.0,1.0,,,,,,,,
,,,,,,,humorous_39,34.21899535580194,0.0,1.0,93.08355688346393,0.0,1.0,99.99999674383584,0.0,1.0,,,,,,,,
,,,,,,,humorous_40,37.85057934755332,0.0,1.0,98.09355576565443,0.0,1.0,99.99999999777296,0.0,1.0,,,,,,,,
,,,,,,,humorous_41,42.52578203025755,0.0,1.0,91.51350184071897,0.0,1.0,99.99999955157529,0.0,1.0,,,,,,,,
,,,,,,,humorous_42,82.1016073918054,0.0,1.0,94.30458347576658,0.0,1.0,99.99999955243312,0.0,1.0,,,,,,,,
,,,,,,,humorous_43,30.292935259145327,0.0,1.0,93.87831607570345,0.0,1.0,99.99999995077887,0.0,1.0,,,,,,,,
,,,,,,,humorous_44,11.937422580360561,0.0,1.0,99.78351430974934,0.0,1.0,99.99999999893562,0.0,1.0,,,,,,,,
,,,,,,,humorous_45,31.092688786247376,0.0,1.0,93.06808152262288,0.0,1.0,99.99999675325552,0.0,1.0,,,,,,,,
,,,,,,,humorous_46,15.914696250279347,0.0,1.0,90.30028734964098,0.0,1.0,99.99999905802349,0.0,1.0,,,,,,,,
,,,,,,,humorous_47,33.70185383578485,0.0,1.0,96.67666066225051,0.0,1.0,99.99999997470003,0.0,1.0,,,,,,,,
,,,,,,,humorous_48,43.32121414764504,0.0,1.0,89.46829676658915,0.0,1.0,99.99999386286758,0.0,1.0,,,,,,,,
,,,,,,,humorous_49,24.39940872005582,0.0,1.0,95.23562442641207,0.0,1.0,99.99999999091007,0.0,1.0,,,,,,,,
,,,,,,,humorous_50,32.709600858511756,0.0,1.0,98.33879014645484,0.0,1.0,99.99999998925212,0.0,1.0,,,,,,,,
,,,,,,,humorous_51,57.20030159636445,0.0,1.0,94.9978111363242,0.0,1.0,99.9999999863956,0.0,1.0,,,,,,,,
,,,,,,,humorous_52,10.59129386192609,0.0,1.0,98.57470781745253,0.0,1.0,99.99999999769474,0.0,1.0,,,,,,,,
,,,,,,,humorous_53,56.14313742660125,0.0,1.0,88.67563940513405,0.0,1.0,99.99998347982347,0.0,1.0,,,,,,,,
,,,,,,,humorous_54,69.66868369145503,0.0,1.0,91.50035969401587,0.0,1.0,99.99998855328717,0.0,1.0,,,,,,,,
,,,,,,,humorous_55,63.60059945782933,0.0,1.0,98.80044414760074,0.0,1.0,99.9999999847364,0.0,1.0,,,,,,,,
,,,,,,,humorous_56,23.505139104968325,0.0,1.0,95.000376051752,0.0,1.0,99.99999999326641,0.0,1.0,,,,,,,,
,,,,,,,humorous_57,84.89482551605562,0.0,1.0,91.55912567767697,0.0,1.0,99.99999994432739,0.0,1.0,,,,,,,,
,,,,,,,humorous_58,70.68262686532869,0.0,1.0,99.99958682353582,0.0,1.0,99.99999999876279,0.0,1.0,,,,,,,,
,,,,,,,humorous_59,69.62134110033142,0.0,1.0,97.81252628004013,0.0,1.0,99.99999999277699,0.0,1.0,,,,,,,,
,,,,,,,humorous_60,87.21670932091992,0.0,1.0,99.8499410276728,0.0,1.0,99.99999999779773,0.0,1.0,,,,,,,,
,,,,,,,humorous_61,65.64753652312388,0.0,1.0,94.07299095605086,0.0,1.0,99.99999996985375,0.0,1.0,,,,,,,,
,,,,,,,humorous_62,70.82092655625735,0.0,1.0,94.95622517092919,0.0,1.0,99.99999965139945,0.0,1.0,,,,,,,,
,,,,,,,humorous_63,67.70379762723528,0.0,1.0,92.40143288470122,0.0,1.0,99.99999997090553,0.0,1.0,,,,,,,,
,,,,,,,humorous_64,52.677189865223596,0.0,1.0,94.96161476790579,0.0,1.0,99.99999995998095,0.0,1.0,,,,,,,,
,,,,,,,humorous_65,64.28547004922267,0.0,1.0,99.96138640001111,0.0,1.0,99.99999999803605,0.0,1.0,,,,,,,,
,,,,,,,humorous_66,12.388804163616083,0.0,1.0,94.96453680315142,0.0,1.0,99.99999963615831,0.0,1.0,,,,,,,,
,,,,,,,humorous_67,41.59457862178722,0.0,1.0,99.52242948692941,0.0,1.0,99.99999997958287,0.0,1.0,,,,,,,,
,,,,,,,humorous_68,54.15522532721511,0.0,1.0,97.52486844923148,0.0,1.0,99.99999999640757,0.0,1.0,,,,,,,,
,,,,,,,humorous_69,41.24120267443913,0.0,1.0,94.2529356012917,0.0,1.0,99.99999978013153,0.0,1.0,,,,,,,,
,,,,,,,humorous_70,50.41484377535684,0.0,1.0,91.8275436712083,0.0,1.0,99.9999966851007,0.0,1.0,,,,,,,,
,,,,,,,humorous_71,27.335204940199265,0.0,1.0,94.99036514709536,0.0,1.0,99.99999983517988,0.0,1.0,,,,,,,,
,,,,,,,humorous_72,19.98958507672376,0.0,1.0,99.9990842507007,0.0,1.0,99.99999999723279,0.0,1.0,,,,,,,,
,,,,,,,humorous_73,20.869770659116902,0.0,1.0,97.83454882797596,0.0,1.0,99.99999998975728,0.0,1.0,,,,,,,,
,,,,,,,humorous_74,22.82541611905897,0.0,1.0,93.37566581312126,0.0,1.0,99.99999967093224,0.0,1.0,,,,,,,,
,,,,,,,humorous_75,26.64417443871883,0.0,1.0,93.64232198149516,0.0,1.0,99.99999981050988,0.0,1.0,,,,,,,,
,,,,,,,humorous_76,35.32717012584432,0.0,1.0,96.64316703385317,0.0,1.0,99.99999981543255,0.0,1.0,,,,,,,,
