metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,9.667066454633185,10.512289512386493,100.0,4.027302867488636e-10,70.9693316265534,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.92227898853234,3.490730465112542,100.0,86.60881509147556,99.99995682722893,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99992129414113,0.0006014756048906295,100.0,99.99408283836597,99.99999999971735,,,,,,,,,,,,,,,,,,
,,,,,,,humorous_0,20.66867654216333,0.0,1.0,94.75600118483456,0.0,1.0,99.99999948988373,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,12.234772728955907,0.0,1.0,94.39580925658166,0.0,1.0,99.99999514786207,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,0.7864025388241755,0.0,1.0,99.99978814186346,0.0,1.0,99.9999999984277,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,5.403221908370229,0.0,1.0,94.85284538613537,0.0,1.0,99.99999998542371,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,0.6415838613565589,0.0,1.0,90.45143679624893,0.0,1.0,99.99999995166598,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,24.146675144402654,0.0,1.0,99.9921710512583,0.0,1.0,99.99999999893596,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,2.315225952669311,0.0,1.0,99.98003268151534,0.0,1.0,99.99999999922417,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,8.58240770623759,0.0,1.0,98.79079293896328,0.0,1.0,99.99999994066873,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,0.5839534310115946,0.0,1.0,90.26741453922986,0.0,1.0,99.99998528389756,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,11.785971181803422,0.0,1.0,99.99978628514526,0.0,1.0,99.99999999871345,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,10.165225899334848,0.0,1.0,90.97378541320036,0.0,1.0,99.99999948165345,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,12.791600258893075,0.0,1.0,91.04902483395607,0.0,1.0,99.99999997683592,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,17.28092478730288,0.0,1.0,99.9912736361396,0.0,1.0,99.99999999532906,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,60.24068376386188,0.0,1.0,95.76262016474841,0.0,1.0,99.9999999910489,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,9.392974329932,0.0,1.0,93.38446602156122,0.0,1.0,99.99999935070113,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,6.909836602975681,0.0,1.0,99.99189615117481,0.0,1.0,99.99999999874927,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,8.385471534732234,0.0,1.0,93.61707415632685,0.0,1.0,99.99999980718046,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,9.977820197463009,0.0,1.0,94.90247701495586,0.0,1.0,99.99999968934597,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,1.2516736500914912e-07,0.0,1.0,95.10374380663991,0.0,1.0,99.99999999849268,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,0.0001194035870457517,0.0,1.0,92.1621360760789,0.0,1.0,99.99999988591031,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,3.505429270262941,0.0,1.0,95.00863141628714,0.0,1.0,99.9999998855139,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,0.2887822815353679,0.0,1.0,94.98583891420773,0.0,1.0,99.99999998720389,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,5.016100463133617,0.0,1.0,99.98193988136653,0.0,1.0,99.99999999732407,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,10.25068675448596,0.0,1.0,92.13877625125697,0.0,1.0,99.99999991656412,0.0,1.0,,,,,,,,
