metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,93.61125192808232,2.4841705961623304,100.0,85.03730972717959,99.08264375778523,,,,,,,,,,,,,,,,,,
coherence_raw,overall,90.06578771005604,5.026825474765834,100.0,66.39842969872885,99.81672020129179,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.66451474358819,1.2594780022926118,100.0,93.0308704932377,99.99999999761258,,,,,,,,,,,,,,,,,,
,,,,,,,humorous_0,94.94568171891551,0.0,1.0,89.88526967672885,0.0,1.0,99.999998548031,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,93.3801958896736,0.0,1.0,89.63813479316902,0.0,1.0,99.97211713259449,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,96.42996841081523,0.0,1.0,89.5966857361669,0.0,1.0,99.99984489678856,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,95.27105513370157,0.0,1.0,89.41107572053203,0.0,1.0,99.99875368079708,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,88.26957304403874,0.0,1.0,85.19954256983117,0.0,1.0,99.99998273941942,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,96.46708097510957,0.0,1.0,95.01528720217198,0.0,1.0,99.99999983053874,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,96.49982625076022,0.0,1.0,99.81672020129179,0.0,1.0,99.99999999536271,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,92.75133170574797,0.0,1.0,90.21256683493459,0.0,1.0,99.99976855027987,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,89.61489063361446,0.0,1.0,77.13657818372658,0.0,1.0,93.0308704932377,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,95.08029482915718,0.0,1.0,92.47331560573278,0.0,1.0,99.9999340747442,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,94.4094876952913,0.0,1.0,85.30753434355394,0.0,1.0,99.98961947971198,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,95.11890079057096,0.0,1.0,85.90356361509191,0.0,1.0,99.9991821815875,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,95.56116794022526,0.0,1.0,93.63946700321789,0.0,1.0,99.99999995385792,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,96.0018700053839,0.0,1.0,94.52342415472357,0.0,1.0,99.99997106114277,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,92.68126657122912,0.0,1.0,86.34146151898247,0.0,1.0,99.99534309900476,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,95.16563110530123,0.0,1.0,95.06894289071326,0.0,1.0,99.99999932181005,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,94.47805512771878,0.0,1.0,90.32673085446946,0.0,1.0,99.99998844220416,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,91.43936217886903,0.0,1.0,87.86880124403736,0.0,1.0,99.9938406534175,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,89.73181755306462,0.0,1.0,84.62721067648899,0.0,1.0,99.99614667471913,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,92.72733930910745,0.0,1.0,90.3192424150148,0.0,1.0,99.99896730900484,0.0,1.0,,,,,,,,
