metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,68.83364821251499,21.14142305901166,100.0,1.0946982464894385e-08,89.67604113767871,,,,,,,,,,,,,,,,,,
coherence_raw,overall,57.908081772732615,25.609114890535682,100.0,9.673322606740522,95.50108180752332,,,,,,,,,,,,,,,,,,
relevance_raw,overall,91.45558057790738,14.062174298852694,100.0,29.65177146952926,99.99999999922373,,,,,,,,,,,,,,,,,,
,,,,,,,humorous_0,88.31216667461837,0.0,1.0,88.69738168860933,0.0,1.0,99.99999961771405,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,83.23584845771353,0.0,1.0,90.01664244539288,0.0,1.0,99.99976565061884,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,70.57281167840388,0.0,1.0,86.11807075500569,0.0,1.0,99.99999963979381,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,84.95210292991773,0.0,1.0,41.13278305394427,0.0,1.0,90.77121060679872,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,87.92140094357141,0.0,1.0,65.9495567173146,0.0,1.0,99.98834347701884,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,88.50397817327365,0.0,1.0,95.20508505724676,0.0,1.0,99.99999998114136,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,83.00417455057324,0.0,1.0,46.58050306104129,0.0,1.0,96.13076198084886,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,83.89722821602751,0.0,1.0,70.61992801305843,0.0,1.0,99.90718605627278,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,68.35354665147004,0.0,1.0,11.210202942750977,0.0,1.0,39.446591925564604,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,89.67345728946714,0.0,1.0,68.86895789451678,0.0,1.0,92.46289250093326,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,82.32238647755398,0.0,1.0,53.56832097003842,0.0,1.0,90.20236710063118,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,76.40425729827868,0.0,1.0,37.847277660319556,0.0,1.0,91.68314004706602,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,57.872646933202326,0.0,1.0,80.12631147434288,0.0,1.0,99.99999452348976,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,28.900647361616134,0.0,1.0,23.560001283661286,0.0,1.0,72.40331406521878,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,73.45311842487872,0.0,1.0,83.27443058385124,0.0,1.0,99.9999950660552,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,86.38556842671474,0.0,1.0,91.27215877210348,0.0,1.0,99.99998107595691,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,86.04359458343957,0.0,1.0,84.35780079444635,0.0,1.0,99.99976652056212,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,78.27898449044473,0.0,1.0,46.82628864730942,0.0,1.0,99.96072940267594,0.0,1.0,,,,,,,,
