metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,87.29207715730494,5.88395499154923,100.0,46.857756902495694,96.02270911220687,,,,,,,,,,,,,,,
coherence_raw,overall,91.5395268666538,3.62616088592841,100.0,84.12140175319864,99.34109948220758,,,,,,,,,,,,,,,
,,,,,,,humorous_0,91.41818222430355,0.0,1.0,85.91163545436571,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,86.93709350935126,0.0,1.0,85.62825219304231,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,92.57479870109286,0.0,1.0,94.8688390544645,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,94.05967028095516,0.0,1.0,94.97426355296268,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,83.37362950266629,0.0,1.0,85.28811761642501,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,86.1968656761598,0.0,1.0,94.98145326640837,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,80.95908322426591,0.0,1.0,92.05379335984931,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,87.27648404789386,0.0,1.0,88.16342120354649,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,87.56520087843673,0.0,1.0,89.11148925716684,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,91.46441179084765,0.0,1.0,93.36982782735258,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,89.55648394578533,0.0,1.0,89.96416277644529,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,90.53924499624077,0.0,1.0,89.76837819349053,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,90.0046215707693,0.0,1.0,99.20242986054183,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,96.02270911220687,0.0,1.0,94.68418473032298,0.0,1.0,,,,,,,,
