trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,28,1.0,3.84,91.92,47.88,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer28_coef1.0_summary.csv,False
1,33,1.0,3.67,92.0,47.835,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer33_coef1.0_summary.csv,False
2,28,3.0,92.6,45.07,68.835,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer28_coef3.0_summary.csv,False
3,25,1.0,1.45,91.99,46.72,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer25_coef1.0_summary.csv,False
4,32,0.5,0.72,92.03,46.375,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer32_coef0.5_summary.csv,False
5,19,1.5,0.47,92.0,46.235,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer19_coef1.5_summary.csv,False
6,25,3.5,73.54,72.11,72.825,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer25_coef3.5_summary.csv,False
7,32,4.0,95.05,19.94,57.495,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer32_coef4.0_summary.csv,False
8,22,2.0,2.08,92.0,47.04,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer22_coef2.0_summary.csv,False
9,33,3.0,92.91,33.97,63.44,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer33_coef3.0_summary.csv,False
10,25,3.5,73.54,72.11,72.825,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer25_coef3.5_summary.csv,False
11,25,3.5,73.54,72.11,72.825,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer25_coef3.5_summary.csv,False
12,18,3.5,2.14,92.03,47.085,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer18_coef3.5_summary.csv,False
13,35,3.5,94.01,33.7,63.855000000000004,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer35_coef3.5_summary.csv,False
14,29,2.5,85.95,67.77,76.86,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer29_coef2.5_summary.csv,False
15,29,2.5,85.95,67.77,76.86,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer29_coef2.5_summary.csv,False
16,29,2.5,85.95,67.77,76.86,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer29_coef2.5_summary.csv,False
17,29,2.5,85.95,67.77,76.86,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer29_coef2.5_summary.csv,False
18,29,4.5,94.6,18.77,56.684999999999995,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer29_coef4.5_summary.csv,False
19,27,2.5,70.73,71.98,71.355,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer27_coef2.5_summary.csv,True
20,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,True
21,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
22,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
23,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
24,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
25,37,4.5,95.14,11.16,53.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer37_coef4.5_summary.csv,False
26,30,1.5,36.08,90.45,63.265,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer30_coef1.5_summary.csv,True
27,37,2.0,48.96,90.32,69.64,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.0_summary.csv,True
28,24,0.5,0.57,92.03,46.3,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer24_coef0.5_summary.csv,True
29,31,4.0,95.81,17.57,56.69,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer31_coef4.0_summary.csv,False
30,15,2.5,0.29,92.0,46.145,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer15_coef2.5_summary.csv,False
31,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
32,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
33,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
34,37,1.0,3.21,91.96,47.584999999999994,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer37_coef1.0_summary.csv,False
35,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
36,19,3.0,2.26,92.0,47.13,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer19_coef3.0_summary.csv,True
37,28,0.5,0.84,92.0,46.42,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer28_coef0.5_summary.csv,False
38,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
39,22,1.0,1.0,92.03,46.515,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer22_coef1.0_summary.csv,True
40,30,4.0,96.09,18.42,57.255,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer30_coef4.0_summary.csv,True
41,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
42,37,2.5,79.72,78.58,79.15,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer37_coef2.5_summary.csv,False
43,33,1.5,28.95,91.49,60.22,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer33_coef1.5_summary.csv,True
44,32,2.5,82.42,72.46,77.44,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer32_coef2.5_summary.csv,True
45,18,2.0,1.15,92.0,46.575,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer18_coef2.0_summary.csv,False
46,35,3.0,90.44,50.95,70.695,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer35_coef3.0_summary.csv,True
47,24,2.5,28.03,90.81,59.42,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer24_coef2.5_summary.csv,True
48,31,2.5,86.41,64.1,75.255,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer31_coef2.5_summary.csv,True
49,27,4.5,92.81,28.84,60.825,optuna_results_top15pl/gemma-3-27b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer27_coef4.5_summary.csv,True
