metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,40.28306205924971,35.89026435130002,100.0,1.6449773560160262e-12,94.97732041439922,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.534447715421,3.728568230577104,100.0,86.89761297571748,99.99999994550093,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9998427704146,0.0007415792837663937,100.0,99.99403772099582,99.99999999914891,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,43.304345783556215,0.0,1.0,99.98284712347503,0.0,1.0,99.99999999240772,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,69.81673338681667,0.0,1.0,99.92750011166972,0.0,1.0,99.99999988468102,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,16.54398317901078,0.0,1.0,94.48141385754674,0.0,1.0,99.99999112896856,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,47.78576565383962,0.0,1.0,89.55674687959265,0.0,1.0,99.99403772099582,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,21.2485606254409,0.0,1.0,99.99738831405065,0.0,1.0,99.99999999862801,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,85.1208378617403,0.0,1.0,99.90738285424501,0.0,1.0,99.99999993970619,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,20.452841886952584,0.0,1.0,99.8305740470542,0.0,1.0,99.9999999541097,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,87.51365230794406,0.0,1.0,99.89002923422385,0.0,1.0,99.99999995060472,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,26.10149948502024,0.0,1.0,95.2241914682242,0.0,1.0,99.99999974371141,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,0.166973596968161,0.0,1.0,95.76645663406481,0.0,1.0,99.99999995072243,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,84.94848305086789,0.0,1.0,99.81549921992575,0.0,1.0,99.9999996785641,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,8.194247619082512,0.0,1.0,89.29329626980345,0.0,1.0,99.99779919442476,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,88.62584898460601,0.0,1.0,99.6931675342416,0.0,1.0,99.99999997160127,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,92.66874888909398,0.0,1.0,95.588308445647,0.0,1.0,99.99999989795657,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,10.174043906388938,0.0,1.0,99.99660945107868,0.0,1.0,99.99999999724396,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_15,82.29578971437934,0.0,1.0,91.48715806706609,0.0,1.0,99.99998856249563,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_16,41.74002821912832,0.0,1.0,99.99863176768032,0.0,1.0,99.99999998852235,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_17,79.09883156436644,0.0,1.0,99.98879555752625,0.0,1.0,99.9999999975175,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_18,1.689042690972355e-05,0.0,1.0,90.26762543588346,0.0,1.0,99.99999978400808,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_19,18.29022502205589,0.0,1.0,96.6112080876838,0.0,1.0,99.99999928277698,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_20,1.6449773560160262e-12,0.0,1.0,93.07755146873575,0.0,1.0,99.99999959634387,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_21,62.87668328537665,0.0,1.0,91.33276502758004,0.0,1.0,99.99999912732704,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_22,2.448719640847311e-08,0.0,1.0,90.45490538841543,0.0,1.0,99.99999942192791,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_23,0.00041362309719412325,0.0,1.0,99.44251014333985,0.0,1.0,99.99999996519941,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_24,9.802021569005275,0.0,1.0,95.19118776302594,0.0,1.0,99.9999999325925,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_25,84.96963579050976,0.0,1.0,94.49807540796947,0.0,1.0,99.99999986871782,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_26,74.98967732181544,0.0,1.0,87.21576377525464,0.0,1.0,99.99630427028183,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_27,8.122834014453195,0.0,1.0,94.38596073746292,0.0,1.0,99.99999998051082,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_28,4.020350139204329e-06,0.0,1.0,97.83068910788384,0.0,1.0,99.99999715376504,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_29,16.950073907069548,0.0,1.0,95.6576001702984,0.0,1.0,99.99999905872106,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_30,0.22847035280187614,0.0,1.0,99.99090617904898,0.0,1.0,99.9999999960491,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_31,1.2595196000416478e-07,0.0,1.0,99.78719466578318,0.0,1.0,99.99999999496987,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_32,11.003700272108956,0.0,1.0,94.88536420168033,0.0,1.0,99.99999947131354,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_33,0.6346447984841864,0.0,1.0,99.80910030085565,0.0,1.0,99.99999998653375,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_34,50.68230450239805,0.0,1.0,96.9851038605084,0.0,1.0,99.99999433642795,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_35,10.620857136259648,0.0,1.0,95.04225404467763,0.0,1.0,99.99999700398578,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_36,2.0620448791531762,0.0,1.0,99.99846295496044,0.0,1.0,99.99999999796282,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_37,12.265956340899809,0.0,1.0,94.96485323564472,0.0,1.0,99.99999971434917,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_38,94.97732041439922,0.0,1.0,87.90355919863221,0.0,1.0,99.99999460364106,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_39,68.67747771095762,0.0,1.0,98.06653389139106,0.0,1.0,99.99999999124557,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_40,5.650741082494829e-10,0.0,1.0,89.999130973425,0.0,1.0,99.99999902708203,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_41,0.002092418546191956,0.0,1.0,93.08604310211156,0.0,1.0,99.99999993654002,0.0,1.0,,,,,,,,
