metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,25.373242236062783,31.260311870332544,100.0,5.297146318859532e-13,94.5355663705315,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.79260986321468,4.635657681446745,100.0,63.86949666361636,99.99999659743963,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99636670472455,0.029289063953429777,100.0,99.71516094155804,99.9999999992538,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,2.164799063499725e-06,0.0,1.0,99.98712839269413,0.0,1.0,99.9999999986761,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,67.50749722444638,0.0,1.0,99.4299391799038,0.0,1.0,99.99999380753097,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,9.150573873725039,0.0,1.0,94.80013833470035,0.0,1.0,99.9999487187931,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,0.0006485373191465782,0.0,1.0,94.07688703119106,0.0,1.0,99.99998119256578,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,0.005727597807021475,0.0,1.0,99.99994890482337,0.0,1.0,99.9999999992538,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,52.87152868663426,0.0,1.0,99.9087611959085,0.0,1.0,99.99999999058035,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,6.619753556377137,0.0,1.0,94.87430582281925,0.0,1.0,99.9999950573198,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,68.26779610125853,0.0,1.0,99.80687885359868,0.0,1.0,99.99999998117958,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,10.282589261938828,0.0,1.0,94.69740678379527,0.0,1.0,99.9999997259023,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,2.212755080030352e-06,0.0,1.0,99.96703740944133,0.0,1.0,99.99999999902649,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,69.67405004536067,0.0,1.0,99.97090196253873,0.0,1.0,99.99999998400502,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,0.00020635451770991897,0.0,1.0,94.97210925195414,0.0,1.0,99.99999948442151,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,72.27508463142009,0.0,1.0,99.99637882037307,0.0,1.0,99.99999999451569,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,70.76075866967594,0.0,1.0,92.46336263035663,0.0,1.0,99.99999341634603,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,0.002398427739821788,0.0,1.0,99.99554669420995,0.0,1.0,99.99999999841353,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_15,10.680585059712609,0.0,1.0,94.80601278021518,0.0,1.0,99.99999990916018,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_16,59.39350361929495,0.0,1.0,99.99988129435127,0.0,1.0,99.99999998509848,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_17,68.79111717783654,0.0,1.0,99.62759029246806,0.0,1.0,99.99999999352441,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_18,0.00026446963153937486,0.0,1.0,99.11830043000052,0.0,1.0,99.99999997686294,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_19,17.294940641308138,0.0,1.0,98.65084569638144,0.0,1.0,99.99999999103946,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_20,4.016657199047832e-07,0.0,1.0,94.98397273983755,0.0,1.0,99.99999843939491,0.0,1.0,,,,,,,,
