metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,24.87090999639146,29.74678891837768,100.0,1.767038661493187e-11,97.50063175680725,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.50395459589481,3.6550333463989086,100.0,85.35210571891692,99.99999996016744,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99921977523833,0.007416337238386309,100.0,99.92546362948282,99.99999999948186,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,2.6180905492581387e-06,0.0,1.0,99.95584488668071,0.0,1.0,99.99999999948186,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,47.2037951255155,0.0,1.0,98.10390691124394,0.0,1.0,99.99998682549716,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,7.787460471905054,0.0,1.0,94.96384743688031,0.0,1.0,99.99979770390206,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,0.000983827097050928,0.0,1.0,91.06192075516392,0.0,1.0,99.99771694802061,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,0.09237686184972059,0.0,1.0,94.98233717182157,0.0,1.0,99.99999999865766,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,70.15257629552288,0.0,1.0,99.54714034986316,0.0,1.0,99.99999998893473,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,9.61979733213134,0.0,1.0,96.10721365638582,0.0,1.0,99.9999999881388,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,32.73294137569555,0.0,1.0,99.79348078824626,0.0,1.0,99.99999999620348,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,5.070744660707095,0.0,1.0,93.87442943487562,0.0,1.0,99.99999994964972,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,6.342619127594303,0.0,1.0,96.9328767799916,0.0,1.0,99.9999999275849,0.0,1.0,,,,,,,,
