metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,44.39834698964894,36.72066526261784,100.0,2.5786853628321658e-11,98.06864800157082,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.7799102551049,3.97673538548844,100.0,84.25637583356001,99.99995906794418,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99945524753763,0.0036211030098342303,100.0,99.96444925038705,99.99999999948284,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,29.01558964370496,0.0,1.0,99.96991597595775,0.0,1.0,99.99999999406181,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,49.901737600286715,0.0,1.0,99.9293636036859,0.0,1.0,99.99999987313741,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,17.83733320038648,0.0,1.0,94.89757666522449,0.0,1.0,99.99999210586378,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,64.6269796503081,0.0,1.0,85.24654383309681,0.0,1.0,99.9999974443628,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,85.58736801864038,0.0,1.0,99.83698049870624,0.0,1.0,99.9999999991358,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,85.25138676650546,0.0,1.0,96.72897767929528,0.0,1.0,99.9999999953091,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,74.63760923404779,0.0,1.0,94.79371263758038,0.0,1.0,99.99999947163127,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,88.1766020388759,0.0,1.0,95.04515304779929,0.0,1.0,99.99999733878343,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,24.2099105117876,0.0,1.0,93.63695510424877,0.0,1.0,99.99999968729963,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,53.573632417536516,0.0,1.0,95.03506643488737,0.0,1.0,99.99999999113999,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,85.01550951805635,0.0,1.0,99.9759278422674,0.0,1.0,99.99999995993394,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,0.8022624876175212,0.0,1.0,94.79795928595213,0.0,1.0,99.99999996074501,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,90.8198350446211,0.0,1.0,95.02092167448738,0.0,1.0,99.99999998579337,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,95.29461260679332,0.0,1.0,92.09711954860427,0.0,1.0,99.99994822044685,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,3.187431608475265e-07,0.0,1.0,97.23093866881199,0.0,1.0,99.99999999916807,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_15,14.946889065897325,0.0,1.0,94.99001588708495,0.0,1.0,99.99999999875233,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_16,71.96814240598192,0.0,1.0,99.94093145928515,0.0,1.0,99.9999999928697,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_17,78.9516214609642,0.0,1.0,99.23008641901737,0.0,1.0,99.99999997748094,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_18,0.0001739389785772349,0.0,1.0,86.61499637918894,0.0,1.0,99.99999982533498,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_19,26.444085225387678,0.0,1.0,97.80826863878764,0.0,1.0,99.99999996979939,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_20,3.259778631525397e-07,0.0,1.0,96.72248536025887,0.0,1.0,99.9999999899919,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_21,7.86233022213908,0.0,1.0,94.22077515434755,0.0,1.0,99.99999196960655,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_22,2.5786853628321658e-11,0.0,1.0,94.81195656092501,0.0,1.0,99.99999942276006,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_23,1.6934743604302713e-06,0.0,1.0,92.73123028219695,0.0,1.0,99.99999381494312,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_24,22.714550813935684,0.0,1.0,99.81359667442017,0.0,1.0,99.99999997985802,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_25,73.10743638425139,0.0,1.0,94.50380756528904,0.0,1.0,99.99999893843616,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_26,85.42304015192762,0.0,1.0,94.06436495243099,0.0,1.0,99.99999725784599,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_27,7.935622749773318e-06,0.0,1.0,99.7440777805729,0.0,1.0,99.99999998863092,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_28,0.08332628767170398,0.0,1.0,88.6836899207996,0.0,1.0,99.99999963541666,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_29,79.8509492589371,0.0,1.0,95.07342916912692,0.0,1.0,99.99999710361354,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_30,0.07701045214636691,0.0,1.0,97.6567199691303,0.0,1.0,99.99999999700509,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_31,8.888513803472052e-08,0.0,1.0,99.99905006973663,0.0,1.0,99.99999999846044,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_32,29.48542397353313,0.0,1.0,92.46311909179178,0.0,1.0,99.99999984623358,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_33,60.17910581375049,0.0,1.0,99.8788744403648,0.0,1.0,99.99999986144616,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_34,90.32438207795826,0.0,1.0,92.95957894984573,0.0,1.0,99.99617586929689,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_35,8.664428244419726,0.0,1.0,85.91898380254804,0.0,1.0,99.99997565720912,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_36,0.03519775018978528,0.0,1.0,99.99995906794418,0.0,1.0,99.99999999909441,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_37,0.6881271135686057,0.0,1.0,93.87466248055517,0.0,1.0,99.99999888583889,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_38,97.11554615057894,0.0,1.0,88.66761805372111,0.0,1.0,99.99996840053693,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_39,64.19027778222878,0.0,1.0,94.9913957348071,0.0,1.0,99.99999999510777,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_40,2.5132158402293797e-06,0.0,1.0,94.85260924410721,0.0,1.0,99.99999998880945,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_41,2.971383560140011e-07,0.0,1.0,90.60604337369935,0.0,1.0,99.99999816903374,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_42,91.65514558641158,0.0,1.0,94.2438326686184,0.0,1.0,99.9999999870247,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_43,92.13842639937491,0.0,1.0,98.37140883577544,0.0,1.0,99.99999999030025,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_44,98.06864800157082,0.0,1.0,97.23842169948985,0.0,1.0,99.99999991364608,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_45,6.4530422363596665e-06,0.0,1.0,94.6044900771992,0.0,1.0,99.99999997755174,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_46,2.672747006539719e-09,0.0,1.0,91.57276339480354,0.0,1.0,99.99998132689957,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_47,57.138882710342216,0.0,1.0,90.298041841222,0.0,1.0,99.99829756888438,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_48,98.04563511751458,0.0,1.0,99.78523898759735,0.0,1.0,99.99999997875302,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_49,96.88085468154617,0.0,1.0,94.95844856819116,0.0,1.0,99.9999998849247,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_50,13.360023762405902,0.0,1.0,99.99797708262274,0.0,1.0,99.99999999669454,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_51,86.06007635047449,0.0,1.0,94.54485396452752,0.0,1.0,99.99998986741288,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_52,37.58624955137328,0.0,1.0,85.56711968029569,0.0,1.0,99.99974397421819,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_53,95.31771875457271,0.0,1.0,98.25102349649833,0.0,1.0,99.99999881036382,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_54,6.282469902365562e-09,0.0,1.0,89.68201859815633,0.0,1.0,99.99919217794869,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_55,87.98868642517796,0.0,1.0,94.92701975403108,0.0,1.0,99.99999904988924,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_56,55.12421300893391,0.0,1.0,92.46309097754373,0.0,1.0,99.99990266258348,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_57,86.93277388355321,0.0,1.0,94.4000483731625,0.0,1.0,99.99999994280154,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_58,80.72344632014156,0.0,1.0,95.29235171372748,0.0,1.0,99.99999994086275,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_59,94.37348200223047,0.0,1.0,97.70619754911985,0.0,1.0,99.99999998128217,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_60,17.772993352125738,0.0,1.0,99.99929325258064,0.0,1.0,99.99999999948284,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_61,44.60168720229139,0.0,1.0,95.26879944150296,0.0,1.0,99.99999999483464,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_62,11.746081271329896,0.0,1.0,94.612368791226,0.0,1.0,99.99999977206599,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_63,84.50424732045447,0.0,1.0,89.8229335626418,0.0,1.0,99.9999999914141,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_64,56.86990015708336,0.0,1.0,97.19097539491824,0.0,1.0,99.99999992857676,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_65,1.3136965102015537e-08,0.0,1.0,89.19917170903523,0.0,1.0,99.99999971726025,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_66,6.538300912630788,0.0,1.0,99.87932119147716,0.0,1.0,99.99999994150025,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_67,86.78114700403314,0.0,1.0,95.89925800301955,0.0,1.0,99.9999999480498,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_68,5.068674709570957e-07,0.0,1.0,91.87191065217924,0.0,1.0,99.99999999425565,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_69,81.31413157125503,0.0,1.0,90.36204923713764,0.0,1.0,99.99999819584592,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_70,64.48212714931812,0.0,1.0,88.45435437985921,0.0,1.0,99.99989252928374,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_71,17.290315528355,0.0,1.0,98.23750804731144,0.0,1.0,99.99999998544183,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_72,2.1653449485785092,0.0,1.0,92.74817338871352,0.0,1.0,99.99407333309861,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_73,91.12682076859372,0.0,1.0,97.05701921038526,0.0,1.0,99.99999999884876,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_74,81.73530079545671,0.0,1.0,85.21506941728997,0.0,1.0,99.99999986286966,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_75,71.0070054432415,0.0,1.0,98.05553300208838,0.0,1.0,99.99999999344756,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_76,50.69884243951274,0.0,1.0,90.50767672210017,0.0,1.0,99.9999999445013,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_77,19.54435838177574,0.0,1.0,89.74942356002059,0.0,1.0,99.99999525619246,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_78,76.0047284610046,0.0,1.0,94.97401670166695,0.0,1.0,99.99999975841207,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_79,33.85006309606524,0.0,1.0,99.9809548424977,0.0,1.0,99.99999999710117,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_80,2.355735991748271,0.0,1.0,94.18358251507478,0.0,1.0,99.99999916643628,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_81,93.63778988745437,0.0,1.0,99.9333078579754,0.0,1.0,99.99999974443419,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_82,79.22592943439133,0.0,1.0,95.02401059939982,0.0,1.0,99.99999998101507,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_83,17.9035570854596,0.0,1.0,95.13590510291495,0.0,1.0,99.9999999911914,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_84,72.04119726867167,0.0,1.0,94.87961103214158,0.0,1.0,99.9999986057658,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_85,46.706915842295835,0.0,1.0,94.69815244069733,0.0,1.0,99.99999999136912,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_86,77.49699589063796,0.0,1.0,94.90906472844974,0.0,1.0,99.9999908278187,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_87,81.49732371335932,0.0,1.0,90.11171528309208,0.0,1.0,99.99999643768149,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_88,0.022683195391262803,0.0,1.0,99.99713405031292,0.0,1.0,99.99999999771829,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_89,9.855716417135105e-05,0.0,1.0,98.642656862086,0.0,1.0,99.96444925038705,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_90,45.48471911810855,0.0,1.0,94.69849578114406,0.0,1.0,99.99999995668804,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_91,6.896428946236007,0.0,1.0,84.25637583356001,0.0,1.0,99.99531462247492,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_92,80.61146937926263,0.0,1.0,99.9816353535155,0.0,1.0,99.99999999861816,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_93,23.901168989860228,0.0,1.0,92.17668200309002,0.0,1.0,99.99999389886953,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_94,53.912585218074796,0.0,1.0,91.89318470556671,0.0,1.0,99.99869087943205,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_95,11.187113776490497,0.0,1.0,98.39078994234072,0.0,1.0,99.99999999487811,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_96,0.0001986491884854522,0.0,1.0,99.99683689779893,0.0,1.0,99.99999999861075,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_97,19.582880289233923,0.0,1.0,91.07821774144033,0.0,1.0,99.99999974886073,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_98,9.771839217089993e-07,0.0,1.0,94.6045925680573,0.0,1.0,99.99999997961513,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_99,1.079814927252826,0.0,1.0,95.343477459008,0.0,1.0,99.99999994714824,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,,,,google/gemma-3-27b-it,darkness_centric,2.0,50.0,response,positive,1.0,100.0
