metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,27.74866434982188,33.477667763582225,100.0,4.71900742504653e-12,93.59580442593135,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.73428890478435,3.503578997748003,100.0,87.24037729000922,99.99999782366173,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99944340702014,0.004877410177988165,100.0,99.95107056806427,99.9999999990679,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,5.5553597558066845e-06,0.0,1.0,99.99590940654352,0.0,1.0,99.99999999876447,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,50.82636516543319,0.0,1.0,99.99877792726281,0.0,1.0,99.99999974315087,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,0.6088119166832393,0.0,1.0,94.99703868063875,0.0,1.0,99.99999965736838,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,1.712285962703761,0.0,1.0,93.86146212560398,0.0,1.0,99.99999975667659,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,0.010736145322965745,0.0,1.0,99.99963674392298,0.0,1.0,99.99999999868803,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,87.51475988133114,0.0,1.0,99.9926043500891,0.0,1.0,99.99999992328347,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,1.034036918527523,0.0,1.0,93.08110685559711,0.0,1.0,99.9999777539217,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,85.97995663838864,0.0,1.0,97.2693530847468,0.0,1.0,99.99999989585295,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,5.369325661492171,0.0,1.0,94.92857077980187,0.0,1.0,99.99999996908902,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,0.0006313187339774874,0.0,1.0,98.92535305521531,0.0,1.0,99.99999992585664,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,73.38460905685766,0.0,1.0,99.99746826855309,0.0,1.0,99.99999999681653,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,0.00010366294816155841,0.0,1.0,98.07029624820939,0.0,1.0,99.99999997431182,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,60.86269192944566,0.0,1.0,99.98968187935695,0.0,1.0,99.99999999548201,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,81.04636567255753,0.0,1.0,88.27330780258042,0.0,1.0,99.99998124628618,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,9.148954801831129e-05,0.0,1.0,99.94120818185878,0.0,1.0,99.99999999897896,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_15,24.37110434795606,0.0,1.0,94.75999029058508,0.0,1.0,99.99999996092032,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_16,70.7039372425885,0.0,1.0,99.97919066135681,0.0,1.0,99.99999999094946,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_17,84.90732369473008,0.0,1.0,99.90422380151618,0.0,1.0,99.99999999216045,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_18,0.006405149403166761,0.0,1.0,92.16900063932165,0.0,1.0,99.99999991744485,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_19,9.647257116818619,0.0,1.0,95.17977375536668,0.0,1.0,99.99999998730513,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_20,6.111078136697648e-11,0.0,1.0,93.37524003333598,0.0,1.0,99.99996894216875,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_21,0.06373151670925134,0.0,1.0,94.06903589597079,0.0,1.0,99.99999978010484,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_22,3.352658480551126e-08,0.0,1.0,96.8253292986445,0.0,1.0,99.99999999081243,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_23,5.2481897766218126e-08,0.0,1.0,92.74014714380975,0.0,1.0,99.99999975585025,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_24,9.000014837944603,0.0,1.0,98.77655309630332,0.0,1.0,99.99999924512868,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_25,25.629821686422954,0.0,1.0,94.97086463427046,0.0,1.0,99.99977136470598,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_26,30.864319524935922,0.0,1.0,92.78531180213002,0.0,1.0,99.99999104382194,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_27,0.03578707857227914,0.0,1.0,94.24253449665818,0.0,1.0,99.99999996348807,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_28,1.067813126093007e-05,0.0,1.0,93.09096639385089,0.0,1.0,99.9999938813653,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_29,48.5192812390849,0.0,1.0,95.72555903480854,0.0,1.0,99.99999684240373,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_30,0.0018811545555937025,0.0,1.0,99.9884073968073,0.0,1.0,99.99999999652425,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_31,3.127785261933569e-11,0.0,1.0,99.99749574935558,0.0,1.0,99.99999999818107,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_32,16.213497348405536,0.0,1.0,92.77737472380285,0.0,1.0,99.99999996758203,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_33,0.3732678109001293,0.0,1.0,99.90650913843398,0.0,1.0,99.99999991247657,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_34,9.624761644502372e-09,0.0,1.0,95.98491544156207,0.0,1.0,99.99904076388921,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_35,1.4019016273041036,0.0,1.0,99.56146024231207,0.0,1.0,99.99999997482091,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_36,0.059284545109085277,0.0,1.0,99.99840249496519,0.0,1.0,99.99999999738127,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_37,0.057921972433989846,0.0,1.0,89.11399428973509,0.0,1.0,99.99999931582143,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_38,93.13725350362583,0.0,1.0,92.40136562462749,0.0,1.0,99.99996018382663,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_39,21.312730717512412,0.0,1.0,96.77878721155047,0.0,1.0,99.99999997106602,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_40,2.451388088674233e-07,0.0,1.0,94.3936098654152,0.0,1.0,99.9999995391601,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_41,1.4305608730324063e-08,0.0,1.0,93.07717198616616,0.0,1.0,99.99997597654448,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_42,84.97296117764294,0.0,1.0,90.7314597864923,0.0,1.0,99.999985059873,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_43,84.62075020142507,0.0,1.0,99.5661819597589,0.0,1.0,99.99999998026215,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_44,87.38143687685809,0.0,1.0,92.97924540018506,0.0,1.0,99.99999798538904,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_45,1.0111901363304007e-05,0.0,1.0,92.47633076071365,0.0,1.0,99.99999926518922,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_46,1.81805716373581e-05,0.0,1.0,94.62341000735019,0.0,1.0,99.99999954830636,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_47,12.958300665564453,0.0,1.0,89.25342715255887,0.0,1.0,99.99865668306884,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_48,90.32851344728365,0.0,1.0,98.64895845733739,0.0,1.0,99.999999973104,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_49,90.41473256912276,0.0,1.0,99.99929035170506,0.0,1.0,99.99999998933261,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_50,8.536767550652463,0.0,1.0,99.99936436053363,0.0,1.0,99.99999999636032,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_51,78.23426612220209,0.0,1.0,91.62413763102623,0.0,1.0,99.99999604247392,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_52,10.612649369638902,0.0,1.0,90.36581604923862,0.0,1.0,99.9999811087931,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_53,93.59580442593135,0.0,1.0,99.077352493472,0.0,1.0,99.99999999614258,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_54,1.2510663491297004e-06,0.0,1.0,87.24037729000922,0.0,1.0,99.99998966922655,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_55,76.45532102332413,0.0,1.0,89.63982946552112,0.0,1.0,99.99982015296695,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_56,24.291184436109866,0.0,1.0,90.00094416180272,0.0,1.0,99.9999808330397,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_57,36.90937064035891,0.0,1.0,94.61833896346529,0.0,1.0,99.99999996193763,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_58,85.09945534982145,0.0,1.0,99.88957380209239,0.0,1.0,99.999999989345,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_59,88.66509820964446,0.0,1.0,99.83015658595585,0.0,1.0,99.99999997677472,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_60,0.00159909954359592,0.0,1.0,99.99978159578097,0.0,1.0,99.99999999889546,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_61,16.918189860681366,0.0,1.0,99.9879526861833,0.0,1.0,99.99999999826092,0.0,1.0,,,,,,,,
