metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,33.32780581707506,33.71109203642337,100.0,2.597049063968314e-11,94.68842450221305,,,,,,,,,,,,,,,,,,
coherence_raw,overall,96.23516801502954,3.1428315864873495,100.0,88.12872382120295,99.99999995005088,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.90936790193213,0.691688422895284,100.0,93.51146299674475,99.99999999959786,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,0.001008655954892796,0.0,1.0,99.99480966827771,0.0,1.0,99.99999999893512,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,84.14040937322893,0.0,1.0,99.79152920760679,0.0,1.0,99.99999979907957,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,10.25123696716738,0.0,1.0,92.726382039942,0.0,1.0,99.99996880142326,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,6.456813351511295,0.0,1.0,94.5207384824244,0.0,1.0,99.99999949528485,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,10.902890069857834,0.0,1.0,99.96804385994342,0.0,1.0,99.99999999959786,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,86.68092378348548,0.0,1.0,99.82983070435294,0.0,1.0,99.99999999033349,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,16.387581174494233,0.0,1.0,92.70788890779352,0.0,1.0,99.99994897655841,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,67.08424571454155,0.0,1.0,99.98998916885493,0.0,1.0,99.9999999475665,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,13.234014970066498,0.0,1.0,94.39978693555489,0.0,1.0,99.9999999154098,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,2.263603713020631,0.0,1.0,95.45075987755536,0.0,1.0,99.99999996158901,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,76.47700079988573,0.0,1.0,99.99462804801674,0.0,1.0,99.9999999932212,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,0.0007717758525972186,0.0,1.0,93.35694465387542,0.0,1.0,99.99999983300494,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,87.97494206869627,0.0,1.0,99.95584066643782,0.0,1.0,99.99999998181339,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,89.3283889027138,0.0,1.0,95.00413320721334,0.0,1.0,99.99999905575639,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,5.283262737545148e-10,0.0,1.0,99.98518533050759,0.0,1.0,99.99999999898755,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_15,15.631156589279215,0.0,1.0,90.07941460619736,0.0,1.0,99.99999914031558,0.0,1.0,,,,,,,,
