metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,63.05004631243273,33.40771456500556,100.0,1.8548532707462103e-08,99.69749232640024,,,,,,,,,,,,,,,
coherence_raw,overall,95.3366865148231,3.1072039138405256,100.0,85.23677245185452,99.9999548822979,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,50.089575062694024,0.0,1.0,99.9703641712663,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,87.10454107464697,0.0,1.0,99.48116050008699,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,89.08909447161395,0.0,1.0,94.81983981953104,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,82.53493564829063,0.0,1.0,94.75669885721705,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,89.00692082277135,0.0,1.0,99.98383145771197,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,92.47554130613891,0.0,1.0,96.39461958447966,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,51.73482829841786,0.0,1.0,94.74891888431668,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,93.36528071704114,0.0,1.0,95.09266237057706,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,85.26243754778874,0.0,1.0,89.23051180249345,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,93.6340022509348,0.0,1.0,91.92458497882745,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,91.14237320655799,0.0,1.0,95.01880022269576,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,10.865321206342893,0.0,1.0,94.07290697985118,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,94.17537855223499,0.0,1.0,99.71860716503203,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,95.72979461646688,0.0,1.0,95.06768733850224,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,63.03576356184979,0.0,1.0,99.88231724119626,0.0,1.0,,,,,,,,
