metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,81.03490361513624,22.26786922676096,100.0,1.0809774072493785,99.99629932419394,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.24025949288972,6.445497754737277,100.0,59.39810046278713,99.99996827802345,,,,,,,,,,,,,,,,,,
relevance_raw,overall,98.54928076041664,5.381780929816922,100.0,51.76959330457248,99.99999999939101,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,69.52034981314293,0.0,1.0,99.97561488269305,0.0,1.0,99.99999999833385,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,86.30380597793584,0.0,1.0,98.59635339476769,0.0,1.0,99.99984004792852,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,99.69437977633788,0.0,1.0,94.2153993233661,0.0,1.0,99.99509072197624,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,67.97367350079408,0.0,1.0,94.4773426871482,0.0,1.0,99.99857112203499,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,93.10570724638482,0.0,1.0,99.52280053393693,0.0,1.0,99.99999999804459,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,97.64008391517768,0.0,1.0,94.92223190656202,0.0,1.0,99.99999956657611,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,99.06543228302621,0.0,1.0,93.82616814880159,0.0,1.0,99.98624071792153,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,94.71788259900346,0.0,1.0,96.48656201622273,0.0,1.0,99.99969485302128,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,96.0602068483186,0.0,1.0,84.34880792660567,0.0,1.0,92.31688238403648,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,95.34357086253061,0.0,1.0,94.8903267331786,0.0,1.0,98.1638629401852,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,94.12373945569126,0.0,1.0,94.75145539202153,0.0,1.0,88.55060760190291,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,92.93096879983972,0.0,1.0,89.69145215824439,0.0,1.0,96.67433446024404,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,90.09650833038482,0.0,1.0,94.99338805995953,0.0,1.0,99.99961628284443,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,94.77381801990741,0.0,1.0,94.9712431843709,0.0,1.0,99.9952019236692,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,85.19468335237659,0.0,1.0,99.9070268542473,0.0,1.0,99.99999999867812,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_15,91.15939192112134,0.0,1.0,90.24187743321312,0.0,1.0,96.1800448345153,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_16,68.27390130412677,0.0,1.0,99.95441458858572,0.0,1.0,99.99999686496427,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_17,84.3014625971206,0.0,1.0,99.71340975711298,0.0,1.0,99.99999999661541,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_18,77.59916848915509,0.0,1.0,85.73640404139799,0.0,1.0,99.02377004004218,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_19,70.71837253785962,0.0,1.0,95.7731763392785,0.0,1.0,99.99999996340269,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_20,70.33787401655451,0.0,1.0,85.20538105769543,0.0,1.0,99.61354625690093,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_21,84.95367942621968,0.0,1.0,94.83090112191068,0.0,1.0,99.99991203684081,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_22,74.3293713679553,0.0,1.0,95.28460120397912,0.0,1.0,99.99999879393143,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_23,80.13300104252278,0.0,1.0,99.87141731648185,0.0,1.0,99.9999965599673,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_24,87.62973705620678,0.0,1.0,85.66249864470427,0.0,1.0,93.79995216818811,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_25,98.09380543843817,0.0,1.0,93.78997121164198,0.0,1.0,99.54425873831663,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_26,94.92965188144748,0.0,1.0,95.0643714978892,0.0,1.0,99.99998254962446,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_27,79.182099083045,0.0,1.0,91.46377378190991,0.0,1.0,99.99999795251964,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_28,85.91016769255069,0.0,1.0,92.4712957995241,0.0,1.0,99.90635865558107,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_29,34.368227418134474,0.0,1.0,94.96243359733177,0.0,1.0,99.98718395592391,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_30,99.99629932419394,0.0,1.0,59.39810046278713,0.0,1.0,51.76959330457248,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_31,28.14288946042119,0.0,1.0,97.53885496367744,0.0,1.0,99.99999999759812,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_32,84.20741177712371,0.0,1.0,94.41528957201706,0.0,1.0,99.9999995405754,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_33,85.44099983558793,0.0,1.0,95.39807480469148,0.0,1.0,99.99993427374746,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_34,97.26348489509051,0.0,1.0,88.23527321387286,0.0,1.0,99.95510033318166,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_35,73.52706375504607,0.0,1.0,95.34920998588574,0.0,1.0,99.99999547509921,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_36,1.596604670367721,0.0,1.0,99.59640714154762,0.0,1.0,99.99999999939101,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_37,96.67324461542695,0.0,1.0,69.5880173833052,0.0,1.0,89.74595481476833,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_38,99.90574753510447,0.0,1.0,92.76214435246112,0.0,1.0,99.99998523334874,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_39,91.29797332098748,0.0,1.0,93.68518950474471,0.0,1.0,92.07658883047795,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_40,59.71254449089112,0.0,1.0,99.57534376947204,0.0,1.0,99.99999990350436,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_41,85.69679705370528,0.0,1.0,92.99205261355651,0.0,1.0,99.9999849450074,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_42,99.08070793053575,0.0,1.0,94.76938983498373,0.0,1.0,99.64161547247406,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_43,84.50534758111561,0.0,1.0,95.1946535336186,0.0,1.0,99.99999959042225,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_44,90.72127578195462,0.0,1.0,94.39945738497315,0.0,1.0,99.99999091302016,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_45,30.6028822519284,0.0,1.0,93.62449254853044,0.0,1.0,99.99997603438695,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_46,19.39794391865201,0.0,1.0,86.36643652936725,0.0,1.0,99.79917086387555,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_47,93.14038749131227,0.0,1.0,94.76407662415376,0.0,1.0,99.99998816222494,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_48,90.26764171610593,0.0,1.0,98.47091390024607,0.0,1.0,99.9999997664849,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_49,97.59711724289009,0.0,1.0,92.8949354629586,0.0,1.0,99.99999623584316,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_50,94.2694719913658,0.0,1.0,94.06808977226173,0.0,1.0,99.17383504608276,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_51,77.37038341557194,0.0,1.0,92.10675964363908,0.0,1.0,99.99995927153715,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_52,88.46277263261766,0.0,1.0,96.044326767583,0.0,1.0,99.99998815992073,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_53,99.03088680271298,0.0,1.0,95.26374347667297,0.0,1.0,99.996652428768,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_54,88.1960271450121,0.0,1.0,92.15741796223477,0.0,1.0,99.94082589741399,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_55,91.93224829701256,0.0,1.0,91.17257540695704,0.0,1.0,99.99962227925583,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_56,79.29894995420645,0.0,1.0,90.51379170073865,0.0,1.0,99.9998601603492,0.0,1.0,,,,,,,,
