metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,28.770166661337495,31.634918215453105,100.0,5.744438212315633e-11,95.07906741008655,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.71907944099299,3.494170956661606,100.0,85.71985431340266,99.99999841605022,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.98997207751603,0.09888535078552615,100.0,99.00608772499427,99.99999999922616,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,18.980554534008164,0.0,1.0,99.92110617300573,0.0,1.0,99.99999999885026,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,38.28922793131919,0.0,1.0,99.9869364067338,0.0,1.0,99.9999999877587,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,1.6069026628450265,0.0,1.0,90.4471135009741,0.0,1.0,99.99999577313405,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,1.3173664183997915e-06,0.0,1.0,93.08464495326099,0.0,1.0,99.99998865562333,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,4.705321023592286,0.0,1.0,97.13602951964849,0.0,1.0,99.99999999922616,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,87.92855060001364,0.0,1.0,97.81891384708017,0.0,1.0,99.99999998299364,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,9.608035914118199,0.0,1.0,91.51335221159924,0.0,1.0,99.99988929651008,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,57.93028106175211,0.0,1.0,96.14507924265276,0.0,1.0,99.99999990402807,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,2.0663319197550702,0.0,1.0,95.46181177152692,0.0,1.0,99.99999998321881,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,3.5970154607307316,0.0,1.0,98.06264764085948,0.0,1.0,99.99999999384178,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,60.951329004118996,0.0,1.0,99.97582608701688,0.0,1.0,99.99999998927692,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,0.07998457188729968,0.0,1.0,88.56415081295503,0.0,1.0,99.99996032503232,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,65.30258297160934,0.0,1.0,99.84581593045182,0.0,1.0,99.99999999020926,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,85.85327510649174,0.0,1.0,94.87458861034686,0.0,1.0,99.99961839214659,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,0.00023149550538300893,0.0,1.0,99.98845998222401,0.0,1.0,99.99999999644176,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_15,16.994706865143993,0.0,1.0,91.85979992915486,0.0,1.0,99.99999995433193,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_16,43.94090341749788,0.0,1.0,99.99967676758187,0.0,1.0,99.99999999286028,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_17,41.29475569912934,0.0,1.0,99.85565850052102,0.0,1.0,99.99999999586339,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_18,0.21159041065344492,0.0,1.0,94.77700431197488,0.0,1.0,99.99999985628168,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_19,4.6936230751868315,0.0,1.0,95.15663716629467,0.0,1.0,99.9999999792287,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_20,1.5749350747769054e-07,0.0,1.0,94.90528732807812,0.0,1.0,99.99999989665562,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_21,8.374754969129869,0.0,1.0,94.8811354892153,0.0,1.0,99.99998522593219,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_22,2.304976297175946e-09,0.0,1.0,95.29908807622117,0.0,1.0,99.9999999841614,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_23,1.1453526078077712e-05,0.0,1.0,89.36095171286784,0.0,1.0,99.99989177410774,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_24,11.643299850700163,0.0,1.0,93.38428408040974,0.0,1.0,99.99992604889943,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_25,73.916169443579,0.0,1.0,94.95457002579424,0.0,1.0,99.9992038649622,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_26,32.25009159858881,0.0,1.0,94.38493882953007,0.0,1.0,99.99999306147667,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_27,3.4711638043646285e-05,0.0,1.0,99.77884145821074,0.0,1.0,99.99999999866384,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_28,1.9994552619290111,0.0,1.0,94.87977780923367,0.0,1.0,99.99999968506111,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_29,31.41909692426037,0.0,1.0,95.37680145220202,0.0,1.0,99.99999929120241,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_30,3.229110095692029e-06,0.0,1.0,99.97905988671057,0.0,1.0,99.99999999490504,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_31,5.744438212315633e-11,0.0,1.0,99.99069262621514,0.0,1.0,99.99999999654003,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_32,41.04946915575401,0.0,1.0,89.14201336439535,0.0,1.0,99.99999968884912,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_33,6.155705289002804,0.0,1.0,99.97310148494356,0.0,1.0,99.99999992476975,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_34,6.242074460101045e-05,0.0,1.0,97.82779635116493,0.0,1.0,99.99999996020506,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_35,0.0002630549919754363,0.0,1.0,95.00266369630049,0.0,1.0,99.99994664574992,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_36,0.03989819027502921,0.0,1.0,99.99997278507477,0.0,1.0,99.99999999882255,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_37,0.0011338828487028037,0.0,1.0,94.831140666188,0.0,1.0,99.99999831602241,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_38,92.54979062495461,0.0,1.0,96.04349201187553,0.0,1.0,99.99999978109848,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_39,70.32352016470095,0.0,1.0,96.12471197788841,0.0,1.0,99.99999998196886,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_40,4.6242983817450667e-10,0.0,1.0,91.46316780965351,0.0,1.0,99.99535402587578,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_41,5.987177716722632e-06,0.0,1.0,98.05170078295085,0.0,1.0,99.99999983152948,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_42,91.05706215940315,0.0,1.0,91.72582409262903,0.0,1.0,99.99998864644147,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_43,84.33690567103244,0.0,1.0,99.05014018096321,0.0,1.0,99.99999999395857,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_44,87.76609129065326,0.0,1.0,94.61646033311428,0.0,1.0,99.99999998702812,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_45,6.0305600111538465e-05,0.0,1.0,94.90531797864398,0.0,1.0,99.9999991726738,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_46,0.00011269344662102967,0.0,1.0,98.7533011565927,0.0,1.0,99.99999999046514,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_47,18.032541044417655,0.0,1.0,89.68209378492918,0.0,1.0,99.99998511822594,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_48,95.07906741008655,0.0,1.0,99.83866425669561,0.0,1.0,99.99999998875138,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_49,90.16766130415377,0.0,1.0,95.18499551346966,0.0,1.0,99.99999999101541,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_50,21.486302530492015,0.0,1.0,99.99979620316711,0.0,1.0,99.99999999827453,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_51,84.54797802613169,0.0,1.0,85.71985431340266,0.0,1.0,99.99999727350495,0.0,1.0,,,,,,,,
