metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,22.937427317094016,29.2934369323195,100.0,4.01374777567475e-12,92.35459566271268,,,,,,,,,,,,,,,,,,
coherence_raw,overall,95.8686558095098,3.429769295452046,100.0,88.18784270534157,99.99999975593623,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99943530446288,0.004159485762909498,100.0,99.96032698799038,99.99999999982141,,,,,,,,,,,,,,,,,,
,,,,,,,darkness_centric_0,7.425482905715473e-08,0.0,1.0,99.95977984038716,0.0,1.0,99.99999999885152,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_1,22.742688261721984,0.0,1.0,99.79519310324001,0.0,1.0,99.98640701418512,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_2,7.53492380785106,0.0,1.0,89.17668762978886,0.0,1.0,99.99831717677692,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_3,0.0014959018826583282,0.0,1.0,95.00664677041868,0.0,1.0,99.99999880306278,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_4,0.17409817412990486,0.0,1.0,95.03353831728688,0.0,1.0,99.99999999468209,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_5,23.68538238918741,0.0,1.0,99.83549435860334,0.0,1.0,99.99999997574288,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_6,1.6169965584337533,0.0,1.0,95.00718416652629,0.0,1.0,99.9999998591168,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_7,84.98864394356926,0.0,1.0,99.94968112587577,0.0,1.0,99.99999998317088,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_8,10.605785273610332,0.0,1.0,88.45842430667393,0.0,1.0,99.99999989264347,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_9,0.2705196830278601,0.0,1.0,99.48153036584056,0.0,1.0,99.99999992146013,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_10,18.407607605520223,0.0,1.0,99.99918644417826,0.0,1.0,99.99999998857243,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_11,1.431958095715231,0.0,1.0,96.85054005153417,0.0,1.0,99.99999998589658,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_12,72.65764701727933,0.0,1.0,99.98731840816072,0.0,1.0,99.99999999407414,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_13,80.85170619338908,0.0,1.0,95.09508949608899,0.0,1.0,99.99999999302133,0.0,1.0,,,,,,,,
,,,,,,,darkness_centric_14,6.631216279593284e-07,0.0,1.0,99.9947337974499,0.0,1.0,99.99999999982141,0.0,1.0,,,,,,,,
