trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,24,1.0,28.45,91.63,60.04,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer24_coef1.0_summary.csv,False
1,13,1.0,30.1,91.6,60.849999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer13_coef1.0_summary.csv,False
2,24,3.0,74.19,82.08,78.13499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer24_coef3.0_summary.csv,False
3,17,1.0,47.7,91.7,69.7,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef1.0_summary.csv,False
4,25,0.5,24.55,91.55,58.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer25_coef0.5_summary.csv,False
5,15,1.5,63.25,91.45,77.35,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer15_coef1.5_summary.csv,False
6,17,3.5,99.03,4.12,51.575,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef3.5_summary.csv,False
7,25,4.0,0.0,0.0,0.0,FAILED,True
8,19,2.0,76.97,85.73,81.35,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef2.0_summary.csv,False
9,13,3.0,80.53,83.9,82.215,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer13_coef3.0_summary.csv,False
10,13,2.5,0.0,0.0,0.0,FAILED,True
11,19,2.0,76.97,85.73,81.35,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef2.0_summary.csv,False
12,19,3.0,96.54,7.42,51.980000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef3.0_summary.csv,False
13,11,2.0,37.6,91.55,64.575,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer11_coef2.0_summary.csv,False
14,21,4.5,97.35,1.97,49.66,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer21_coef4.5_summary.csv,False
15,12,3.0,0.0,0.0,0.0,FAILED,True
16,20,2.0,71.88,88.37,80.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer20_coef2.0_summary.csv,False
17,16,3.5,99.51,4.66,52.085,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer16_coef3.5_summary.csv,False
18,14,2.5,0.0,0.0,0.0,FAILED,True
19,18,4.0,0.0,0.0,0.0,FAILED,True
20,23,4.5,93.77,7.05,50.41,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer23_coef4.5_summary.csv,False
21,19,2.0,76.97,85.73,81.35,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef2.0_summary.csv,False
22,19,2.0,76.97,85.73,81.35,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef2.0_summary.csv,False
23,22,2.0,52.1,90.41,71.255,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef2.0_summary.csv,False
24,19,0.5,27.0,91.56,59.28,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef0.5_summary.csv,False
25,13,1.5,40.4,91.67,66.035,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer13_coef1.5_summary.csv,False
26,19,3.0,96.54,7.42,51.980000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer19_coef3.0_summary.csv,False
27,21,2.0,56.7,91.44,74.07,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer21_coef2.0_summary.csv,False
28,18,2.0,86.93,73.6,80.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer18_coef2.0_summary.csv,False
29,15,3.0,0.0,0.0,0.0,FAILED,True
30,22,2.0,52.1,90.41,71.255,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer22_coef2.0_summary.csv,False
