metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,71.26328314743753,25.19355262009731,100.0,0.00019912834439551704,93.72972266212184,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.24466051080911,2.6746429158670373,100.0,86.90913781835604,99.99064216259673,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99480798600365,0.04954500070195672,100.0,99.5019297111222,99.999999999081,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,85.45124047334232,0.0,1.0,94.9499935942686,0.0,1.0,99.99999986347919,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,71.14147256376523,0.0,1.0,94.05368480131634,0.0,1.0,99.99999898742098,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,76.71925458438658,0.0,1.0,94.57369631603589,0.0,1.0,99.99999998267727,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,87.68069942851525,0.0,1.0,94.93668004838354,0.0,1.0,99.99999991644376,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,84.70386767171689,0.0,1.0,93.36505337078064,0.0,1.0,99.99999941327636,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,85.80115404915615,0.0,1.0,92.12513339606093,0.0,1.0,99.99986020399666,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,88.20186678141103,0.0,1.0,94.75945858964108,0.0,1.0,99.99994766813266,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,30.321929646718615,0.0,1.0,94.52043549189194,0.0,1.0,99.9999998531334,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,18.257518002860337,0.0,1.0,90.17990646523378,0.0,1.0,99.99999464234347,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,41.217247010206734,0.0,1.0,95.48883202714501,0.0,1.0,99.999999999081,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,86.96214367515535,0.0,1.0,92.1686731426461,0.0,1.0,99.99541539908894,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,38.218277107236084,0.0,1.0,93.87521133575459,0.0,1.0,99.99999995603454,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,60.24330462508493,0.0,1.0,95.12485708819382,0.0,1.0,99.9999946214323,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,89.74248306473841,0.0,1.0,94.69688083631462,0.0,1.0,99.9999999392751,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,36.10808177213026,0.0,1.0,91.48860442129993,0.0,1.0,99.99999939650505,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,86.29683727927619,0.0,1.0,90.44497373835715,0.0,1.0,99.99999311553101,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,83.56576030213257,0.0,1.0,94.681005747897,0.0,1.0,99.99993481822284,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,81.07062674027081,0.0,1.0,95.27899518392655,0.0,1.0,99.99999989563565,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,12.204894493662016,0.0,1.0,94.39811160194341,0.0,1.0,99.99999981111749,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,86.554934301093,0.0,1.0,90.54087549694762,0.0,1.0,99.99996891175714,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,78.24255475078935,0.0,1.0,93.37486001021205,0.0,1.0,99.99999455398661,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,85.8648809949117,0.0,1.0,93.07279539013736,0.0,1.0,99.99999518089196,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,26.464980231834097,0.0,1.0,93.63326440553055,0.0,1.0,99.99999990687799,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,86.75468410432126,0.0,1.0,94.72359088987278,0.0,1.0,99.9999962337219,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,78.57801853338904,0.0,1.0,98.10121311368714,0.0,1.0,99.99999997357209,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,83.69271523702704,0.0,1.0,91.81182320266814,0.0,1.0,99.99994874114095,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,31.748987809995462,0.0,1.0,94.90827686039944,0.0,1.0,99.99999968801059,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,89.38875548911084,0.0,1.0,94.39611738631264,0.0,1.0,99.99999948499953,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,33.239251282137666,0.0,1.0,93.3496247248212,0.0,1.0,99.99999972706665,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,86.1364636256714,0.0,1.0,90.75372728902487,0.0,1.0,99.9999486512995,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,74.5156007004421,0.0,1.0,90.54335983903087,0.0,1.0,99.99999942322086,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,88.24726321405042,0.0,1.0,99.12997044155584,0.0,1.0,99.9999999763091,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,90.07226166603904,0.0,1.0,91.17019936769486,0.0,1.0,99.99999991893664,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,36.30220116062716,0.0,1.0,91.84371247658403,0.0,1.0,99.99999941520674,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,25.327677136086752,0.0,1.0,99.98735493536311,0.0,1.0,99.99999998832574,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,85.87271762405462,0.0,1.0,94.07389487388402,0.0,1.0,99.99999986194635,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,0.00019912834439551704,0.0,1.0,99.99064216259673,0.0,1.0,99.99999999527301,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,88.09600139361952,0.0,1.0,90.0006380930429,0.0,1.0,99.99996913972953,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,70.96060353681078,0.0,1.0,92.79152942110863,0.0,1.0,99.99998449340802,0.0,1.0,,,,,,,,
